date,open,close,high,low,volume,volume.1
2025-01-02,41.07,41.0,41.8,39.83,33558.0,33558.0
2025-01-03,40.94,40.2,41.77,40.18,29090.0,29090.0
2025-01-06,40.1,39.94,40.88,39.28,19521.0,19521.0
2025-01-07,40.12,40.31,40.39,39.28,19445.0,19445.0
2025-01-08,39.91,40.14,40.5,39.0,25262.0,25262.0
2025-01-09,39.88,40.6,41.16,39.84,25985.0,25985.0
2025-01-10,40.34,39.25,40.69,39.21,22756.0,22756.0
2025-01-13,38.8,39.3,39.46,38.53,16278.0,16278.0
2025-01-14,39.44,40.68,40.79,39.11,30322.0,30322.0
2025-01-15,40.4,42.01,43.2,40.11,55689.0,55689.0
2025-01-16,41.67,41.92,42.67,41.37,36923.0,36923.0
2025-01-17,41.82,41.7,42.49,41.41,24218.0,24218.0
2025-01-20,42.0,42.18,42.8,41.66,32200.0,32200.0
2025-01-21,42.25,41.91,42.55,41.4,23571.0,23571.0
2025-01-22,41.92,41.03,41.93,40.77,23389.0,23389.0
2025-01-23,41.46,40.76,41.88,40.76,27881.0,27881.0
2025-01-24,40.51,41.27,41.65,40.49,24130.0,24130.0
2025-01-27,41.27,40.33,41.88,40.28,20220.0,20220.0
2025-02-05,40.89,40.53,41.11,40.19,20417.0,20417.0
2025-02-06,40.52,41.85,41.85,40.03,32415.0,32415.0
2025-02-07,41.83,44.63,45.17,41.59,81570.0,81570.0
2025-02-10,44.5,45.01,45.02,43.34,55381.0,55381.0
2025-02-11,44.89,43.53,44.9,43.34,40325.0,40325.0
2025-02-12,43.53,43.79,43.93,43.2,26524.0,26524.0
2025-02-13,43.97,43.1,43.98,43.0,25670.0,25670.0
2025-02-14,43.01,43.13,43.65,43.01,18742.0,18742.0
2025-02-17,43.0,42.66,43.37,42.35,33815.0,33815.0
2025-02-18,42.88,44.29,45.83,42.74,88860.0,88860.0
2025-02-19,43.93,46.18,46.5,43.75,88834.0,88834.0
2025-02-20,45.9,45.35,46.5,45.05,46280.0,46280.0
2025-02-21,45.41,46.59,46.95,44.81,70783.0,70783.0
2025-02-24,46.99,51.24,51.59,46.96,162480.0,162480.0
2025-02-25,50.0,50.3,52.55,49.92,106373.0,106373.0
2025-02-26,50.5,50.3,52.1,50.0,84586.0,84586.0
2025-02-27,50.0,50.24,50.75,47.82,99739.0,99739.0
2025-02-28,49.28,50.42,52.33,48.98,133609.0,133609.0
2025-03-03,50.0,51.0,53.62,49.66,123660.0,123660.0
2025-03-04,50.61,50.5,50.76,49.21,57952.0,57952.0
2025-03-05,51.0,49.03,51.0,47.66,71588.0,71588.0
2025-03-06,49.01,49.49,50.5,48.48,64499.0,64499.0
2025-03-07,49.02,48.16,49.47,47.77,60777.0,60777.0
2025-03-10,48.35,50.5,51.25,48.23,90202.0,90202.0
2025-03-11,49.65,49.49,49.89,48.5,52932.0,52932.0
2025-03-12,49.24,48.28,49.5,48.23,58143.0,58143.0
2025-03-13,48.21,47.18,48.4,46.51,40127.0,40127.0
2025-03-14,47.19,47.7,48.35,46.8,36076.0,36076.0
2025-03-17,48.14,50.48,52.47,48.13,102086.0,102086.0
2025-03-18,50.5,54.37,55.32,50.3,153724.0,153724.0
2025-03-19,53.36,53.88,54.3,52.45,90622.0,90622.0
2025-03-20,57.01,54.09,58.47,53.96,163670.0,163670.0
2025-03-21,54.18,54.99,55.79,53.17,116624.0,116624.0
2025-03-24,54.52,53.33,55.9,51.75,90235.0,90235.0
2025-03-25,53.72,52.5,54.63,52.22,48093.0,48093.0
2025-03-26,52.05,53.03,54.8,51.7,87257.0,87257.0
2025-03-27,52.6,48.77,53.05,48.66,105179.0,105179.0
2025-03-28,48.8,47.54,49.88,47.5,62949.0,62949.0
2025-03-31,47.39,44.94,47.5,44.2,70595.0,70595.0
2025-04-01,45.38,45.62,46.8,44.6,50329.0,50329.0
2025-04-02,45.32,47.2,48.1,45.0,67195.0,67195.0
2025-04-03,46.8,44.59,47.18,44.3,64832.0,64832.0
2025-04-07,41.29,35.67,41.96,35.67,110273.0,110273.0
2025-04-08,36.68,36.23,37.56,35.66,76682.0,76682.0
2025-04-09,35.0,37.28,37.6,33.69,77683.0,77683.0
2025-04-10,38.79,38.32,39.23,38.05,66888.0,66888.0
2025-04-11,37.8,38.86,39.5,37.5,55432.0,55432.0
2025-04-14,39.87,39.0,40.0,38.7,50411.0,50411.0
2025-04-15,39.02,39.08,39.3,38.55,29488.0,29488.0
2025-04-16,38.9,38.44,39.16,37.6,35259.0,35259.0
2025-04-17,38.22,38.04,38.68,37.86,26770.0,26770.0
2025-04-18,38.19,37.77,38.24,37.5,21199.0,21199.0
2025-04-21,37.78,38.35,38.35,37.52,21648.0,21648.0
2025-04-22,38.2,37.93,38.63,37.63,39996.0,39996.0
2025-04-23,38.08,39.27,39.7,37.98,52921.0,52921.0
2025-04-24,39.39,38.39,39.68,38.3,43031.0,43031.0
2025-04-25,38.56,38.8,39.2,38.2,31640.0,31640.0
2025-04-28,38.8,37.91,39.21,37.9,26980.0,26980.0
2025-04-29,35.5,36.71,36.97,35.09,50988.0,50988.0
2025-04-30,36.72,37.19,37.6,36.72,31793.0,31793.0
2025-05-06,37.82,39.3,39.55,37.66,51077.0,51077.0
2025-05-07,39.78,39.41,40.66,39.0,48701.0,48701.0
2025-05-08,39.42,40.0,40.9,39.04,53362.0,53362.0
2025-05-09,40.24,38.91,40.24,38.64,46484.0,46484.0
2025-05-12,39.49,40.23,40.75,39.43,52774.0,52774.0
2025-05-13,40.99,41.64,42.75,40.63,103323.0,103323.0
2025-05-14,41.45,40.71,41.53,40.2,53740.0,53740.0
2025-05-15,40.5,39.8,40.94,39.71,33473.0,33473.0
2025-05-16,39.72,40.12,40.74,39.66,33370.0,33370.0
2025-05-19,40.37,40.76,41.09,40.17,40055.0,40055.0
2025-05-20,40.64,40.64,41.3,40.11,37093.0,37093.0
2025-05-21,40.64,40.13,40.75,39.97,26296.0,26296.0
2025-05-22,40.01,39.66,40.28,39.4,25421.0,25421.0
2025-05-23,39.86,41.05,42.01,39.4,78849.0,78849.0
2025-05-26,41.66,41.14,42.44,41.01,70996.0,70996.0
2025-05-27,41.59,41.0,41.88,40.5,51675.0,51675.0
2025-05-28,41.04,39.85,41.35,39.51,43877.0,43877.0
2025-05-29,39.77,40.18,40.23,39.66,27508.0,27508.0
2025-05-30,39.88,39.09,40.0,39.0,25342.0,25342.0
2025-06-03,38.89,39.1,39.29,38.45,19752.0,19752.0
2025-06-04,39.0,39.51,39.79,38.9,22430.0,22430.0
2025-06-05,39.53,39.79,40.06,39.28,23490.0,23490.0
2025-06-06,39.57,42.68,42.74,39.57,112123.0,112123.0
2025-06-09,42.01,42.46,42.95,42.0,59515.0,59515.0
2025-06-10,42.45,41.79,42.6,41.2,47816.0,47816.0
2025-06-11,42.41,42.65,44.57,42.41,66882.0,66882.0
2025-06-12,42.31,42.71,43.87,42.0,48471.0,48471.0
2025-06-13,42.29,41.6,42.71,41.12,52189.0,52189.0
2025-06-16,41.3,41.83,42.3,41.3,29894.0,29894.0
2025-06-17,41.85,41.78,41.95,41.35,23697.0,23697.0
2025-06-18,42.09,41.76,42.16,41.47,26947.0,26947.0
2025-06-19,41.49,41.12,41.8,40.81,33256.0,33256.0
2025-06-20,41.51,40.72,42.51,40.5,49942.0,49942.0
2025-06-23,40.65,41.45,41.74,40.3,35344.0,35344.0
2025-06-24,41.74,43.54,43.61,41.32,72623.0,72623.0
2025-06-25,43.54,43.5,43.78,43.01,40887.0,40887.0
2025-06-26,43.4,42.95,44.07,42.72,36001.0,36001.0
2025-06-27,43.24,43.16,43.72,42.88,34156.0,34156.0
2025-06-30,43.3,43.83,44.2,43.16,42864.0,42864.0
2025-07-01,43.9,43.87,44.08,43.06,35767.0,35767.0
2025-07-02,43.83,45.01,45.32,43.6,89568.0,89568.0
2025-07-03,44.97,44.31,44.97,44.02,52270.0,52270.0
2025-07-04,44.64,43.62,44.89,43.48,40876.0,40876.0
2025-07-07,42.98,44.34,45.32,42.82,44119.0,44119.0
