date,open,close,high,low,volume,volume.1
2025-01-02,36.1,35.28,36.3,34.74,13735.0,13735.0
2025-01-03,35.1,34.86,35.93,34.7,12272.0,12272.0
2025-01-06,35.5,35.18,35.75,34.97,9346.0,9346.0
2025-01-07,35.18,34.7,35.32,34.15,12153.0,12153.0
2025-01-08,34.79,34.31,34.79,33.55,11274.0,11274.0
2025-01-09,34.01,34.19,34.76,33.95,7804.0,7804.0
2025-01-10,34.03,33.76,34.55,33.62,7752.0,7752.0
2025-01-13,33.5,34.15,34.23,33.5,10565.0,10565.0
2025-01-14,33.91,34.93,35.08,33.91,14295.0,14295.0
2025-01-15,34.82,34.07,35.0,33.91,12843.0,12843.0
2025-01-16,34.08,34.24,34.73,33.91,10642.0,10642.0
2025-01-17,34.27,34.6,34.73,33.9,10981.0,10981.0
2025-01-20,35.29,36.41,37.19,35.2,31861.0,31861.0
2025-01-21,36.11,36.71,36.9,35.85,15129.0,15129.0
2025-01-22,36.57,36.74,37.06,36.32,12461.0,12461.0
2025-01-23,37.09,37.35,38.09,36.81,22863.0,22863.0
2025-01-24,37.01,36.63,37.88,36.61,16825.0,16825.0
2025-01-27,36.79,35.84,37.1,35.8,12870.0,12870.0
2025-02-05,36.4,36.61,36.76,35.84,13845.0,13845.0
2025-02-06,36.01,36.78,36.86,36.01,13964.0,13964.0
2025-02-07,36.8,37.26,37.85,36.61,23353.0,23353.0
2025-02-10,37.9,38.04,38.26,37.15,27505.0,27505.0
2025-02-11,38.26,37.73,38.45,37.51,15587.0,15587.0
2025-02-12,37.75,38.3,38.57,37.5,23336.0,23336.0
2025-02-13,38.29,37.59,38.5,37.53,17496.0,17496.0
2025-02-14,37.93,38.76,39.23,37.8,32864.0,32864.0
2025-02-17,38.76,38.55,39.66,38.15,28097.0,28097.0
2025-02-18,38.2,38.03,39.25,37.87,19903.0,19903.0
2025-02-19,38.26,38.13,38.66,37.78,18147.0,18147.0
2025-02-20,38.4,38.56,39.1,38.14,20548.0,20548.0
2025-02-21,38.41,39.22,39.85,38.17,38340.0,38340.0
2025-02-24,38.88,39.28,39.64,38.65,27407.0,27407.0
2025-02-25,39.06,39.5,40.48,38.92,36931.0,36931.0
2025-02-26,39.48,40.84,41.66,39.1,49021.0,49021.0
