date,open,close,high,low,volume,volume.1
2025-09-01,12.93,12.99,13.32,12.76,100310.0,100310.0
2025-09-02,13.02,12.75,13.15,12.45,89223.0,89223.0
2025-09-03,12.77,12.47,12.88,12.39,43621.0,43621.0
2025-09-04,12.49,12.26,12.67,12.1,52843.0,52843.0
2025-09-05,12.37,13.49,13.49,12.23,128036.0,128036.0
2025-09-08,14.16,14.22,14.3,13.75,194798.0,194798.0
2025-09-09,14.52,14.85,15.59,14.23,221556.0,221556.0
2025-09-10,14.84,14.92,15.09,14.5,124629.0,124629.0
2025-09-11,14.83,14.82,15.01,14.41,93354.0,93354.0
2025-09-12,14.77,14.32,14.82,14.17,119880.0,119880.0
2025-09-15,14.67,13.81,14.71,12.99,204721.0,204721.0
2025-09-16,14.09,14.16,14.44,13.7,105762.0,105762.0
2025-09-17,14.1,14.19,14.97,13.74,149827.0,149827.0
2025-09-18,15.61,15.61,15.61,15.61,29335.0,29335.0
2025-09-19,17.17,17.17,17.17,17.17,34508.0,34508.0
2025-09-22,16.8,15.55,16.8,15.45,311464.0,
2025-09-23,14.96,17.11,17.11,14.62,235595.0,
2025-09-24,17.3,17.75,18.6,16.51,358371.0,
2025-09-25,17.0,17.52,18.55,16.95,275738.0,
2025-09-26,17.2,16.65,17.38,16.65,175239.0,
2025-09-29,16.6,16.42,16.74,16.31,115374.0,
2025-09-30,16.53,15.65,16.72,15.56,131083.0,
2025-10-09,15.84,15.51,16.31,15.42,126308.0,
2025-10-10,15.58,15.32,15.83,15.28,108464.0,
2025-10-13,14.2,14.75,15.02,14.2,83059.0,
2025-10-14,15.01,14.24,15.01,14.13,87149.0,
2025-10-15,14.26,14.62,14.83,13.98,67607.0,
2025-10-16,14.65,14.21,14.7,14.14,41592.0,
2025-10-17,14.26,13.64,14.27,13.59,65976.0,
2025-10-20,13.71,13.7,13.86,13.48,47049.0,
2025-10-21,13.7,14.18,14.32,13.56,61382.0,
2025-10-22,14.11,14.19,14.4,14.01,42845.0,
2025-10-23,14.12,14.08,14.18,13.82,31755.0,
2025-10-24,14.03,14.04,14.18,13.89,37612.0,
2025-10-27,14.16,14.11,14.23,13.92,42968.0,
2025-10-28,14.1,15.08,15.35,13.96,140010.0,
2025-10-29,14.51,14.49,15.03,13.96,134011.0,
2025-10-30,14.58,13.82,14.6,13.81,78450.0,
2025-10-31,13.89,14.22,14.26,13.85,42057.0,
2025-11-03,14.3,14.09,14.3,13.89,35391.0,
2025-11-04,14.03,14.01,14.16,13.87,28115.0,
2025-11-05,13.87,14.1,14.26,13.86,32039.0,
2025-11-06,14.12,14.21,14.25,13.93,30473.0,
2025-11-07,14.19,13.98,14.35,13.95,44369.0,
2025-11-10,13.98,14.25,14.56,13.95,61147.0,
2025-11-11,14.01,14.15,14.74,13.7,91283.0,
2025-11-12,14.14,14.01,14.34,13.86,42847.0,
2025-11-13,14.04,14.26,14.47,13.85,57595.0,
2025-11-14,14.25,14.41,14.65,14.16,58630.0,
2025-11-17,14.55,14.39,14.63,14.03,50154.0,
2025-11-18,14.35,13.91,14.46,13.82,59367.0,
2025-11-19,13.91,13.32,13.91,13.3,42994.0,
2025-11-20,13.55,13.17,13.55,13.09,41352.0,
2025-11-21,13.1,12.75,13.21,12.61,35428.0,
2025-11-24,12.81,12.75,12.97,12.49,32948.0,
2025-11-25,12.77,12.8,13.21,12.76,35643.0,
2025-11-26,12.77,12.59,12.82,12.59,33703.0,
2025-11-27,12.67,13.17,13.85,12.59,155048.0,
2025-11-28,13.01,13.31,13.44,12.89,136267.0,
2025-12-01,13.34,13.05,13.5,12.99,81175.0,
2025-12-02,13.04,13.12,13.39,12.79,92352.0,
2025-12-03,13.12,12.8,13.25,12.72,55602.0,
2025-12-04,12.97,12.86,13.2,12.6,69892.0,
2025-12-05,12.91,13.08,13.27,12.63,57860.0,
2025-12-08,13.08,13.49,13.57,13.08,85301.0,
2025-12-09,13.41,13.78,13.99,13.41,111669.0,
2025-12-10,13.62,13.23,13.8,13.13,95728.0,
2025-12-11,13.26,12.29,13.32,12.1,157275.0,
2025-12-12,12.43,12.09,12.43,11.84,61341.0,
2025-12-15,12.08,13.3,13.3,12.04,115446.0,
2025-12-16,13.3,12.92,13.4,12.55,118255.0,
2025-12-17,12.81,12.92,13.24,12.7,71421.0,
2025-12-18,12.95,13.42,13.88,12.95,132989.0,
2025-12-19,13.42,13.83,14.16,13.3,117375.0,
2025-12-22,13.76,14.19,14.54,13.71,108418.0,
2025-12-23,14.13,13.85,14.19,13.77,61643.0,
2025-12-24,13.81,13.95,14.15,13.81,52552.0,
2025-12-25,13.99,14.04,14.1,13.75,54555.0,
2025-12-26,14.05,13.87,14.17,13.79,44881.0,
2025-12-29,13.98,14.96,15.26,13.98,188105.0,
2025-12-30,14.61,15.51,15.88,14.52,255611.0,
2025-12-31,15.44,14.94,15.44,14.88,119730.0,
2026-01-05,14.95,14.8,15.05,14.65,68698.0,
2026-01-06,14.82,14.67,15.18,14.53,70689.0,
2026-01-07,14.66,14.34,14.67,14.33,35159.0,
2026-01-08,14.35,14.29,14.47,14.2,40311.0,
2026-01-09,14.35,14.5,14.74,14.35,45551.0,
2026-01-12,14.55,14.4,14.75,14.4,18016.0,
2026-01-13,15.0,14.99,15.05,14.45,33681.0,
2026-01-14,14.69,15.16,15.68,14.69,124604.0,
2026-01-15,15.15,15.07,15.32,14.95,55692.0,
2026-01-16,15.03,14.92,15.1,14.88,17316.0,
2026-01-19,14.65,15.13,15.37,14.39,103838.0,
2026-01-20,15.09,14.78,15.18,14.65,66364.0,
2026-01-21,14.76,14.57,14.96,14.52,55328.0,
2026-01-22,14.85,14.65,15.35,14.55,68034.0,
2026-01-23,14.6,14.84,14.91,14.43,55683.0,
