date,open,close,high,low,volume,volume.1
2022-04-26,24.49284374469916,25.109791949855307,26.18328182682701,24.49284374469916,18774.0,18774.0
2022-04-27,24.949385416514705,26.923619673014382,27.09636517045811,24.81365681138035,27716.0,27716.0
2022-04-28,29.60117488339208,29.6135138474952,29.6135138474952,28.50300707821413,34931.0,34931.0
2022-04-29,30.5759530475388,32.57486523224472,32.57486523224472,30.50191926292005,35058.0,35058.0
2022-05-05,35.04265805286932,33.89513439127888,35.04265805286932,33.10544068867901,102704.0,102704.0
2022-05-06,31.47669742706677,32.93269519123529,34.36401502719756,31.47669742706677,63050.0,63050.0
2022-05-09,32.88333933482279,33.16713550919462,34.59845534515689,32.88333933482279,55560.0,55560.0
2022-05-10,33.463270647669574,33.808761642557016,33.93215128358825,32.94503415533841,30961.0,30961.0
2022-05-11,33.50028753997894,34.17893056565071,35.708962114437966,33.50028753997894,50295.0,50295.0
2022-05-12,34.487404668228784,34.36401502719756,34.91926841183809,33.808761642557016,30494.0,30494.0
2022-05-13,34.536760524641274,33.6360161451133,34.672489129775634,33.53730443228832,37476.0,37476.0
2022-05-16,33.73472785793828,32.94503415533841,34.055540924619486,32.75994969379157,29735.0,29735.0
2022-05-17,32.94503415533841,32.58720419634784,33.179474473297745,32.27873009376977,24136.0,24136.0
2022-05-18,32.722932801482195,33.006728975854024,33.35221997074147,32.451475591213494,15733.0,15733.0
2022-05-19,32.488492483522855,33.130118616885255,33.241169293813364,32.488492483522855,14836.0,14836.0
2022-05-20,33.241169293813364,32.79696658610093,33.3152030784321,32.47615351941974,23730.0,23730.0
2022-05-23,32.94503415533841,33.22883032971024,33.68537200152579,32.488492483522855,23682.0,23682.0
2022-05-24,33.08076276047276,31.25459607321056,33.56198236049456,31.229918145004312,27783.0,27783.0
2022-05-25,31.41500260655116,31.25459607321056,31.612426032201128,30.8474102578075,12134.0,12134.0
2022-05-26,31.27927400141681,31.15588436038557,31.55073121168552,30.440224442404443,12832.0,12832.0
