date,open,close,high,low,volume,volume.1
2025-01-02,37.7,36.47,38.18,36.32,20878.0,20878.0
2025-01-03,36.61,35.9,36.98,35.33,17493.0,17493.0
2025-01-06,35.92,36.88,37.63,35.7,25535.0,25535.0
2025-01-07,36.5,36.55,36.61,35.38,17048.0,17048.0
2025-01-08,36.47,36.09,36.48,35.23,16876.0,16876.0
2025-01-09,36.0,36.2,36.73,35.58,13707.0,13707.0
2025-01-10,35.99,36.23,37.15,35.92,21658.0,21658.0
2025-01-13,36.0,36.46,36.78,35.89,11773.0,11773.0
2025-01-14,36.39,37.4,37.53,36.31,17796.0,17796.0
2025-01-15,37.35,37.05,37.44,36.7,18909.0,18909.0
2025-01-16,37.18,36.72,37.46,36.5,16829.0,16829.0
2025-01-17,36.6,36.74,37.07,36.21,13342.0,13342.0
2025-01-20,37.1,37.3,38.05,36.96,23713.0,23713.0
2025-01-21,37.44,34.99,37.68,33.89,68221.0,68221.0
2025-01-22,34.8,34.69,34.87,33.91,35775.0,35775.0
2025-01-23,34.76,35.02,35.67,34.68,26158.0,26158.0
2025-01-24,35.01,35.12,35.35,34.66,16927.0,16927.0
2025-01-27,35.2,34.87,35.53,34.76,14283.0,14283.0
2025-02-05,34.89,35.22,35.5,34.8,11325.0,11325.0
2025-02-06,35.06,35.9,35.98,34.33,20961.0,20961.0
2025-02-07,35.97,37.33,37.88,35.86,36929.0,36929.0
2025-02-10,37.95,39.24,39.3,37.74,42885.0,42885.0
2025-02-11,39.12,38.37,39.12,38.13,28197.0,28197.0
2025-02-12,38.3,39.07,39.42,38.3,23552.0,23552.0
2025-02-13,39.2,39.08,39.77,38.81,26802.0,26802.0
2025-02-14,39.05,40.77,41.35,39.03,45736.0,45736.0
2025-02-17,41.9,40.9,42.5,40.14,47655.0,47655.0
2025-02-18,41.38,41.68,43.66,41.33,79133.0,79133.0
2025-02-19,41.6,44.08,45.3,40.61,82533.0,82533.0
2025-02-20,44.7,45.77,46.66,44.49,62790.0,62790.0
2025-02-21,45.8,46.17,46.8,44.72,55840.0,55840.0
2025-02-24,48.08,46.92,48.55,46.02,59030.0,59030.0
2025-02-25,46.05,45.37,46.68,45.2,43676.0,43676.0
2025-02-26,45.35,47.32,47.58,44.47,52664.0,52664.0
2025-02-27,47.33,47.5,48.0,46.36,42485.0,42485.0
2025-02-28,44.5,43.3,45.84,42.81,82566.0,82566.0
2025-03-03,43.3,43.81,45.09,42.0,44287.0,44287.0
2025-03-04,43.39,44.19,44.72,42.94,27951.0,27951.0
2025-03-05,44.0,43.94,44.97,43.58,31159.0,31159.0
2025-03-06,44.35,45.7,46.09,44.04,41438.0,41438.0
2025-03-07,45.34,43.6,45.76,43.21,43299.0,43299.0
