date,open,close,high,low,volume,volume.1
2025-01-02,38.9,39.48,41.58,38.67,51036.0,51036.0
2025-01-03,39.6,37.72,39.87,37.66,37460.0,37460.0
2025-01-06,37.49,35.08,37.49,34.87,42971.0,42971.0
2025-01-07,34.94,35.76,36.25,34.9,35407.0,35407.0
2025-01-08,35.55,35.87,36.46,34.25,38557.0,38557.0
2025-01-09,35.35,35.88,36.68,35.35,26283.0,26283.0
2025-01-10,35.72,34.02,36.27,34.02,25505.0,25505.0
2025-01-13,33.96,35.79,35.84,33.72,36769.0,36769.0
2025-01-14,35.79,37.2,37.47,35.79,32554.0,32554.0
2025-01-15,37.11,37.33,37.92,36.86,21278.0,21278.0
2025-01-16,37.4,37.62,38.11,36.8,25044.0,25044.0
2025-01-17,37.3,37.81,38.59,37.2,26343.0,26343.0
2025-01-20,38.1,38.35,38.8,37.91,21930.0,21930.0
2025-01-21,39.1,40.09,40.63,37.66,54216.0,54216.0
2025-01-22,39.5,39.74,40.47,39.3,34377.0,34377.0
2025-01-23,40.39,39.2,40.39,39.2,24504.0,24504.0
2025-01-24,39.21,39.33,39.66,38.5,25119.0,25119.0
2025-01-27,39.6,40.24,41.02,39.49,33284.0,33284.0
2025-02-05,40.6,39.12,41.14,38.73,29446.0,29446.0
2025-02-06,38.98,37.95,39.69,37.7,44156.0,44156.0
2025-02-07,37.76,38.6,39.08,37.52,33625.0,33625.0
2025-02-10,38.58,39.12,39.43,37.88,30176.0,30176.0
2025-02-11,39.2,39.52,41.3,38.8,37458.0,37458.0
2025-02-12,39.58,38.95,40.0,38.5,25804.0,25804.0
2025-02-13,38.92,38.63,39.56,38.44,27613.0,27613.0
2025-02-14,38.5,37.96,38.9,37.5,35681.0,35681.0
2025-02-17,37.82,38.16,38.34,37.25,30580.0,30580.0
2025-02-18,38.03,37.22,38.45,37.1,23834.0,23834.0
2025-02-19,37.23,38.25,38.36,36.76,25200.0,25200.0
2025-02-20,38.25,39.65,40.06,38.0,35542.0,35542.0
2025-02-21,39.2,40.04,41.0,38.9,36878.0,36878.0
2025-02-24,39.84,40.22,41.11,39.84,23958.0,23958.0
2025-02-25,39.98,39.54,40.41,39.35,19305.0,19305.0
2025-02-26,39.65,39.3,39.84,38.86,26085.0,26085.0
2025-02-27,39.36,42.34,42.58,39.3,66856.0,66856.0
2025-02-28,42.5,41.78,43.62,41.45,62453.0,62453.0
2025-03-03,41.79,42.3,44.29,41.68,63229.0,63229.0
2025-03-04,42.2,42.08,42.6,41.41,28319.0,28319.0
2025-03-05,42.4,42.25,42.56,41.51,25187.0,25187.0
2025-03-06,42.05,42.21,42.9,41.85,28198.0,28198.0
2025-03-07,42.21,41.94,43.44,41.51,32289.0,32289.0
2025-03-10,41.67,43.38,43.58,41.57,41568.0,41568.0
2025-03-11,42.77,42.67,43.79,41.5,29889.0,29889.0
2025-03-12,42.4,42.06,42.78,41.74,24498.0,24498.0
