date,open,close,high,low,volume,volume.1
2025-01-02,68.2,64.33,68.2,63.28,155125.0,155125.0
2025-01-03,64.35,61.77,64.85,61.68,115791.0,115791.0
2025-01-06,61.44,61.18,62.62,60.4,78396.0,78396.0
2025-01-07,61.5,62.7,62.89,61.08,88474.0,88474.0
2025-01-08,62.02,62.65,63.71,59.87,106127.0,106127.0
2025-01-09,62.16,62.61,64.0,62.16,86968.0,86968.0
2025-01-10,62.11,60.9,63.98,60.9,96967.0,96967.0
2025-01-13,60.0,61.38,61.9,59.95,66830.0,66830.0
2025-01-14,61.8,64.75,64.92,61.09,123212.0,123212.0
2025-01-15,64.75,64.17,65.2,63.94,80810.0,80810.0
2025-01-16,64.4,63.98,65.5,63.2,90927.0,90927.0
2025-01-17,63.38,65.54,66.85,63.33,130316.0,130316.0
2025-01-20,65.6,64.48,65.69,64.23,96884.0,96884.0
2025-01-21,64.73,66.11,66.28,63.89,112405.0,112405.0
2025-01-22,65.52,66.8,67.35,65.31,119242.0,119242.0
2025-01-23,68.38,65.81,68.68,65.81,108732.0,108732.0
2025-01-24,65.5,66.51,66.96,65.3,77010.0,77010.0
2025-01-27,66.7,64.4,66.85,64.4,68243.0,68243.0
2025-02-05,66.89,73.37,77.28,66.23,390285.0,390285.0
2025-02-06,72.05,76.7,78.0,71.38,396450.0,396450.0
2025-02-07,77.5,77.08,78.91,75.01,399013.0,399013.0
2025-02-10,77.23,78.39,80.39,76.63,342215.0,342215.0
2025-02-11,77.1,76.19,80.0,76.0,281891.0,281891.0
2025-02-12,75.19,80.02,80.04,74.31,379654.0,379654.0
2025-02-13,79.0,78.88,81.85,78.41,336118.0,336118.0
2025-02-14,77.5,78.28,79.08,75.56,244712.0,244712.0
2025-02-17,78.5,81.2,82.43,76.54,353819.0,353819.0
2025-02-18,80.25,74.58,80.25,74.22,378855.0,378855.0
2025-02-19,74.56,77.48,77.66,74.56,262837.0,262837.0
2025-02-20,77.48,77.1,78.88,76.53,205662.0,205662.0
2025-02-21,77.11,79.67,80.33,76.6,293552.0,293552.0
2025-02-24,79.25,85.96,89.03,78.7,576457.0,576457.0
2025-02-25,83.88,90.0,93.98,83.7,546519.0,546519.0
2025-02-26,89.49,92.18,94.39,86.1,631161.0,631161.0
2025-02-27,93.17,92.5,94.8,88.88,443708.0,443708.0
2025-02-28,92.0,85.05,92.63,85.05,419554.0,419554.0
2025-03-03,86.45,82.83,86.97,81.69,297589.0,297589.0
2025-03-04,81.01,92.0,95.08,80.2,552357.0,552357.0
2025-03-05,93.1,91.01,95.67,90.1,489721.0,489721.0
2025-03-06,89.98,87.4,91.23,87.28,486425.0,486425.0
2025-03-07,85.49,85.77,87.59,82.98,398721.0,398721.0
2025-03-10,84.4,85.0,85.77,83.62,206259.0,206259.0
2025-03-11,83.39,82.21,84.65,80.95,259857.0,259857.0
2025-03-12,82.28,81.92,84.03,81.82,201098.0,201098.0
2025-03-13,81.03,77.15,81.91,76.63,304303.0,304303.0
2025-03-14,77.05,79.14,79.88,76.96,206818.0,206818.0
2025-03-17,79.5,78.71,79.66,78.11,148025.0,148025.0
2025-03-18,78.98,78.81,80.77,78.5,167529.0,167529.0
2025-03-19,78.28,77.87,79.58,77.41,138168.0,138168.0
2025-03-20,77.63,77.05,78.45,77.01,109232.0,109232.0
2025-03-21,76.25,74.83,77.38,74.55,160831.0,160831.0
2025-03-24,74.8,73.63,75.17,71.85,142981.0,142981.0
2025-03-25,73.5,72.29,73.98,71.85,88682.0,88682.0
2025-03-26,72.28,72.54,73.65,72.02,110130.0,110130.0
2025-03-27,72.55,72.88,74.62,72.03,129623.0,129623.0
2025-03-28,72.87,72.77,73.75,72.11,89871.0,89871.0
2025-03-31,72.16,71.7,73.0,70.38,111380.0,111380.0
2025-04-01,71.8,71.2,72.41,71.2,72351.0,72351.0
2025-04-02,71.32,71.18,72.05,70.91,58964.0,58964.0
2025-04-03,70.41,70.6,71.64,69.61,89330.0,89330.0
2025-04-07,66.07,60.4,68.0,56.95,237912.0,237912.0
2025-04-08,62.0,61.29,63.86,60.26,174754.0,174754.0
2025-04-09,60.31,63.92,65.06,58.0,196357.0,196357.0
2025-04-10,65.53,65.03,67.32,65.0,167176.0,167176.0
2025-04-11,64.11,68.46,70.58,64.11,280883.0,280883.0
