date,open,close,high,low,volume,volume.1
2025-01-02,22.37,22.39,22.56,22.05,16149.0,16149.0
2025-01-03,22.3,22.38,22.58,22.08,14645.0,14645.0
2025-01-06,22.28,22.54,22.7,22.13,19813.0,19813.0
2025-01-07,22.59,22.34,22.63,22.03,13323.0,13323.0
2025-01-08,22.3,22.23,22.33,21.73,15479.0,15479.0
2025-01-09,22.09,21.98,22.1,21.89,6562.0,6562.0
2025-01-10,21.96,21.99,22.06,21.6,11648.0,11648.0
2025-01-13,21.91,22.02,22.26,21.7,5833.0,5833.0
2025-01-14,21.99,22.36,22.45,21.95,12542.0,12542.0
2025-01-15,22.25,22.09,22.36,22.03,4127.0,4127.0
2025-01-16,22.12,21.87,22.26,21.74,8051.0,8051.0
2025-01-17,21.72,21.94,22.1,21.7,4707.0,4707.0
2025-01-20,22.1,22.16,22.33,21.9,5649.0,5649.0
2025-01-21,22.3,22.14,22.31,21.97,3662.0,3662.0
2025-01-22,22.08,21.95,22.08,21.83,4730.0,4730.0
2025-01-23,22.1,22.03,22.23,21.91,5930.0,5930.0
2025-01-24,22.02,22.09,22.12,21.75,6187.0,6187.0
2025-01-27,22.09,22.25,22.28,21.93,9892.0,9892.0
2025-02-05,22.35,22.13,22.35,22.0,5038.0,5038.0
2025-02-06,22.1,22.14,22.18,21.83,8867.0,8867.0
2025-02-07,21.96,22.12,22.32,21.96,15127.0,15127.0
2025-02-10,22.05,22.57,22.7,22.04,18503.0,18503.0
2025-02-11,22.52,22.21,22.6,22.13,9657.0,9657.0
2025-02-12,22.28,22.2,22.28,22.03,7279.0,7279.0
2025-02-13,22.24,22.2,22.41,22.13,8210.0,8210.0
2025-02-14,22.2,22.29,22.48,22.2,10745.0,10745.0
2025-02-17,22.3,22.43,22.98,22.3,13484.0,13484.0
2025-02-18,22.58,22.57,23.07,22.33,12778.0,12778.0
2025-02-19,22.7,23.3,23.37,22.46,19200.0,19200.0
2025-02-20,23.42,23.2,23.88,23.18,19749.0,19749.0
2025-02-21,23.2,23.24,23.44,22.93,11781.0,11781.0
2025-02-24,23.24,23.1,23.29,22.92,9224.0,9224.0
2025-02-25,23.0,23.1,23.32,22.85,6167.0,6167.0
2025-02-26,23.3,23.56,23.88,23.0,14434.0,14434.0
2025-02-27,23.8,23.56,23.8,23.19,11552.0,11552.0
2025-02-28,23.3,23.0,23.75,22.95,13340.0,13340.0
2025-03-03,23.0,23.01,23.54,22.92,11361.0,11361.0
2025-03-04,23.2,23.2,23.36,22.94,6035.0,6035.0
2025-03-05,23.5,22.62,23.5,22.46,21932.0,21932.0
2025-03-06,22.61,23.09,23.28,22.58,16246.0,16246.0
2025-03-07,23.08,22.69,23.08,22.63,12050.0,12050.0
2025-03-10,22.76,22.97,23.15,22.64,8341.0,8341.0
2025-03-11,22.83,22.96,23.04,22.67,8146.0,8146.0
2025-03-12,23.04,22.98,23.19,22.81,11023.0,11023.0
2025-03-13,23.02,22.68,23.1,22.56,9524.0,9524.0
2025-03-14,22.65,22.97,23.03,22.65,10277.0,10277.0
2025-03-17,23.02,22.93,23.16,22.88,7158.0,7158.0
2025-03-18,23.1,23.1,23.35,22.95,10575.0,10575.0
2025-03-19,23.1,23.04,23.36,22.97,9602.0,9602.0
2025-03-20,23.19,22.89,23.19,22.89,11287.0,11287.0
2025-03-21,22.86,22.95,23.09,22.73,11274.0,11274.0
2025-03-24,22.85,23.26,23.28,22.71,14164.0,14164.0
2025-03-25,23.33,23.21,23.52,23.01,14368.0,14368.0
2025-03-26,23.22,23.38,23.55,23.2,9080.0,9080.0
2025-03-27,23.46,23.83,23.99,23.06,26532.0,26532.0
2025-03-28,23.8,23.84,24.78,23.75,31771.0,31771.0
2025-03-31,23.9,23.92,24.16,23.35,22012.0,22012.0
2025-04-01,23.87,24.87,25.09,23.87,38105.0,38105.0
2025-04-02,24.84,25.31,25.99,24.58,40343.0,40343.0
2025-04-03,24.98,25.13,25.55,24.6,29701.0,29701.0
2025-04-07,24.29,21.7,24.43,20.87,46501.0,46501.0
2025-04-08,21.88,22.22,22.76,21.62,22968.0,22968.0
2025-04-09,21.9,22.37,22.49,20.77,22518.0,22518.0
2025-04-10,22.75,22.94,23.56,22.49,20024.0,20024.0
2025-04-11,22.8,23.48,23.74,22.65,16666.0,16666.0
2025-04-14,23.55,23.68,24.05,23.36,16360.0,16360.0
2025-04-15,23.42,22.91,23.66,22.48,25430.0,25430.0
2025-04-16,22.77,22.42,22.85,22.06,17570.0,17570.0
2025-04-17,22.38,22.28,22.52,22.21,9295.0,9295.0
2025-04-18,22.1,22.24,22.64,22.09,8737.0,8737.0
2025-04-21,22.23,22.51,22.6,22.01,10516.0,10516.0
2025-04-22,22.41,23.45,23.94,22.3,29989.0,29989.0
2025-04-23,23.4,23.53,23.85,23.0,23359.0,23359.0
2025-04-24,23.52,24.28,24.81,23.41,35551.0,35551.0
2025-04-25,24.4,24.12,24.41,23.76,14480.0,14480.0
2025-04-28,24.31,24.21,24.7,23.9,15070.0,15070.0
2025-04-29,24.4,23.87,24.4,23.71,12058.0,12058.0
2025-04-30,23.87,23.76,24.23,23.51,18243.0,18243.0
2025-05-06,23.86,23.84,23.99,23.5,21484.0,21484.0
2025-05-07,24.31,23.9,24.38,23.66,14863.0,14863.0
2025-05-08,23.77,24.17,24.29,23.66,20227.0,20227.0
2025-05-09,24.11,24.05,24.34,23.75,11644.0,11644.0
2025-05-12,24.0,24.41,25.01,23.84,26322.0,26322.0
2025-05-13,24.54,24.35,24.66,24.31,9688.0,9688.0
2025-05-14,24.22,25.21,25.79,23.96,41190.0,41190.0
2025-05-15,25.42,24.69,25.42,24.6,19372.0,19372.0
2025-05-16,24.61,24.71,24.8,24.35,13727.0,13727.0
2025-05-19,24.69,25.19,25.55,24.28,22244.0,22244.0
2025-05-20,25.06,25.31,25.68,25.06,20389.0,20389.0
2025-05-21,25.21,25.02,25.66,25.01,17536.0,17536.0
2025-05-22,25.0,25.16,25.16,24.6,18072.0,18072.0
2025-05-23,25.01,25.51,26.28,24.85,40776.0,40776.0
2025-05-26,25.47,25.71,25.88,25.03,19104.0,19104.0
2025-05-27,25.6,25.42,25.8,25.31,13386.0,13386.0
2025-05-28,25.42,25.58,25.58,25.1,14640.0,14640.0
2025-05-29,25.3,26.39,26.71,25.2,27732.0,27732.0
2025-05-30,26.39,27.0,27.89,26.38,44036.0,44036.0
2025-06-03,26.97,27.2,27.63,26.78,29462.0,29462.0
2025-06-04,27.4,27.46,27.55,26.92,21921.0,21921.0
2025-06-05,27.25,27.05,27.4,26.53,28517.0,28517.0
2025-06-06,26.98,27.09,27.2,26.7,13705.0,13705.0
2025-06-09,27.09,28.15,28.51,26.99,31727.0,31727.0
2025-06-10,28.15,28.18,28.48,27.54,28441.0,28441.0
2025-06-11,28.28,28.65,28.76,27.9,27136.0,27136.0
2025-06-12,28.66,29.46,30.93,28.4,65518.0,65518.0
2025-06-13,29.48,28.91,29.5,28.6,37504.0,37504.0
2025-06-16,29.15,28.96,29.43,28.2,32213.0,32213.0
2025-06-17,28.96,28.56,29.48,28.19,29069.0,29069.0
2025-06-18,28.38,28.67,28.95,28.23,15283.0,15283.0
2025-06-19,28.51,28.21,28.82,27.72,24192.0,24192.0
2025-06-20,27.99,28.23,28.37,27.77,15930.0,15930.0
2025-06-23,27.81,28.26,28.4,27.41,24245.0,24245.0
2025-06-24,28.32,28.4,28.47,27.97,22152.0,22152.0
2025-06-25,28.2,27.63,28.43,27.52,20520.0,20520.0
2025-06-26,27.81,27.13,27.81,26.7,26365.0,26365.0
2025-06-27,26.85,27.15,27.24,26.85,7301.0,7301.0
2025-06-30,27.26,27.19,27.42,26.75,13300.0,13300.0
2025-07-01,27.27,27.88,27.88,26.98,22133.0,22133.0
2025-07-02,27.73,27.21,27.9,26.8,16268.0,16268.0
2025-07-03,27.21,27.5,27.74,27.0,13268.0,13268.0
2025-07-04,27.5,29.34,29.93,27.48,56623.0,56623.0
2025-07-07,29.49,28.84,29.5,28.53,25791.0,25791.0
2025-07-08,28.73,28.77,29.49,28.58,17805.0,17805.0
2025-07-09,28.77,28.72,29.09,28.2,15737.0,15737.0
2025-07-10,28.5,29.92,29.98,28.5,28606.0,28606.0
2025-07-11,30.2,29.4,30.52,29.05,27855.0,27855.0
2025-07-14,29.28,29.32,29.69,28.88,15991.0,15991.0
2025-07-15,29.36,29.64,29.76,28.82,19043.0,19043.0
2025-07-16,29.63,30.63,30.87,29.38,41585.0,41585.0
2025-07-17,30.58,32.3,33.55,29.81,78436.0,78436.0
2025-07-18,32.2,35.03,36.6,31.9,106354.0,106354.0
2025-07-21,34.45,36.06,36.5,34.0,85154.0,85154.0
2025-07-22,35.5,35.36,36.89,34.77,63013.0,63013.0
2025-07-23,35.0,33.8,35.34,33.38,76503.0,76503.0
2025-07-24,34.11,34.4,34.72,33.62,53811.0,53811.0
2025-07-25,34.8,33.3,34.82,33.29,30511.0,30511.0
2025-07-28,33.3,34.3,34.96,33.3,40188.0,40188.0
2025-07-29,34.01,34.58,34.74,33.51,35255.0,35255.0
2025-07-30,34.4,33.61,35.99,33.41,64455.0,64455.0
2025-07-31,33.27,34.4,35.8,33.0,62060.0,62060.0
2025-08-01,34.28,34.35,35.22,34.09,31682.0,31682.0
2025-08-04,34.0,34.34,34.53,33.0,32987.0,32987.0
2025-08-05,34.5,34.42,35.18,33.77,25977.0,25977.0
2025-08-06,34.52,33.81,35.05,33.4,23668.0,23668.0
2025-08-07,33.7,32.14,34.18,31.97,44337.0,44337.0
2025-08-08,32.12,31.68,32.26,31.59,24441.0,24441.0
2025-08-11,31.55,31.9,32.12,31.41,23221.0,23221.0
2025-08-12,31.91,31.42,32.29,31.05,26084.0,26084.0
2025-08-13,31.33,32.47,32.87,31.23,37622.0,37622.0
2025-08-14,32.73,31.95,33.23,31.92,38543.0,38543.0
2025-08-15,31.52,32.7,33.46,31.52,33815.0,33815.0
2025-08-18,32.69,35.03,35.43,32.69,49199.0,49199.0
2025-08-19,36.75,37.52,38.62,35.91,61083.0,
