date,open,close,high,low,volume,volume.1
2025-10-09,8.63,8.74,8.75,8.61,79556.0,79556.0
2025-10-10,8.79,8.84,8.88,8.78,104813.0,104813.0
2025-10-13,8.6,8.77,8.78,8.52,77591.0,77591.0
2025-10-14,8.76,8.87,8.87,8.76,98921.0,98921.0
2025-10-15,8.82,8.92,8.95,8.81,95102.0,95102.0
2025-10-16,8.89,8.94,9.04,8.87,104944.0,104944.0
2025-10-17,8.94,8.87,9.0,8.85,124205.0,124205.0
2025-10-20,8.88,9.34,9.73,8.79,439450.0,439450.0
2025-10-21,9.45,10.08,10.27,9.33,1208328.0,1208328.0
2025-10-22,9.81,11.09,11.09,9.81,1133390.0,1133390.0
2025-10-23,11.16,10.75,11.68,10.59,1436542.0,
2025-10-24,10.94,10.85,11.41,10.52,1091309.0,
2025-10-27,10.62,10.87,11.08,10.36,1012447.0,
2025-10-28,10.71,11.04,11.58,10.5,943999.0,
2025-10-29,11.01,10.74,11.02,10.61,600316.0,
2025-10-30,10.94,10.54,11.14,10.52,604418.0,
2025-10-31,10.62,10.99,11.1,10.62,883478.0,
2025-11-03,11.2,11.29,11.66,10.79,980054.0,
2025-11-04,11.36,11.38,11.96,10.98,880884.0,
2025-11-05,11.21,11.84,12.21,11.14,1001147.0,
2025-11-06,11.52,11.16,11.64,11.1,836580.0,
2025-11-07,11.16,11.22,11.46,11.06,575979.0,
2025-11-10,11.45,11.6,12.0,11.45,845782.0,
2025-11-11,11.53,12.76,12.76,11.33,869739.0,
2025-11-12,13.05,13.41,14.04,12.97,1688446.0,
2025-11-13,13.31,13.83,14.58,12.39,1429711.0,
2025-11-14,13.73,15.21,15.21,13.59,1662006.0,
2025-11-17,14.6,14.17,14.8,13.88,1277259.0,
2025-11-18,13.73,12.75,13.93,12.75,978253.0,
2025-11-19,12.71,12.35,12.87,12.07,764488.0,
2025-11-20,12.32,12.19,12.56,12.05,579815.0,
2025-11-21,11.97,11.82,12.67,11.67,702576.0,
2025-11-24,12.01,12.14,12.5,11.91,651204.0,
2025-11-25,12.14,13.35,13.35,12.07,930227.0,
2025-11-26,13.51,13.61,14.37,13.51,1437859.0,
2025-11-27,13.47,14.97,14.97,13.46,1371264.0,
2025-11-28,14.83,14.01,15.05,13.88,1314657.0,
2025-12-01,14.01,13.9,14.21,13.74,906434.0,
2025-12-02,13.78,13.68,14.19,13.56,733430.0,
2025-12-03,13.63,14.52,14.99,13.4,1298410.0,
2025-12-04,14.06,13.27,14.08,13.22,914287.0,
2025-12-05,13.0,13.05,13.17,12.67,620190.0,
2025-12-08,13.2,12.88,13.26,12.82,545243.0,
2025-12-09,12.75,12.28,12.84,12.24,542357.0,
2025-12-10,12.28,12.37,12.37,12.1,363784.0,
2025-12-11,12.28,11.92,12.31,11.88,376844.0,
2025-12-12,11.93,11.74,11.93,11.67,275476.0,
2025-12-15,11.65,11.59,11.78,11.51,260778.0,
2025-12-16,11.59,11.13,11.64,11.07,309719.0,
2025-12-17,11.12,11.29,11.33,11.09,249214.0,
2025-12-18,11.17,11.08,11.4,11.01,296910.0,
2025-12-19,11.0,11.1,11.13,10.91,271404.0,
2025-12-22,11.09,11.17,11.23,10.99,245256.0,
2025-12-23,11.18,11.24,11.36,10.93,383558.0,
2025-12-24,11.13,11.1,11.22,11.03,252118.0,
2025-12-25,11.1,11.22,11.22,11.01,259442.0,
2025-12-26,11.19,11.32,11.43,11.11,396910.0,
2025-12-29,11.25,11.05,11.26,11.02,289368.0,
2025-12-30,11.01,10.97,11.11,10.83,241668.0,
2025-12-31,10.97,10.85,11.01,10.84,178010.0,
2026-01-05,10.85,11.4,11.45,10.85,461758.0,
2026-01-06,11.39,11.36,11.5,11.25,336703.0,
2026-01-07,11.39,11.52,11.56,11.34,204738.0,
2026-01-08,11.44,11.51,11.58,11.4,210122.0,
2026-01-09,11.52,11.53,11.57,11.46,65276.0,
2026-01-12,11.69,11.48,11.69,11.46,79937.0,
2026-01-13,11.63,11.83,11.85,11.63,169470.0,
2026-01-14,11.8,11.6,11.88,11.45,408842.0,
2026-01-15,11.6,11.43,11.6,11.37,188090.0,
2026-01-16,11.45,11.43,11.53,11.39,56360.0,
2026-01-19,11.48,11.69,11.72,11.4,212076.0,
2026-01-20,11.66,11.67,11.97,11.56,276531.0,
2026-01-21,11.64,11.52,11.64,11.43,194175.0,
2026-01-22,11.55,11.72,11.72,11.5,215638.0,
2026-01-23,11.88,11.99,12.07,11.82,498317.0,
