date,open,close,high,low,volume,volume.1
2025-01-02,56.41,56.0,57.93,55.15,23245.0,23245.0
2025-01-03,55.72,50.72,56.1,50.6,29446.0,29446.0
2025-01-06,50.6,52.0,52.85,49.07,20566.0,20566.0
2025-01-07,51.85,53.7,53.73,51.68,22074.0,22074.0
2025-01-08,53.01,53.8,54.47,50.89,21823.0,21823.0
2025-01-09,53.0,54.88,55.88,53.0,24961.0,24961.0
2025-01-10,54.19,53.46,56.36,53.42,21393.0,21393.0
2025-01-13,52.88,53.95,54.13,51.43,15663.0,15663.0
2025-01-14,54.99,57.48,57.48,54.01,26096.0,26096.0
2025-01-15,57.48,56.69,57.73,56.26,18112.0,18112.0
2025-01-16,56.8,58.48,59.21,56.22,35650.0,35650.0
2025-01-17,57.57,57.75,59.29,57.13,25535.0,25535.0
2025-01-20,58.3,58.95,59.66,58.0,32403.0,32403.0
2025-01-21,58.81,58.74,59.09,57.2,25864.0,25864.0
2025-01-22,58.41,59.26,61.85,57.8,39209.0,39209.0
2025-01-23,60.2,59.7,61.8,59.62,45620.0,45620.0
2025-01-24,59.16,59.85,60.45,58.88,29363.0,29363.0
2025-01-27,59.29,56.86,59.6,56.55,29783.0,29783.0
2025-02-05,57.68,58.2,58.97,57.1,23233.0,23233.0
2025-02-06,58.2,59.49,59.6,57.8,27310.0,27310.0
2025-02-07,59.49,61.8,62.2,59.01,55407.0,55407.0
2025-02-10,63.0,61.84,64.37,60.8,63823.0,63823.0
2025-02-11,62.07,60.91,62.14,60.01,36496.0,36496.0
2025-02-12,60.88,61.48,62.5,60.31,33179.0,33179.0
2025-02-13,61.01,59.21,61.29,59.0,28517.0,28517.0
2025-02-14,58.59,59.03,60.1,57.81,29086.0,29086.0
2025-02-17,59.33,63.12,64.85,59.03,65652.0,65652.0
2025-02-18,62.52,60.49,63.5,60.06,40026.0,40026.0
2025-02-19,60.53,61.4,62.12,60.13,31142.0,31142.0
2025-02-20,62.5,68.78,71.0,62.09,108155.0,108155.0
2025-02-21,67.61,71.05,71.8,66.68,88268.0,88268.0
2025-02-24,69.85,70.7,73.5,68.23,66391.0,66391.0
2025-02-25,68.99,74.31,75.75,67.51,74971.0,74971.0
2025-02-26,80.0,84.8,88.88,78.65,109225.0,109225.0
2025-02-27,84.7,91.45,95.0,84.5,101305.0,101305.0
2025-02-28,88.2,79.23,89.96,79.08,87619.0,87619.0
2025-03-03,80.73,81.9,86.09,76.92,63456.0,63456.0
2025-03-04,82.0,83.49,87.69,82.0,49813.0,49813.0
2025-03-05,82.72,87.23,88.66,81.8,59756.0,59756.0
2025-03-06,86.39,87.67,92.17,86.0,62647.0,62647.0
2025-03-07,86.6,93.98,95.99,85.43,60172.0,60172.0
2025-03-10,92.97,92.5,92.97,88.89,41383.0,41383.0
2025-03-11,89.01,91.1,94.5,89.0,30092.0,30092.0
2025-03-12,90.9,91.05,93.88,88.69,29835.0,29835.0
2025-03-13,89.9,84.1,91.05,83.6,47619.0,47619.0
2025-03-14,83.85,86.03,86.33,82.9,29627.0,29627.0
2025-03-17,86.04,84.63,87.0,83.84,26402.0,26402.0
2025-03-18,84.0,85.98,89.81,84.0,37114.0,37114.0
2025-03-19,85.13,87.68,88.88,84.04,33486.0,33486.0
2025-03-20,86.23,82.35,87.0,81.9,38163.0,38163.0
2025-03-21,80.33,78.59,81.67,78.58,26890.0,26890.0
2025-03-24,78.95,79.65,80.56,76.51,27778.0,27778.0
2025-03-25,79.49,77.24,80.0,76.3,20738.0,20738.0
2025-03-26,77.24,79.06,80.69,77.2,19199.0,19199.0
2025-03-27,79.4,83.09,84.25,77.51,43776.0,43776.0
2025-03-28,85.0,76.08,86.5,74.47,59294.0,59294.0
2025-03-31,73.16,76.33,76.64,72.0,44015.0,44015.0
2025-04-01,75.7,75.8,77.59,74.33,30096.0,30096.0
2025-04-02,75.3,74.25,76.6,74.2,23536.0,23536.0
2025-04-03,72.93,71.34,74.87,70.91,23626.0,23626.0
2025-04-07,64.92,57.07,66.6,57.07,33154.0,33154.0
2025-04-08,57.08,55.0,59.07,53.25,45750.0,45750.0
2025-04-09,54.45,58.8,59.68,50.0,49599.0,49599.0
2025-04-10,62.0,62.01,66.0,61.61,44733.0,44733.0
