date,open,close,high,low,volume,volume.1
2025-01-02,38.05,39.53,39.79,37.06,95790.0,95790.0
2025-01-03,39.59,38.4,42.2,38.1,147626.0,147626.0
2025-01-06,35.0,30.85,35.77,30.72,105373.0,105373.0
2025-01-07,30.07,31.58,32.8,30.07,66574.0,66574.0
2025-01-08,30.9,30.92,31.56,29.65,59738.0,59738.0
2025-01-09,30.7,31.02,31.89,30.53,45634.0,45634.0
2025-01-10,30.84,29.26,31.78,29.21,44465.0,44465.0
2025-01-13,28.88,29.83,30.0,28.01,34391.0,34391.0
2025-01-14,29.95,31.82,31.82,29.85,45721.0,45721.0
2025-01-15,32.03,31.0,32.16,30.96,31940.0,31940.0
2025-01-16,31.56,31.23,32.22,30.93,33458.0,33458.0
2025-01-17,31.0,31.32,31.81,30.7,30936.0,30936.0
2025-01-20,32.01,31.73,32.22,31.3,29305.0,29305.0
2025-01-21,31.85,31.74,32.15,31.15,24550.0,24550.0
2025-01-22,31.61,32.21,32.88,31.54,51530.0,51530.0
2025-01-23,33.25,32.52,34.25,32.51,56670.0,56670.0
2025-01-24,32.37,34.42,34.48,32.22,66023.0,66023.0
2025-01-27,34.74,34.5,35.62,33.14,68052.0,68052.0
2025-02-05,35.3,35.03,36.18,34.54,83848.0,83848.0
2025-02-06,34.71,35.99,35.99,34.3,72584.0,72584.0
2025-02-07,35.81,43.19,43.19,35.74,217829.0,217829.0
2025-02-10,44.83,42.3,45.3,41.2,218562.0,218562.0
2025-02-11,41.86,41.48,43.32,40.36,135572.0,135572.0
2025-02-12,41.43,42.95,43.16,40.98,125900.0,125900.0
2025-02-13,41.98,40.4,42.0,39.85,108798.0,108798.0
2025-02-14,40.01,40.82,41.46,40.0,71751.0,71751.0
2025-02-17,42.18,41.5,42.68,40.9,90343.0,90343.0
2025-02-18,41.23,39.5,41.82,39.35,63527.0,63527.0
2025-02-19,39.9,40.64,40.93,39.39,47439.0,47439.0
2025-02-20,40.96,41.58,41.86,40.61,63116.0,63116.0
2025-02-21,42.89,42.5,43.2,41.51,111191.0,111191.0
2025-02-24,41.7,41.79,43.19,41.28,71742.0,71742.0
2025-02-25,40.57,40.98,41.55,40.1,53207.0,53207.0
2025-02-26,41.0,42.83,42.9,40.26,84194.0,84194.0
2025-02-27,44.11,42.39,44.11,41.53,97478.0,97478.0
2025-02-28,41.4,38.45,41.48,38.31,65324.0,65324.0
2025-03-03,38.62,38.52,39.48,37.93,33575.0,33575.0
2025-03-04,38.0,39.17,39.25,37.52,31019.0,31019.0
2025-03-05,39.2,41.29,41.66,39.08,68091.0,68091.0
2025-03-06,41.29,49.55,49.55,41.2,231345.0,231345.0
2025-03-07,49.06,46.46,52.99,46.18,290902.0,290902.0
2025-03-10,45.82,44.53,46.24,43.98,135793.0,135793.0
2025-03-11,43.55,44.3,44.57,43.25,96057.0,96057.0
2025-03-12,45.28,48.0,48.0,44.23,156452.0,156452.0
2025-03-13,46.71,46.24,47.68,45.3,104331.0,104331.0
2025-03-14,45.88,47.41,49.7,45.8,147392.0,147392.0
2025-03-17,46.66,48.6,48.85,45.01,126225.0,126225.0
2025-03-18,47.62,47.23,48.38,46.68,83473.0,83473.0
2025-03-19,46.51,45.12,46.76,44.66,70083.0,70083.0
2025-03-20,44.7,44.73,45.98,44.53,47942.0,47942.0
2025-03-21,44.3,42.5,44.48,42.39,61732.0,61732.0
2025-03-24,42.5,41.22,42.65,39.72,52180.0,52180.0
2025-03-25,41.0,38.38,41.0,38.35,60435.0,60435.0
2025-03-26,38.41,39.27,39.41,38.4,34651.0,34651.0
2025-03-27,39.05,39.31,39.99,38.58,31663.0,31663.0
2025-03-28,39.14,38.4,39.86,38.39,28351.0,28351.0
2025-03-31,38.0,39.14,39.15,37.15,35291.0,35291.0
2025-04-01,39.18,38.32,39.37,38.19,27668.0,27668.0
2025-04-02,38.21,38.4,38.92,38.21,17636.0,17636.0
2025-04-03,37.6,37.74,38.68,37.29,21699.0,21699.0
2025-04-07,36.5,30.19,36.5,30.19,50457.0,50457.0
2025-04-08,30.77,31.34,32.43,30.02,48055.0,48055.0
2025-04-09,31.06,37.61,37.61,28.84,81109.0,81109.0
2025-04-10,37.61,40.28,42.8,37.42,149479.0,149479.0
2025-04-11,39.51,39.09,39.98,38.33,101763.0,101763.0
2025-04-14,39.59,39.7,41.48,39.5,90412.0,90412.0
2025-04-15,40.11,41.71,42.48,39.19,113334.0,113334.0
2025-04-16,41.66,40.4,41.66,39.52,81161.0,81161.0
2025-04-17,40.38,39.64,40.53,39.41,51610.0,51610.0
2025-04-18,39.4,39.98,40.69,39.2,61936.0,61936.0
2025-04-21,39.2,41.05,42.05,39.01,78463.0,78463.0
2025-04-22,43.3,43.01,47.52,42.05,148383.0,148383.0
2025-04-23,44.46,44.25,46.88,42.64,145014.0,145014.0
2025-04-24,42.76,40.73,43.33,40.68,100992.0,100992.0
2025-04-25,40.42,39.45,41.37,39.12,73497.0,73497.0
2025-04-28,39.33,38.29,40.2,38.18,46648.0,46648.0
2025-04-29,37.91,38.12,38.42,37.2,36077.0,36077.0
2025-04-30,38.34,38.4,38.86,37.87,42814.0,42814.0
2025-05-06,39.08,42.12,43.63,39.08,112977.0,112977.0
2025-05-07,44.52,41.59,45.02,40.91,104636.0,104636.0
2025-05-08,41.67,41.43,41.88,40.85,56532.0,56532.0
2025-05-09,41.36,40.45,41.36,40.05,40997.0,40997.0
2025-05-12,40.66,41.93,41.98,40.66,65197.0,65197.0
2025-05-13,42.07,41.25,42.48,41.06,49639.0,49639.0
2025-05-14,41.1,42.57,43.25,40.36,78636.0,78636.0
2025-05-15,41.83,40.47,42.1,40.47,52064.0,52064.0
2025-05-16,40.04,39.69,40.45,39.6,35022.0,35022.0
2025-05-19,39.52,40.22,40.34,39.13,26631.0,26631.0
2025-05-20,39.87,40.15,40.36,39.61,26234.0,26234.0
2025-05-21,39.88,39.22,40.1,38.8,28827.0,28827.0
2025-05-22,39.21,38.66,39.97,38.61,30569.0,30569.0
2025-05-23,38.51,38.0,38.97,37.88,27829.0,27829.0
2025-05-26,37.86,38.18,38.49,37.72,19120.0,19120.0
2025-05-27,37.9,38.09,38.35,37.8,17035.0,17035.0
2025-05-28,38.3,38.56,38.97,37.95,28555.0,28555.0
2025-05-29,38.33,40.74,41.18,38.3,71295.0,71295.0
2025-05-30,40.19,39.57,40.95,39.5,44783.0,44783.0
2025-06-03,40.2,39.77,40.6,39.35,44677.0,44677.0
2025-06-04,39.35,39.79,39.98,39.0,32746.0,32746.0
2025-06-05,39.62,40.26,40.64,39.46,43646.0,43646.0
2025-06-06,40.01,40.89,41.8,40.0,62275.0,62275.0
2025-06-09,40.93,40.74,41.45,40.34,41795.0,41795.0
2025-06-10,40.7,39.85,40.7,39.02,44592.0,44592.0
2025-06-11,39.98,40.0,40.87,39.33,40318.0,40318.0
2025-06-12,39.44,41.0,41.45,39.44,66271.0,66271.0
2025-06-13,40.54,39.78,41.5,39.58,42107.0,42107.0
2025-06-16,41.0,42.66,43.6,40.13,132789.0,132789.0
2025-06-17,42.52,43.33,44.0,41.54,147322.0,147322.0
2025-06-18,42.62,44.37,45.11,42.25,139922.0,139922.0
2025-06-19,43.8,41.1,44.15,40.82,104086.0,104086.0
2025-06-20,40.52,39.25,40.96,38.38,72888.0,72888.0
2025-06-23,38.89,41.18,41.62,38.13,77090.0,77090.0
