date,open,close,high,low,volume,volume.1
2025-01-02,86.0,82.41,87.0,81.04,29724.0,29724.0
2025-01-03,82.45,80.67,83.17,80.4,19143.0,19143.0
2025-01-06,80.7,80.95,81.86,79.33,15801.0,15801.0
2025-01-07,82.0,82.11,82.39,80.28,17366.0,17366.0
2025-01-08,81.03,81.21,82.33,77.26,24244.0,24244.0
2025-01-09,80.57,84.0,84.99,80.2,29066.0,29066.0
2025-01-10,83.68,80.67,84.97,80.5,22188.0,22188.0
2025-01-13,78.0,82.88,84.25,77.0,26020.0,26020.0
2025-01-14,83.44,89.2,89.88,82.24,38000.0,38000.0
2025-01-15,89.59,88.21,91.21,87.84,26251.0,26251.0
2025-01-16,88.47,88.9,91.2,87.3,19389.0,19389.0
2025-01-17,88.48,88.34,89.35,86.51,16124.0,16124.0
2025-01-20,90.0,88.3,90.0,87.02,18824.0,18824.0
2025-01-21,88.39,92.24,93.32,88.01,37582.0,37582.0
2025-01-22,91.6,89.3,92.7,88.19,22740.0,22740.0
2025-01-23,90.53,89.22,92.7,89.0,25784.0,25784.0
2025-01-24,87.99,90.36,91.3,87.98,18526.0,18526.0
2025-01-27,90.0,87.9,91.3,87.49,17530.0,17530.0
2025-02-05,87.48,95.09,100.0,83.01,62787.0,62787.0
2025-02-06,95.07,102.87,103.0,93.88,62520.0,62520.0
2025-02-07,103.44,108.99,112.43,102.0,67208.0,67208.0
2025-02-10,109.0,111.03,115.89,107.8,45002.0,45002.0
2025-02-11,109.0,110.43,116.69,106.99,41212.0,41212.0
2025-02-12,108.8,117.99,119.84,108.44,46987.0,46987.0
2025-02-13,124.9,108.25,124.9,108.0,73396.0,73396.0
2025-02-14,108.12,114.51,115.29,105.54,57597.0,57597.0
2025-02-17,114.0,113.43,118.74,110.21,40173.0,40173.0
2025-02-18,111.0,108.56,113.8,108.0,33971.0,33971.0
2025-02-19,108.7,110.0,112.01,108.7,25063.0,25063.0
2025-02-20,111.0,112.44,114.98,108.0,29400.0,29400.0
2025-02-21,111.8,115.12,115.89,110.55,32379.0,32379.0
2025-02-24,115.3,122.03,128.5,114.0,60254.0,60254.0
2025-02-25,118.0,119.49,124.86,116.58,42326.0,42326.0
2025-02-26,117.99,119.63,122.17,114.28,33942.0,33942.0
2025-02-27,121.0,118.09,123.99,116.65,40712.0,40712.0
2025-02-28,115.0,110.7,118.24,108.88,41170.0,41170.0
2025-03-03,111.03,111.25,113.14,106.33,27836.0,27836.0
2025-03-04,108.16,111.8,113.88,108.16,18362.0,18362.0
2025-03-05,111.53,105.2,112.8,104.0,49825.0,49825.0
2025-03-06,105.5,106.0,108.5,103.55,44908.0,44908.0
2025-03-07,105.08,104.5,109.3,103.8,32338.0,32338.0
2025-03-10,103.8,103.64,105.18,101.77,30448.0,30448.0
2025-03-11,103.14,101.92,103.47,99.89,25697.0,25697.0
2025-03-12,102.5,103.38,104.47,101.23,28276.0,28276.0
2025-03-13,104.11,102.08,105.77,100.23,36377.0,36377.0
2025-03-14,102.05,102.25,104.1,101.0,28634.0,28634.0
2025-03-17,102.15,104.28,106.12,102.15,24089.0,24089.0
2025-03-18,104.17,105.19,106.81,102.28,24589.0,24589.0
2025-03-19,105.0,100.18,105.16,99.96,25072.0,25072.0
2025-03-20,99.59,99.68,101.66,98.61,15616.0,15616.0
2025-03-21,99.5,97.86,99.87,96.86,19931.0,19931.0
2025-03-24,97.57,92.18,97.57,88.88,35494.0,35494.0
2025-03-25,92.81,90.64,92.91,89.85,15956.0,15956.0
2025-03-26,90.03,92.4,94.1,90.03,18727.0,18727.0
2025-03-27,92.44,94.09,96.64,90.22,20548.0,20548.0
2025-03-28,93.92,93.5,95.52,92.79,11910.0,11910.0
2025-03-31,96.85,90.42,96.85,89.69,23218.0,23218.0
2025-04-01,90.86,90.22,92.45,89.9,12419.0,12419.0
2025-04-02,89.52,89.7,92.38,89.4,11731.0,11731.0
2025-04-03,88.75,88.01,91.12,87.0,14934.0,14934.0
2025-04-07,82.5,70.41,82.64,70.41,42011.0,42011.0
2025-04-08,70.53,73.63,75.84,70.53,40845.0,40845.0
2025-04-09,71.97,77.53,78.41,69.25,33322.0,33322.0
2025-04-10,79.57,79.6,82.0,78.5,23751.0,23751.0
2025-04-11,78.51,79.9,81.63,78.2,19095.0,19095.0
2025-04-14,80.9,80.14,82.5,79.99,19658.0,19658.0
2025-04-15,82.0,79.3,82.0,78.2,18270.0,18270.0
2025-04-16,79.01,78.0,79.95,76.13,14833.0,14833.0
2025-04-17,78.0,77.28,78.87,77.24,11914.0,11914.0
2025-04-18,78.0,76.53,78.0,75.8,9804.0,9804.0
2025-04-21,76.94,80.07,80.49,76.81,19442.0,19442.0
2025-04-22,79.99,78.5,80.48,78.43,12670.0,12670.0
2025-04-23,79.61,82.1,83.66,78.56,37556.0,37556.0
2025-04-24,82.0,78.29,82.0,78.19,26144.0,26144.0
2025-04-25,78.9,78.65,79.71,77.55,15716.0,15716.0
2025-04-28,77.2,76.87,78.48,75.79,16355.0,16355.0
2025-04-29,76.08,76.14,77.56,75.55,10351.0,10351.0
2025-04-30,75.5,79.59,80.88,75.5,21583.0,21583.0
2025-05-06,80.19,82.06,82.97,80.19,19345.0,19345.0
2025-05-07,84.97,82.82,86.98,81.89,32384.0,32384.0
2025-05-08,82.15,82.96,83.51,81.51,20085.0,20085.0
2025-05-09,83.3,80.56,83.68,79.5,21697.0,21697.0
2025-05-12,81.3,83.8,88.25,80.33,44702.0,44702.0
2025-05-13,86.0,81.99,86.67,81.23,28613.0,28613.0
2025-05-14,81.99,82.03,82.92,80.35,22738.0,22738.0
2025-05-15,81.16,78.92,81.34,78.9,21299.0,21299.0
2025-05-16,78.41,77.88,79.53,77.88,12335.0,12335.0
2025-05-19,77.88,78.55,79.49,76.7,12554.0,12554.0
2025-05-20,78.43,78.14,79.5,77.51,10670.0,10670.0
2025-05-21,77.98,76.73,77.98,76.5,12501.0,12501.0
2025-05-22,76.72,76.43,77.77,76.01,7905.0,7905.0
2025-05-23,76.34,75.01,76.88,75.0,9788.0,9788.0
2025-05-26,74.54,75.62,75.87,74.54,7333.0,7333.0
2025-05-27,75.62,76.99,78.04,74.5,14130.0,14130.0
2025-05-28,76.9,75.42,77.7,75.16,8953.0,8953.0
2025-05-29,75.7,82.19,82.2,75.23,42611.0,42611.0
2025-05-30,81.96,85.93,87.0,80.8,58049.0,58049.0
2025-06-03,87.28,85.0,88.28,83.8,40068.0,40068.0
2025-06-04,84.03,84.27,85.44,83.3,16512.0,16512.0
2025-06-05,83.21,83.65,84.52,82.52,15693.0,15693.0
2025-06-06,83.98,83.78,86.5,83.12,18085.0,18085.0
2025-06-09,83.72,83.53,84.8,82.76,16560.0,16560.0
2025-06-10,84.0,84.02,85.97,82.96,29380.0,29380.0
2025-06-11,85.47,84.78,86.49,83.02,24334.0,24334.0
2025-06-12,83.81,81.6,84.67,81.05,19488.0,19488.0
2025-06-13,81.79,79.51,81.79,79.0,16848.0,16848.0
2025-06-16,79.5,81.08,82.6,79.13,12546.0,12546.0
2025-06-17,81.1,81.45,81.69,80.05,9752.0,9752.0
2025-06-18,81.39,79.98,81.8,79.82,9003.0,9003.0
2025-06-19,79.6,76.5,80.35,75.87,16872.0,16872.0
2025-06-20,76.38,75.77,77.09,75.64,8530.0,8530.0
2025-06-23,75.12,75.55,76.49,74.98,10165.0,10165.0
2025-06-24,75.4,85.81,86.51,75.4,47824.0,47824.0
2025-06-25,85.81,85.44,86.0,83.24,26256.0,26256.0
2025-06-26,86.0,85.66,88.0,85.01,31749.0,31749.0
2025-06-27,85.47,85.89,87.8,84.02,22505.0,22505.0
2025-06-30,85.99,89.2,89.7,85.0,27445.0,27445.0
2025-07-01,89.88,84.62,91.49,84.1,36692.0,36692.0
2025-07-02,84.65,82.68,84.65,82.0,17801.0,17801.0
2025-07-03,83.3,87.5,91.67,83.19,52057.0,52057.0
2025-07-04,87.07,86.68,89.23,86.08,25225.0,25225.0
2025-07-07,86.36,87.13,87.5,84.21,20352.0,20352.0
2025-07-08,86.33,86.38,87.37,85.4,17362.0,17362.0
2025-07-09,87.0,86.99,89.56,86.61,23062.0,23062.0
2025-07-10,86.23,84.17,86.33,83.31,24278.0,24278.0
2025-07-11,84.18,84.88,85.47,83.35,13824.0,13824.0
2025-07-14,84.3,83.61,85.15,83.0,16666.0,16666.0
2025-07-15,83.61,86.03,87.1,82.68,29643.0,29643.0
2025-07-16,86.4,84.0,86.4,83.6,17034.0,17034.0
2025-07-17,85.41,87.95,88.0,84.1,42440.0,42440.0
2025-07-18,87.0,86.5,87.5,85.76,18007.0,18007.0
2025-07-21,87.36,91.1,91.27,85.52,38557.0,38557.0
2025-07-22,89.8,90.16,93.0,89.71,31669.0,31669.0
2025-07-23,91.0,92.19,92.99,89.12,31432.0,31432.0
2025-07-24,91.0,91.84,93.52,90.5,23472.0,23472.0
2025-07-25,91.01,89.36,92.0,88.61,19893.0,19893.0
2025-07-28,89.49,89.37,90.56,87.8,26382.0,26382.0
2025-07-29,89.35,95.5,98.88,88.8,61247.0,61247.0
2025-07-30,95.5,95.7,96.79,93.3,27195.0,27195.0
2025-07-31,95.22,95.8,100.66,93.5,51367.0,51367.0
2025-08-01,96.18,96.73,98.65,93.86,32529.0,32529.0
2025-08-04,95.08,96.79,99.7,94.01,36069.0,36069.0
2025-08-05,96.8,95.99,98.18,95.0,25306.0,25306.0
2025-08-06,95.45,95.36,96.6,94.36,21698.0,21698.0
2025-08-07,95.0,94.86,97.07,93.1,25828.0,25828.0
2025-08-08,94.0,94.49,97.17,93.19,23573.0,23573.0
2025-08-11,93.9,97.4,98.5,93.55,30894.0,30894.0
2025-08-12,97.44,98.71,101.89,93.9,41639.0,41639.0
2025-08-13,99.0,99.5,101.55,96.81,32192.0,32192.0
2025-08-14,100.27,99.0,101.99,96.0,34587.0,34587.0
2025-08-15,98.01,102.36,103.12,97.58,44822.0,44822.0
2025-08-18,101.53,100.73,102.8,99.7,37279.0,37279.0
2025-08-19,100.0,98.45,100.99,98.41,34891.0,
