date,open,close,high,low,volume,volume.1
2025-01-02,18.04,17.91,18.35,17.56,20182.0,20182.0
2025-01-03,17.97,17.28,18.06,17.21,12205.0,12205.0
2025-01-06,17.28,16.44,17.35,16.13,28145.0,28145.0
2025-01-07,16.42,17.03,17.15,16.26,19339.0,19339.0
2025-01-08,16.83,16.45,17.08,16.14,24205.0,24205.0
2025-01-09,16.39,16.55,16.87,16.32,14978.0,14978.0
2025-01-10,16.5,15.57,16.85,15.52,26268.0,26268.0
2025-01-13,15.5,16.15,16.26,15.26,23758.0,23758.0
2025-01-14,16.4,16.74,16.86,16.25,25005.0,25005.0
2025-01-15,16.84,17.18,17.63,16.5,35241.0,35241.0
2025-01-16,17.17,16.9,17.44,16.8,22530.0,22530.0
2025-01-17,16.66,16.58,16.96,16.5,23024.0,23024.0
2025-01-20,16.58,16.44,16.84,16.3,16460.0,16460.0
2025-01-21,16.62,16.36,16.74,16.18,16960.0,16960.0
2025-01-22,16.35,16.02,16.35,15.88,15286.0,15286.0
2025-01-23,16.1,16.72,17.33,16.1,45983.0,45983.0
2025-01-24,17.2,18.95,19.35,17.2,67365.0,67365.0
2025-01-27,19.0,19.26,19.67,18.88,44645.0,44645.0
2025-02-05,19.6,20.95,21.98,19.5,85668.0,85668.0
2025-02-06,20.2,22.6,23.77,19.45,112335.0,112335.0
2025-02-07,21.3,21.65,22.66,21.3,112448.0,112448.0
2025-02-10,21.42,23.75,24.42,21.42,123649.0,123649.0
2025-02-11,23.73,22.58,23.73,22.22,91230.0,91230.0
2025-02-12,22.25,22.95,23.18,22.22,70786.0,70786.0
2025-02-13,22.9,24.02,24.38,22.4,108102.0,108102.0
2025-02-14,24.0,28.82,28.82,23.4,171004.0,171004.0
2025-02-17,29.0,27.06,29.0,26.8,121418.0,121418.0
2025-02-18,26.76,25.11,27.0,24.77,98780.0,98780.0
2025-02-19,25.37,25.7,25.94,24.88,63952.0,63952.0
2025-02-20,25.51,25.93,26.27,25.0,48224.0,48224.0
2025-02-21,26.58,27.45,28.45,25.9,93207.0,93207.0
2025-02-24,26.9,26.43,28.5,25.77,81980.0,81980.0
2025-02-25,25.42,25.68,26.32,25.08,66620.0,66620.0
2025-02-26,25.68,25.94,26.18,25.25,38131.0,38131.0
2025-02-27,26.02,25.39,26.21,24.77,51381.0,51381.0
2025-02-28,25.4,24.72,25.89,24.6,46818.0,46818.0
2025-03-03,24.87,25.88,27.5,24.47,77625.0,77625.0
2025-03-04,25.4,26.3,26.58,25.36,55562.0,55562.0
2025-03-05,26.24,26.0,26.47,25.51,39783.0,39783.0
2025-03-06,26.1,27.19,28.18,26.08,95117.0,95117.0
2025-03-07,27.21,26.51,27.59,26.12,47672.0,47672.0
2025-03-10,26.27,25.92,26.48,25.65,34521.0,34521.0
2025-03-11,25.11,25.45,25.76,25.0,39027.0,39027.0
2025-03-12,25.42,25.34,26.07,25.23,26121.0,26121.0
2025-03-13,25.3,24.83,25.3,24.46,29259.0,29259.0
2025-03-14,24.6,24.87,25.18,24.29,27768.0,27768.0
2025-03-17,25.13,25.05,25.4,24.75,37945.0,37945.0
2025-03-18,25.06,27.98,29.76,25.0,134007.0,134007.0
2025-03-19,27.94,26.95,29.98,26.7,90772.0,90772.0
2025-03-20,27.19,27.71,29.5,26.45,111850.0,111850.0
2025-03-21,27.3,25.93,27.3,25.45,104568.0,104568.0
2025-03-24,25.98,23.99,26.28,23.5,75994.0,75994.0
2025-03-25,23.98,25.36,26.14,23.68,75066.0,75066.0
2025-03-26,25.29,25.57,25.58,24.88,37804.0,37804.0
2025-03-27,25.44,23.97,26.24,23.9,62947.0,62947.0
2025-03-28,23.97,24.04,24.48,23.91,25835.0,25835.0
2025-03-31,23.85,23.28,23.85,22.73,61898.0,61898.0
2025-04-01,23.27,23.47,23.93,23.07,36762.0,36762.0
2025-04-02,23.5,23.38,23.84,23.09,27258.0,27258.0
2025-04-03,23.23,23.0,23.58,22.75,16860.0,16860.0
2025-04-07,21.09,18.4,21.85,18.4,41951.0,41951.0
2025-04-08,18.0,19.12,19.98,18.0,62106.0,62106.0
2025-04-09,19.44,20.4,20.65,17.86,63492.0,63492.0
2025-04-10,20.55,20.59,21.65,20.33,65879.0,65879.0
2025-04-11,20.55,20.71,21.27,20.16,33985.0,33985.0
2025-04-14,20.83,21.1,21.45,20.8,31181.0,31181.0
2025-04-15,20.99,21.88,22.66,20.9,66650.0,66650.0
2025-04-16,21.89,21.58,22.8,21.19,46595.0,46595.0
2025-04-17,21.98,22.16,22.77,21.52,49829.0,49829.0
2025-04-18,22.26,23.06,23.34,22.05,50265.0,50265.0
2025-04-21,22.65,23.76,24.04,22.6,42086.0,42086.0
2025-04-22,24.0,23.61,24.01,23.12,34429.0,34429.0
2025-04-23,24.08,23.08,24.43,22.93,38292.0,38292.0
2025-04-24,23.01,22.11,23.16,22.0,41943.0,41943.0
2025-04-25,22.2,22.97,23.34,21.93,37054.0,37054.0
2025-04-28,22.91,22.89,23.06,22.33,29679.0,29679.0
2025-04-29,21.79,21.7,22.45,21.01,53875.0,53875.0
2025-04-30,21.81,21.37,22.39,21.32,56209.0,56209.0
2025-05-06,21.51,23.25,23.47,21.5,62541.0,62541.0
2025-05-07,23.74,22.76,23.74,22.39,38609.0,38609.0
2025-05-08,22.74,22.66,23.73,22.43,52793.0,52793.0
2025-05-09,22.69,20.94,22.69,20.79,77326.0,77326.0
2025-05-12,21.13,21.56,21.76,20.93,38414.0,38414.0
2025-05-13,22.0,20.91,22.02,20.84,40972.0,40972.0
2025-05-14,20.97,20.85,21.25,20.59,27306.0,27306.0
