date,open,close,high,low,volume,volume.1
2025-01-02,13.66,13.52,14.23,13.33,54231.0,54231.0
2025-01-03,13.72,12.7,13.72,12.68,48588.0,48588.0
2025-01-06,12.87,12.56,12.87,12.0,27265.0,27265.0
2025-01-07,12.58,12.73,12.77,12.43,26190.0,26190.0
2025-01-08,12.66,12.74,12.91,12.2,37315.0,37315.0
2025-01-09,12.57,12.86,12.96,12.57,40115.0,40115.0
2025-01-10,12.87,12.89,13.45,12.77,64289.0,64289.0
2025-01-13,12.89,13.09,13.29,12.51,53219.0,53219.0
2025-01-14,13.08,13.71,13.74,13.08,61973.0,61973.0
2025-01-15,13.75,13.62,13.81,13.51,43116.0,43116.0
2025-01-16,13.61,13.5,13.82,13.34,38222.0,38222.0
2025-01-17,13.45,13.44,13.74,13.35,30601.0,30601.0
2025-01-20,13.4,13.84,13.84,13.38,48388.0,48388.0
2025-01-21,13.86,14.55,14.78,13.74,104198.0,104198.0
2025-01-22,14.48,14.36,14.58,14.24,60458.0,60458.0
2025-01-23,14.4,14.26,14.65,14.21,62807.0,62807.0
2025-01-24,14.25,14.65,14.8,14.05,75542.0,75542.0
2025-01-27,14.53,14.15,14.65,14.15,52814.0,52814.0
2025-02-05,14.28,14.33,14.5,14.09,43554.0,43554.0
2025-02-06,14.38,15.73,16.1,14.22,181583.0,181583.0
2025-02-07,15.65,16.61,17.2,15.45,224377.0,224377.0
2025-02-10,16.61,16.48,16.84,16.1,126729.0,126729.0
2025-02-11,16.59,16.6,16.79,16.21,117199.0,117199.0
2025-02-12,16.61,18.17,18.88,16.45,224493.0,224493.0
2025-02-13,17.9,16.99,17.99,16.72,181476.0,181476.0
2025-02-14,16.84,16.22,16.84,16.05,125726.0,125726.0
2025-02-17,16.05,16.7,16.96,15.95,133207.0,133207.0
2025-02-18,16.65,18.31,18.88,16.18,274047.0,274047.0
2025-02-19,18.0,19.25,20.02,17.77,274376.0,274376.0
2025-02-20,18.81,23.1,23.1,18.56,274123.0,274123.0
2025-02-21,24.69,27.72,27.72,24.4,294228.0,294228.0
2025-02-24,29.0,27.75,31.57,27.01,438127.0,438127.0
2025-02-25,26.11,26.11,27.49,25.62,304026.0,304026.0
2025-02-26,25.97,26.23,28.1,25.76,280340.0,280340.0
2025-02-27,25.19,25.19,26.5,24.6,216451.0,216451.0
2025-02-28,25.0,23.51,25.35,23.45,152458.0,152458.0
2025-03-03,23.54,22.92,23.88,22.65,119693.0,119693.0
2025-03-04,23.0,23.5,24.52,23.0,170651.0,170651.0
2025-03-05,23.79,23.46,23.98,22.97,132027.0,132027.0
2025-03-06,23.49,24.13,24.49,23.47,165061.0,165061.0
2025-03-07,23.71,23.92,24.28,23.54,117235.0,117235.0
2025-03-10,23.93,23.46,24.27,23.38,91833.0,91833.0
2025-03-11,22.8,23.17,23.35,22.48,101013.0,101013.0
2025-03-12,23.4,24.91,26.0,22.96,235943.0,235943.0
2025-03-13,25.05,23.63,25.16,23.05,146226.0,146226.0
2025-03-14,23.15,23.12,23.45,22.14,127072.0,127072.0
2025-03-17,23.03,23.54,23.65,22.78,94911.0,94911.0
2025-03-18,23.5,26.11,27.01,23.21,269523.0,269523.0
2025-03-19,25.25,31.33,31.33,25.25,330961.0,330961.0
2025-03-20,32.1,33.83,36.34,32.1,475062.0,475062.0
2025-03-21,32.2,30.18,33.17,29.9,328663.0,328663.0
2025-03-24,30.54,27.58,30.99,26.8,270816.0,270816.0
2025-03-25,27.3,26.41,28.43,26.35,209601.0,209601.0
2025-03-26,26.6,28.99,30.69,26.57,317233.0,317233.0
2025-03-27,28.0,26.46,28.25,26.41,218309.0,218309.0
2025-03-28,26.52,26.6,28.65,26.5,210215.0,210215.0
2025-03-31,26.0,25.51,26.28,24.04,187157.0,187157.0
2025-04-01,26.3,25.6,26.43,25.5,127338.0,127338.0
2025-04-02,25.57,26.25,27.54,25.51,165424.0,165424.0
2025-04-03,26.59,25.2,26.8,24.73,149694.0,149694.0
2025-04-07,21.74,20.16,22.74,20.16,153876.0,153876.0
2025-04-08,20.9,21.12,21.9,20.13,153376.0,153376.0
2025-04-09,20.6,21.6,21.84,18.42,159425.0,159425.0
2025-04-10,22.52,22.97,24.39,22.52,177910.0,177910.0
2025-04-11,22.82,23.07,23.66,22.45,118420.0,118420.0
2025-04-14,23.87,23.68,25.0,23.5,137567.0,137567.0
2025-04-15,23.75,24.95,25.5,23.37,185076.0,185076.0
2025-04-16,24.89,23.9,24.89,23.6,129562.0,129562.0
2025-04-17,23.74,23.48,24.17,23.42,87886.0,87886.0
2025-04-18,23.32,23.29,23.69,23.18,59168.0,59168.0
2025-04-21,23.01,24.29,24.29,23.01,97519.0,97519.0
2025-04-22,24.3,23.59,24.35,23.54,68803.0,68803.0
2025-04-23,23.6,26.93,28.3,23.6,277963.0,277963.0
2025-04-24,26.35,26.73,28.3,26.35,245106.0,245106.0
2025-04-25,26.89,25.92,26.92,25.67,145591.0,145591.0
2025-04-28,26.08,25.17,26.11,25.03,95722.0,95722.0
2025-04-29,25.0,25.85,26.34,24.7,151519.0,151519.0
2025-04-30,25.95,27.39,27.88,25.34,217059.0,217059.0
2025-05-06,27.8,28.64,28.88,26.82,214773.0,214773.0
2025-05-07,28.69,28.27,29.65,27.74,203127.0,203127.0
2025-05-08,28.0,29.65,31.64,27.96,272582.0,272582.0
2025-05-09,29.6,30.15,30.95,28.65,244837.0,244837.0
2025-05-12,30.3,30.2,30.35,29.22,177885.0,177885.0
2025-05-13,30.23,28.36,31.5,28.1,201558.0,201558.0
2025-05-14,28.12,28.09,28.8,27.82,141318.0,141318.0
2025-05-15,27.81,28.09,28.48,26.83,122766.0,122766.0
2025-05-16,27.63,27.75,28.6,27.55,119954.0,119954.0
2025-05-19,27.58,27.29,27.89,26.51,99577.0,99577.0
2025-05-20,27.3,27.74,28.33,26.93,116260.0,116260.0
2025-05-21,27.2,26.29,27.74,26.25,105494.0,105494.0
2025-05-22,26.01,26.04,26.78,26.01,64931.0,64931.0
2025-05-23,26.04,25.76,26.73,25.64,78226.0,78226.0
2025-05-26,25.07,24.93,25.48,24.0,129056.0,129056.0
2025-05-27,24.92,24.6,24.94,24.37,72774.0,72774.0
2025-05-28,24.6,24.33,25.02,24.23,55584.0,55584.0
2025-05-29,24.33,24.21,24.71,24.15,62895.0,62895.0
2025-05-30,24.22,23.52,24.22,23.4,57711.0,57711.0
2025-06-03,23.51,23.61,23.9,23.4,45806.0,45806.0
2025-06-04,24.0,23.92,24.25,23.75,55856.0,55856.0
2025-06-05,23.92,24.14,24.28,23.61,59032.0,59032.0
2025-06-06,24.11,23.66,24.11,23.48,49627.0,49627.0
2025-06-09,23.66,23.9,24.15,23.58,46426.0,46426.0
2025-06-10,23.97,23.35,23.97,22.75,63807.0,63807.0
2025-06-11,23.35,23.41,23.6,23.23,44408.0,44408.0
2025-06-12,23.22,23.27,23.42,23.1,35651.0,35651.0
2025-06-13,23.26,22.7,23.26,22.61,38848.0,38848.0
2025-06-16,22.66,22.73,22.95,22.49,32209.0,32209.0
2025-06-17,22.7,22.6,22.93,22.45,32158.0,32158.0
2025-06-18,22.4,22.16,22.43,21.68,53810.0,53810.0
2025-06-19,22.15,21.98,22.92,21.94,76782.0,76782.0
2025-06-20,21.9,21.31,22.22,21.3,56593.0,56593.0
2025-06-23,21.13,21.34,21.52,21.13,43210.0,43210.0
2025-06-24,21.36,22.6,22.82,21.36,103287.0,103287.0
2025-06-25,22.6,23.98,25.06,22.48,178227.0,178227.0
2025-06-26,23.61,23.53,24.0,23.49,101725.0,101725.0
2025-06-27,23.53,23.39,23.75,23.17,55342.0,55342.0
2025-06-30,23.48,23.64,23.75,23.35,63344.0,63344.0
2025-07-01,23.64,23.26,23.85,23.05,48484.0,48484.0
2025-07-02,23.21,22.86,23.35,22.63,39814.0,39814.0
2025-07-03,23.0,22.88,23.1,22.58,33401.0,33401.0
2025-07-04,22.7,22.44,22.88,22.39,36882.0,36882.0
2025-07-07,22.45,22.26,22.46,21.99,40066.0,40066.0
2025-07-08,22.37,22.5,22.59,22.11,34112.0,34112.0
2025-07-09,22.6,22.3,23.34,22.3,81928.0,81928.0
2025-07-10,22.24,22.08,22.28,21.91,45707.0,45707.0
2025-07-11,22.1,22.43,22.68,21.9,52340.0,52340.0
2025-07-14,22.65,23.0,23.3,22.27,109079.0,109079.0
2025-07-15,22.83,22.73,23.09,22.4,59213.0,59213.0
2025-07-16,22.72,23.24,23.5,22.52,88538.0,88538.0
2025-07-17,23.1,23.4,23.56,23.0,76581.0,76581.0
2025-07-18,23.11,22.94,23.18,22.81,70154.0,70154.0
2025-07-21,23.09,23.91,24.09,23.09,132900.0,132900.0
2025-07-22,23.79,23.27,23.79,23.22,79538.0,79538.0
2025-07-23,23.17,22.77,23.26,22.74,51140.0,51140.0
2025-07-24,22.77,22.78,23.12,22.68,41244.0,41244.0
2025-07-25,22.79,22.87,22.92,22.4,46269.0,46269.0
2025-07-28,23.07,23.33,24.02,22.98,100654.0,100654.0
2025-07-29,23.31,23.15,23.9,22.94,72047.0,72047.0
2025-07-30,23.13,22.52,23.13,22.35,61855.0,61855.0
2025-07-31,22.62,22.23,23.05,22.06,55703.0,55703.0
