date,open,close,high,low,volume,volume.1
2025-01-02,8.84588215556556,8.635265913766379,8.956204948888939,8.565060499833319,60127.0,60127.0
2025-01-03,8.64529525861396,8.284238844101079,8.70547132769944,8.25415080955834,64519.0,64519.0
2025-01-06,8.314326878643818,8.34441491318656,8.3745029477293,8.11373998169222,47036.0,47036.0
2025-01-07,8.34441491318656,8.484825741052681,8.49485508590026,8.25415080955834,40979.0,40979.0
2025-01-08,8.4246496719672,8.40459098227204,8.484825741052681,8.133798671387378,51843.0,51843.0
2025-01-09,8.3745029477293,8.39456163742446,8.49485508590026,8.3243562234914,37491.0,37491.0
2025-01-10,8.4246496719672,8.193974740472859,8.565060499833319,8.193974740472859,40440.0,40440.0
2025-01-13,8.193974740472859,8.25415080955834,8.314326878643818,8.033505222911579,32858.0,32858.0
2025-01-14,8.30429753379624,8.58511918952848,8.61520722407122,8.26418015440592,61779.0,61779.0
2025-01-15,8.605177879223639,8.725530017394599,8.795735431327659,8.45473770650994,76899.0,76899.0
2025-01-16,8.74558870708976,8.73555936224218,8.84588215556556,8.58511918952848,48346.0,48346.0
2025-01-17,8.71550067254702,8.84588215556556,8.976263638584099,8.65532460346154,56483.0,56483.0
2025-01-20,8.9261169143462,9.09661577675506,9.1768505355357,8.85591150041314,57730.0,57730.0
2025-01-21,9.16682119068812,9.26711463916392,9.29720267370666,9.10664512160264,56857.0,56857.0
2025-01-22,9.24705594946876,9.46770153611552,9.49778957065826,9.2269972597736,70690.0,70690.0
2025-01-23,9.50781891550584,9.40752546703004,9.61814170882922,9.36740808763972,68384.0,68384.0
2025-01-24,9.3,9.3,9.44,9.18,61299.0,61299.0
2025-01-27,9.3,9.17,9.44,9.12,49607.0,49607.0
2025-02-05,9.3,9.27,9.36,9.14,43768.0,43768.0
2025-02-06,9.24,9.47,9.48,9.22,50976.0,50976.0
2025-02-07,9.49,9.4,9.65,9.31,58061.0,58061.0
2025-02-10,9.41,9.4,9.48,9.22,57991.0,57991.0
2025-02-11,9.48,9.43,9.56,9.3,58093.0,58093.0
2025-02-12,9.36,9.64,9.76,9.35,80376.0,80376.0
2025-02-13,9.75,9.45,9.75,9.44,59148.0,59148.0
2025-02-14,9.58,9.27,9.68,9.22,64811.0,64811.0
2025-02-17,9.27,9.79,9.89,9.25,120062.0,120062.0
2025-02-18,9.74,9.44,9.78,9.41,78380.0,78380.0
2025-02-19,9.57,9.85,9.85,9.36,81718.0,81718.0
2025-02-20,9.89,9.99,10.14,9.83,112824.0,112824.0
2025-02-21,9.91,9.95,10.07,9.86,79428.0,79428.0
2025-02-24,9.9,9.93,10.1,9.77,85348.0,85348.0
2025-02-25,9.78,9.89,10.01,9.75,60321.0,60321.0
2025-02-26,9.9,9.74,9.94,9.69,80040.0,80040.0
2025-02-27,9.76,9.74,9.8,9.5,85846.0,85846.0
2025-02-28,9.7,9.25,9.7,9.2,75261.0,75261.0
2025-03-03,9.26,9.43,9.72,9.2,87496.0,87496.0
2025-03-04,9.48,9.63,9.65,9.37,47509.0,47509.0
2025-03-05,9.59,9.93,9.98,9.46,89619.0,89619.0
2025-03-06,9.97,9.95,10.04,9.82,97721.0,97721.0
2025-03-07,9.91,10.64,10.79,9.85,304090.0,304090.0
2025-03-10,10.65,10.43,10.88,10.32,140508.0,140508.0
2025-03-11,10.31,10.49,10.6,10.25,83674.0,83674.0
2025-03-12,10.55,10.33,10.55,10.27,74845.0,74845.0
2025-03-13,10.34,9.77,10.39,9.6,123576.0,123576.0
2025-03-14,9.8,9.77,9.85,9.5,83952.0,83952.0
2025-03-17,9.91,9.94,10.18,9.85,94452.0,94452.0
2025-03-18,9.95,9.93,10.19,9.88,70812.0,70812.0
2025-03-19,9.92,9.78,9.97,9.71,63749.0,63749.0
2025-03-20,10.0,9.9,10.18,9.76,90067.0,90067.0
2025-03-21,9.88,10.01,10.1,9.72,114294.0,114294.0
2025-03-24,10.11,9.71,10.11,9.43,114095.0,114095.0
2025-03-25,9.65,10.52,10.89,9.63,347952.0,347952.0
2025-03-26,10.42,10.45,10.62,10.32,180414.0,180414.0
