date,open,close,high,low,volume,volume.1
2025-01-02,20.4,20.46,21.1,20.1,14416.0,14416.0
2025-01-03,20.46,20.66,21.55,20.25,16937.0,16937.0
2025-01-06,20.5,20.89,21.37,19.57,16276.0,16276.0
2025-01-07,20.78,21.46,21.47,20.6,15194.0,15194.0
2025-01-08,21.43,21.4,21.7,20.64,16741.0,16741.0
2025-01-09,21.38,20.92,21.58,20.7,15218.0,15218.0
2025-01-10,20.76,20.67,21.16,20.54,9875.0,9875.0
2025-01-13,20.32,20.67,20.87,19.88,9166.0,9166.0
2025-01-14,20.85,21.66,21.66,20.55,13500.0,13500.0
2025-01-15,21.66,21.57,21.84,21.44,7253.0,7253.0
2025-01-16,21.6,21.65,21.91,21.18,10817.0,10817.0
2025-01-17,21.65,21.81,21.95,21.36,8511.0,8511.0
2025-01-20,21.82,22.22,22.37,21.82,13135.0,13135.0
2025-01-21,22.22,22.28,22.31,21.68,12287.0,12287.0
2025-01-22,22.18,22.45,22.55,22.01,12537.0,12537.0
2025-01-23,22.49,22.23,22.66,22.08,15191.0,15191.0
2025-01-24,22.33,22.21,22.47,21.82,13273.0,13273.0
2025-01-27,22.09,21.05,22.25,20.92,24640.0,24640.0
2025-02-05,21.18,20.82,21.18,20.64,16696.0,16696.0
2025-02-06,20.95,21.24,21.35,20.57,23532.0,23532.0
2025-02-07,21.23,21.12,21.52,20.9,18031.0,18031.0
2025-02-10,21.3,21.41,21.55,21.06,12988.0,12988.0
2025-02-11,21.5,21.13,21.52,20.96,12168.0,12168.0
2025-02-12,21.04,21.86,21.9,20.89,18082.0,18082.0
2025-02-13,21.86,21.33,22.11,21.32,16718.0,16718.0
2025-02-14,21.29,21.18,21.83,21.11,11282.0,11282.0
2025-02-17,21.12,21.16,21.39,20.83,14346.0,14346.0
2025-02-18,20.97,20.84,21.46,20.8,12994.0,12994.0
2025-02-19,20.88,21.73,22.23,20.83,22386.0,22386.0
2025-02-20,21.89,23.39,23.49,21.65,36752.0,36752.0
2025-02-21,23.48,23.64,24.0,22.94,32462.0,32462.0
2025-02-24,24.02,28.37,28.37,24.02,39369.0,39369.0
2025-02-25,29.51,29.41,31.99,29.01,112939.0,112939.0
2025-02-26,29.4,29.64,30.5,28.83,79316.0,79316.0
2025-02-27,29.33,28.13,29.36,27.76,55578.0,55578.0
2025-02-28,27.69,26.28,28.27,25.93,49152.0,49152.0
2025-03-03,26.38,25.5,26.38,25.39,33066.0,33066.0
2025-03-04,25.15,25.6,25.88,25.14,26276.0,26276.0
2025-03-05,25.52,25.8,26.05,25.17,22659.0,22659.0
2025-03-06,26.1,26.03,26.29,25.71,25773.0,25773.0
2025-03-07,26.04,25.91,26.33,25.83,23880.0,23880.0
2025-03-10,26.07,27.0,27.44,26.01,46210.0,46210.0
2025-03-11,26.5,27.15,27.3,26.31,29225.0,29225.0
2025-03-12,27.18,26.9,27.42,26.9,22155.0,22155.0
2025-03-13,26.66,25.78,26.89,25.3,26601.0,26601.0
2025-03-14,25.55,26.2,26.24,25.55,17295.0,17295.0
2025-03-17,26.7,26.57,26.89,26.0,18747.0,18747.0
2025-03-18,26.5,27.21,27.31,26.5,19968.0,19968.0
2025-03-19,26.97,27.35,27.66,26.86,19512.0,19512.0
2025-03-20,27.2,27.11,27.53,27.01,14632.0,14632.0
2025-03-21,27.0,25.88,27.23,25.8,19567.0,19567.0
2025-03-24,25.73,25.44,26.05,24.72,16713.0,16713.0
2025-03-25,25.46,25.45,25.87,24.87,14142.0,14142.0
2025-03-26,25.16,25.74,26.02,25.14,11850.0,11850.0
2025-03-27,25.7,25.52,25.86,25.05,11250.0,11250.0
2025-03-28,25.49,24.84,25.77,24.83,15129.0,15129.0
2025-03-31,24.6,25.1,25.29,24.28,16595.0,16595.0
2025-04-01,25.18,26.45,26.62,25.09,25763.0,25763.0
2025-04-02,26.25,26.61,26.78,26.16,17502.0,17502.0
2025-04-03,25.85,24.25,25.85,24.18,30682.0,30682.0
2025-04-07,22.97,19.41,22.97,19.4,32391.0,32391.0
2025-04-08,19.61,19.57,20.3,19.06,20973.0,20973.0
2025-04-09,19.21,19.73,19.9,17.65,25568.0,25568.0
2025-04-10,20.08,20.44,21.24,20.08,22665.0,22665.0
2025-04-11,20.35,20.68,21.1,20.12,15273.0,15273.0
2025-04-14,21.07,21.01,21.36,20.96,13256.0,13256.0
2025-04-15,21.0,20.98,21.45,20.75,10842.0,10842.0
2025-04-16,21.03,20.44,21.03,20.05,10505.0,10505.0
2025-04-17,20.42,20.63,20.89,20.36,9528.0,9528.0
2025-04-18,20.57,20.76,20.85,20.36,8312.0,8312.0
2025-04-21,20.91,21.42,21.64,20.52,15559.0,15559.0
2025-04-22,21.49,22.27,22.5,21.48,21974.0,21974.0
2025-04-23,22.5,23.03,23.08,22.3,17799.0,17799.0
2025-04-24,23.0,23.21,23.47,22.7,14754.0,14754.0
2025-04-25,23.21,23.28,23.58,22.92,12611.0,12611.0
2025-04-28,23.13,23.36,23.48,22.84,14658.0,14658.0
2025-04-29,23.24,25.08,25.1,23.24,25808.0,25808.0
2025-04-30,25.99,25.92,26.84,25.21,53055.0,53055.0
2025-05-06,26.26,27.45,27.65,26.23,43437.0,43437.0
2025-05-07,27.65,29.16,29.8,27.54,50529.0,50529.0
2025-05-08,28.51,28.99,29.39,28.51,32994.0,32994.0
