date,open,close,high,low,volume,volume.1
2025-01-02,10.38,11.62,11.62,10.32,318051.0,318051.0
2025-01-03,12.08,11.41,12.39,11.07,549953.0,549953.0
2025-01-06,10.98,11.96,11.98,10.71,400986.0,400986.0
2025-01-07,11.7,12.09,12.4,11.18,413299.0,413299.0
2025-01-08,11.66,13.3,13.3,11.55,529631.0,529631.0
2025-01-09,13.38,12.72,13.85,12.51,495325.0,495325.0
2025-01-10,12.46,11.45,12.66,11.45,362135.0,362135.0
2025-01-13,10.75,10.31,10.86,10.31,248138.0,248138.0
2025-01-14,10.2,10.64,10.84,9.9,324660.0,324660.0
2025-01-15,10.39,9.98,10.47,9.91,263385.0,263385.0
2025-01-16,10.1,10.32,10.5,9.95,259407.0,259407.0
2025-01-17,10.21,10.02,10.26,10.0,166966.0,166966.0
2025-01-20,10.0,10.08,10.5,9.77,166903.0,166903.0
2025-01-21,10.13,9.98,10.14,9.86,120691.0,120691.0
2025-01-22,9.9,9.42,9.96,9.42,162449.0,162449.0
2025-01-23,9.5,9.25,9.64,9.24,126041.0,126041.0
2025-01-24,9.29,9.31,9.37,9.15,103324.0,103324.0
2025-01-27,9.27,9.3,9.48,9.27,84309.0,84309.0
2025-02-05,9.34,9.25,9.35,9.12,69036.0,69036.0
2025-02-06,9.22,9.32,9.32,9.05,131502.0,131502.0
2025-02-07,9.26,9.39,9.5,9.22,142176.0,142176.0
2025-02-10,9.39,9.56,9.57,9.32,122998.0,122998.0
2025-02-11,9.6,9.47,9.62,9.36,93167.0,93167.0
2025-02-12,9.41,9.54,9.57,9.39,99320.0,99320.0
2025-02-13,9.51,10.0,10.39,9.51,275057.0,275057.0
2025-02-14,9.91,9.91,10.1,9.73,174948.0,174948.0
2025-02-17,9.9,9.93,9.94,9.8,117281.0,117281.0
2025-02-18,9.91,9.39,9.91,9.37,132438.0,132438.0
2025-02-19,9.33,9.45,9.46,9.26,81089.0,81089.0
2025-02-20,9.44,9.51,9.73,9.42,74896.0,74896.0
2025-02-21,9.48,9.43,9.6,9.3,80209.0,80209.0
2025-02-24,9.41,9.5,9.53,9.31,85405.0,85405.0
2025-02-25,9.5,9.36,9.5,9.31,66357.0,66357.0
2025-02-26,9.32,9.58,9.6,9.32,98783.0,98783.0
2025-02-27,9.61,9.64,9.73,9.44,89711.0,89711.0
