date,open,close,high,low,volume,volume.1
2025-09-01,17.67,17.99,18.16,17.55,175437.0,175437.0
2025-09-02,17.71,17.91,18.35,17.16,216441.0,216441.0
2025-09-03,17.83,17.2,17.84,17.2,123400.0,123400.0
2025-09-04,17.1,16.46,17.29,16.34,115284.0,115284.0
2025-09-05,16.6,16.98,17.18,16.47,97263.0,97263.0
2025-09-08,16.89,17.14,17.18,16.84,76960.0,76960.0
2025-09-09,17.02,17.35,17.47,16.91,116378.0,116378.0
2025-09-10,17.3,17.06,17.35,17.05,84340.0,84340.0
2025-09-11,17.05,17.3,17.39,16.8,99325.0,99325.0
2025-09-12,17.3,17.87,18.19,17.3,267023.0,267023.0
2025-09-15,18.22,17.77,18.35,17.62,196687.0,196687.0
2025-09-16,17.59,17.6,17.84,17.5,117477.0,117477.0
2025-09-17,17.53,17.42,17.76,17.39,103790.0,103790.0
2025-09-18,17.35,17.11,17.6,16.97,135455.0,135455.0
2025-09-19,17.11,18.54,18.82,17.11,627194.0,627194.0
2025-09-22,18.0,18.42,18.51,17.8,414387.0,414387.0
2025-09-23,18.42,18.77,18.8,17.91,369264.0,369264.0
2025-09-24,18.72,19.15,19.42,18.6,433497.0,433497.0
2025-09-25,18.7,18.82,19.3,18.29,313854.0,313854.0
2025-09-26,18.48,18.03,18.73,18.01,203710.0,203710.0
2025-09-29,18.52,18.69,18.83,18.31,252441.0,252441.0
2025-09-30,18.88,19.71,20.19,18.85,514451.0,514451.0
2025-10-09,20.68,21.68,21.68,19.53,556452.0,556452.0
2025-10-10,21.65,21.51,23.25,21.49,728209.0,
2025-10-13,20.45,20.41,21.09,20.2,450272.0,
2025-10-14,20.98,20.28,22.16,20.0,485749.0,
2025-10-15,20.41,20.45,20.78,19.96,311371.0,
2025-10-16,20.28,20.88,21.36,20.18,401215.0,
2025-10-17,20.49,20.28,22.05,20.21,349157.0,
2025-10-20,20.7,19.85,20.9,19.68,326578.0,
2025-10-21,19.93,21.84,21.84,19.81,254412.0,
2025-10-22,21.78,21.07,21.78,20.92,400994.0,
