date,open,close,high,low,volume,volume.1
2025-01-02,77.5,73.62,77.6,72.7,76473.0,76473.0
2025-01-03,74.5,74.18,76.57,71.87,72338.0,72338.0
2025-01-06,74.18,70.66,74.38,69.63,79688.0,79688.0
2025-01-07,70.49,75.15,75.8,69.91,67781.0,67781.0
2025-01-08,73.88,74.81,76.5,72.0,64129.0,64129.0
2025-01-09,74.73,73.44,76.36,73.44,40088.0,40088.0
2025-01-10,73.2,73.25,75.3,72.78,48100.0,48100.0
2025-01-13,72.6,72.76,74.64,71.51,39987.0,39987.0
2025-01-14,73.14,76.0,77.1,72.22,67707.0,67707.0
2025-01-15,75.4,75.13,76.5,74.58,43146.0,43146.0
2025-01-16,75.7,72.5,76.19,72.2,65803.0,65803.0
2025-01-17,72.0,74.62,77.35,71.6,80007.0,80007.0
2025-01-20,74.94,73.18,75.99,72.86,60931.0,60931.0
2025-01-21,73.58,75.6,76.2,73.27,62830.0,62830.0
2025-01-22,75.3,78.11,78.99,75.3,76448.0,76448.0
2025-01-23,78.36,76.86,79.4,76.09,74932.0,74932.0
2025-01-24,76.11,80.38,80.65,76.11,75952.0,75952.0
2025-01-27,81.0,79.2,83.2,78.9,82990.0,82990.0
2025-02-05,80.3,74.69,80.78,74.4,112620.0,112620.0
2025-02-06,74.6,82.74,82.89,74.1,139802.0,139802.0
2025-02-07,83.02,82.99,85.52,81.5,139962.0,139962.0
2025-02-10,85.2,85.48,88.55,83.0,108463.0,108463.0
2025-02-11,87.0,86.37,90.48,86.1,89724.0,89724.0
2025-02-12,84.84,94.28,95.66,84.47,141396.0,141396.0
2025-02-13,93.88,92.92,98.5,92.31,138400.0,138400.0
2025-02-14,91.11,91.54,93.25,89.0,96261.0,96261.0
2025-02-17,91.54,89.72,92.43,86.14,130638.0,130638.0
2025-02-18,88.0,90.78,93.6,88.0,125128.0,125128.0
2025-02-19,90.5,99.07,100.5,90.3,157365.0,157365.0
2025-02-20,99.0,97.13,101.55,94.8,120898.0,120898.0
2025-02-21,96.7,100.38,102.28,96.49,99311.0,99311.0
2025-02-24,99.05,96.0,100.78,94.52,111670.0,111670.0
2025-02-25,94.25,97.3,99.29,93.89,80009.0,80009.0
2025-02-26,99.88,101.81,103.98,97.3,116609.0,116609.0
2025-02-27,101.81,108.76,110.92,99.85,137921.0,137921.0
