date,open,close,high,low,volume,volume.1
2025-01-02,17.98,17.58,18.48,17.31,31054.0,31054.0
2025-01-03,17.76,16.74,17.91,16.68,31362.0,31362.0
2025-01-06,16.88,16.57,17.0,16.32,21673.0,21673.0
2025-01-07,16.66,17.11,17.19,16.33,28970.0,28970.0
2025-01-08,17.14,16.69,17.14,16.05,61523.0,61523.0
2025-01-09,16.53,16.63,17.18,16.43,24211.0,24211.0
2025-01-10,16.63,16.26,17.0,16.26,28494.0,28494.0
2025-01-13,16.07,16.45,16.59,15.7,26781.0,26781.0
2025-01-14,16.44,17.17,17.25,16.35,35911.0,35911.0
2025-01-15,17.17,17.11,17.38,16.97,24479.0,24479.0
2025-01-16,17.21,17.27,17.43,17.0,26513.0,26513.0
2025-01-17,17.38,17.23,17.58,17.06,26833.0,26833.0
2025-01-20,17.23,17.71,18.23,17.11,34866.0,34866.0
2025-01-21,18.05,17.85,18.15,17.61,22673.0,22673.0
2025-01-22,17.95,17.81,18.05,17.63,20920.0,20920.0
2025-01-23,18.0,17.62,18.27,17.57,22273.0,22273.0
2025-01-24,17.53,18.08,18.27,17.44,26343.0,26343.0
2025-01-27,18.27,17.64,18.27,17.64,21690.0,21690.0
2025-02-05,17.87,17.98,18.12,17.7,22436.0,22436.0
2025-02-06,17.89,18.3,18.3,17.77,47535.0,47535.0
2025-02-07,18.38,18.38,18.65,18.09,42237.0,42237.0
2025-02-10,18.43,18.61,18.63,18.28,31612.0,31612.0
2025-02-11,18.65,18.11,18.65,18.0,35911.0,35911.0
2025-02-12,18.11,18.46,18.59,17.88,44785.0,44785.0
2025-02-13,18.53,18.0,18.55,17.98,35614.0,35614.0
2025-02-14,18.0,17.92,18.29,17.83,25598.0,25598.0
2025-02-17,18.0,18.66,18.95,17.98,75487.0,75487.0
2025-02-18,18.42,19.47,20.17,18.42,123733.0,123733.0
2025-02-19,19.47,19.7,19.98,19.44,70401.0,70401.0
2025-02-20,19.58,20.05,20.45,19.51,79837.0,79837.0
2025-02-21,20.05,21.27,21.27,19.84,106579.0,106579.0
2025-02-24,21.02,20.27,21.22,20.06,81127.0,81127.0
2025-02-25,20.0,24.32,24.32,19.88,231684.0,231684.0
2025-02-26,24.08,26.14,28.0,23.51,309697.0,309697.0
2025-02-27,25.88,26.7,26.99,25.5,153225.0,153225.0
2025-02-28,26.68,25.25,26.97,24.33,134724.0,134724.0
2025-03-03,25.27,26.3,27.99,24.56,166218.0,166218.0
2025-03-04,26.26,26.5,27.2,25.75,134063.0,134063.0
2025-03-05,26.81,27.02,28.48,26.21,117622.0,117622.0
2025-03-06,27.1,31.43,32.37,27.0,214532.0,214532.0
2025-03-07,31.15,30.29,31.15,29.91,96662.0,96662.0
2025-03-10,29.96,31.17,32.77,29.18,126685.0,126685.0
2025-03-11,30.77,32.08,32.75,30.5,102623.0,102623.0
2025-03-12,32.49,31.7,33.26,31.21,74586.0,74586.0
2025-03-13,31.86,30.05,32.29,29.69,101496.0,101496.0
2025-03-14,30.05,31.72,32.09,29.2,86680.0,86680.0
2025-03-17,32.35,32.39,32.63,30.71,67703.0,67703.0
2025-03-18,32.0,29.88,33.18,29.63,115469.0,115469.0
2025-03-19,30.23,32.2,33.0,29.62,137385.0,137385.0
2025-03-20,31.8,32.37,32.65,31.31,65849.0,65849.0
2025-03-21,32.4,30.97,33.88,30.7,110314.0,110314.0
2025-03-24,30.9,29.77,31.33,29.01,68096.0,68096.0
2025-03-25,30.21,27.4,30.29,27.3,114524.0,114524.0
2025-03-26,27.32,27.79,28.2,27.32,58577.0,58577.0
2025-03-27,27.71,27.4,28.46,27.11,42513.0,42513.0
2025-03-28,27.49,27.19,28.09,27.05,68007.0,68007.0
2025-03-31,27.05,27.27,27.61,26.37,61738.0,61738.0
2025-04-01,27.38,26.52,27.68,26.0,43242.0,43242.0
2025-04-02,26.52,27.86,28.18,26.25,73588.0,73588.0
2025-04-03,27.88,26.02,27.88,25.63,68881.0,68881.0
2025-04-07,23.03,20.82,24.73,20.82,116267.0,116267.0
2025-04-08,20.82,20.45,21.68,19.82,132269.0,132269.0
2025-04-09,20.08,21.28,21.6,18.78,99646.0,99646.0
2025-04-10,22.4,22.06,23.2,22.0,80222.0,80222.0
2025-04-11,21.77,23.68,24.65,21.66,105629.0,105629.0
2025-04-14,24.33,24.68,24.86,23.88,92989.0,92989.0
2025-04-15,24.39,24.03,25.12,23.78,72981.0,72981.0
2025-04-16,23.81,22.6,24.13,22.13,72397.0,72397.0
2025-04-17,22.5,22.63,23.35,22.5,44583.0,44583.0
2025-04-18,22.41,27.16,27.16,22.41,160085.0,160085.0
2025-04-21,26.5,26.53,26.8,25.48,162005.0,162005.0
2025-04-22,26.36,25.47,26.46,25.39,100850.0,100850.0
2025-04-23,25.55,25.72,26.2,25.36,74028.0,74028.0
2025-04-24,25.73,25.6,25.74,24.11,96512.0,96512.0
2025-04-25,25.36,25.33,25.88,24.87,63125.0,63125.0
2025-04-28,25.18,25.01,25.44,24.68,37262.0,37262.0
2025-04-29,25.1,25.23,25.6,24.71,36577.0,36577.0
2025-04-30,25.36,25.92,26.26,25.1,58642.0,58642.0
2025-05-06,26.2,26.17,26.61,25.91,71859.0,71859.0
2025-05-07,26.7,26.54,27.86,26.34,77504.0,77504.0
2025-05-08,26.54,26.53,26.66,26.13,46098.0,46098.0
2025-05-09,26.78,25.72,26.78,25.16,55576.0,55576.0
2025-05-12,25.72,26.2,26.59,25.7,48917.0,48917.0
2025-05-13,26.37,25.81,26.85,25.68,40310.0,40310.0
2025-05-14,25.51,25.62,26.38,25.33,30199.0,30199.0
2025-05-15,25.62,25.48,25.62,24.78,37830.0,37830.0
2025-05-16,25.75,26.88,27.7,25.18,99250.0,99250.0
2025-05-19,26.76,28.79,28.82,26.73,110439.0,110439.0
2025-05-20,28.51,28.88,29.15,28.02,69947.0,69947.0
2025-05-21,28.86,28.39,28.86,28.0,46312.0,46312.0
2025-05-22,28.02,28.22,28.79,28.02,30988.0,30988.0
2025-05-23,27.95,27.42,28.48,27.33,39409.0,39409.0
2025-05-26,27.36,28.2,28.79,27.2,39717.0,39717.0
2025-05-27,28.42,28.53,28.99,27.73,39646.0,39646.0
2025-05-28,28.25,28.31,28.83,27.93,27148.0,27148.0
2025-05-29,28.01,29.32,29.67,27.81,50375.0,50375.0
2025-05-30,29.03,29.57,30.0,28.51,51100.0,51100.0
2025-06-03,29.56,29.17,29.6,28.81,31910.0,31910.0
2025-06-04,29.38,28.75,29.45,28.41,43466.0,43466.0
2025-06-05,28.7,28.74,29.33,28.22,38957.0,38957.0
2025-06-06,28.74,28.0,29.28,27.9,39814.0,39814.0
2025-06-09,28.03,27.83,28.53,27.6,31929.0,31929.0
2025-06-10,27.83,28.7,29.29,27.5,55450.0,55450.0
2025-06-11,28.57,28.36,29.01,28.23,29144.0,29144.0
2025-06-12,28.17,27.55,28.38,27.3,38500.0,38500.0
2025-06-13,27.63,27.42,27.77,27.11,22322.0,22322.0
2025-06-16,27.22,27.23,27.79,26.98,28448.0,28448.0
2025-06-17,27.6,27.16,27.65,26.81,23033.0,23033.0
2025-06-18,26.89,27.33,27.49,26.84,13936.0,13936.0
2025-06-19,27.38,26.85,27.66,26.78,19067.0,19067.0
2025-06-20,26.99,25.73,27.28,25.66,43521.0,43521.0
2025-06-23,25.58,25.49,25.93,25.16,45282.0,45282.0
2025-06-24,25.49,25.8,25.97,25.49,31315.0,31315.0
2025-06-25,25.97,27.27,27.41,25.81,68592.0,68592.0
2025-06-26,27.52,26.69,27.52,26.59,44107.0,44107.0
2025-06-27,26.79,26.95,27.88,26.38,44135.0,44135.0
2025-06-30,26.95,27.56,28.0,26.79,38832.0,38832.0
2025-07-01,27.32,27.67,27.96,27.16,49626.0,49626.0
2025-07-02,27.68,26.51,27.68,26.3,60924.0,60924.0
2025-07-03,26.68,26.85,27.08,26.24,32102.0,32102.0
2025-07-04,26.88,26.24,26.91,26.13,23905.0,23905.0
2025-07-07,26.2,25.84,26.5,25.72,23872.0,23872.0
2025-07-08,25.7,26.21,26.28,25.7,24736.0,24736.0
2025-07-09,26.21,25.92,26.49,25.63,33959.0,33959.0
2025-07-10,25.7,25.2,26.13,25.17,37842.0,37842.0
2025-07-11,25.26,25.35,25.77,25.0,37059.0,37059.0
2025-07-14,25.2,25.88,26.09,25.03,46978.0,46978.0
2025-07-15,25.88,25.71,26.27,25.52,25476.0,25476.0
2025-07-16,25.71,25.48,26.12,25.42,34334.0,34334.0
2025-07-17,25.52,26.05,26.12,25.32,28913.0,28913.0
2025-07-18,25.97,25.8,26.3,25.68,21487.0,21487.0
2025-07-21,25.45,25.85,26.16,25.45,34927.0,34927.0
2025-07-22,26.68,25.52,27.23,25.33,65232.0,65232.0
2025-07-23,25.32,24.95,25.43,24.9,62551.0,62551.0
2025-07-24,24.95,24.79,25.25,24.63,59959.0,59959.0
2025-07-25,24.91,24.88,25.07,24.65,44345.0,44345.0
2025-07-28,24.94,25.36,25.7,24.8,65984.0,65984.0
2025-07-29,25.34,25.8,25.93,24.88,89881.0,89881.0
2025-07-30,25.7,25.38,25.78,25.11,65134.0,65134.0
2025-07-31,25.54,25.65,26.86,25.27,116382.0,116382.0
2025-08-01,25.69,25.74,26.65,25.29,72697.0,72697.0
2025-08-04,25.6,25.95,26.2,25.4,63222.0,63222.0
2025-08-05,25.99,28.5,28.53,25.82,167380.0,167380.0
2025-08-06,28.54,28.43,28.85,27.8,110244.0,110244.0
2025-08-07,28.2,28.27,29.2,28.2,87821.0,87821.0
2025-08-08,28.3,28.3,29.6,28.1,116297.0,116297.0
2025-08-11,28.5,28.11,28.72,27.92,104200.0,104200.0
2025-08-12,28.06,27.75,28.29,27.28,81532.0,81532.0
2025-08-13,27.9,27.95,28.1,27.59,77679.0,77679.0
2025-08-14,27.89,26.6,27.99,26.5,79544.0,79544.0
2025-08-15,26.93,28.01,28.06,26.81,92909.0,92909.0
2025-08-18,28.15,27.89,28.36,27.62,60411.0,60411.0
2025-08-19,28.13,27.69,28.14,27.4,54022.0,
2025-08-20,27.35,27.6,27.61,26.61,69650.0,
2025-08-21,27.73,27.05,28.05,26.9,60608.0,
2025-08-22,27.37,27.97,28.78,27.07,101146.0,
2025-08-25,28.23,28.15,28.99,27.95,86586.0,
2025-08-26,28.8,28.84,28.94,28.36,54757.0,
2025-08-27,28.5,28.5,28.5,28.5,130.0,
2025-08-28,28.55,28.58,29.1,27.61,118178.0,
2025-08-29,28.58,27.7,28.58,27.48,99247.0,
2025-09-01,27.6,27.45,28.08,27.15,73274.0,
2025-09-02,27.35,25.47,27.49,25.26,104999.0,
2025-09-03,25.5,25.1,25.74,25.0,66612.0,
2025-09-04,25.07,23.8,25.47,23.35,72692.0,
2025-09-05,23.96,24.54,24.54,23.59,44015.0,
2025-09-08,24.6,24.94,25.09,24.21,59163.0,
2025-09-09,24.83,24.61,24.83,24.49,4182.0,
2025-09-10,24.58,24.36,24.9,24.21,34364.0,
2025-09-11,24.3,25.2,25.32,24.1,59876.0,
2025-09-12,25.15,24.99,25.69,24.8,72962.0,
2025-09-15,25.21,24.5,25.25,24.47,49716.0,
2025-09-16,24.51,24.62,24.79,24.13,45260.0,
2025-09-17,24.62,24.62,24.62,24.62,5.877471754111438e-39,
2025-09-18,25.01,24.82,25.62,24.5,76450.0,
2025-09-19,24.67,25.06,25.7,24.55,71171.0,
2025-09-22,25.25,25.29,25.3,24.71,53839.0,
2025-09-23,25.4,26.12,26.16,24.51,100623.0,
2025-09-24,25.9,26.62,27.05,25.48,106189.0,
2025-09-25,26.8,29.5,30.28,26.62,237783.0,
2025-09-26,29.45,29.24,29.95,28.45,136962.0,
2025-09-29,29.13,28.55,29.16,28.15,94784.0,
2025-09-30,28.6,28.45,29.32,28.39,72365.0,
2025-10-09,29.13,28.12,29.17,28.07,81979.0,
2025-10-10,27.77,26.7,27.77,26.58,85274.0,
2025-10-13,25.8,26.63,26.93,25.56,72891.0,
2025-10-14,26.63,25.58,26.98,25.35,62432.0,
2025-10-15,25.43,25.69,25.76,24.93,50923.0,
2025-10-16,25.12,25.31,25.7,25.12,36195.0,
2025-10-17,25.3,23.82,25.3,23.7,62928.0,
2025-10-20,24.25,24.6,25.01,24.11,48418.0,
2025-10-21,24.6,25.55,25.99,24.56,77395.0,
2025-10-22,26.26,26.15,27.0,25.61,108685.0,
2025-10-23,25.93,25.68,26.1,24.88,76808.0,
2025-10-24,25.72,26.05,26.14,25.72,47271.0,
2025-10-27,26.25,25.99,26.59,25.74,63746.0,
2025-10-28,25.97,25.63,26.13,25.5,52736.0,
2025-10-29,25.88,26.42,26.54,25.64,63551.0,
2025-10-30,26.23,25.98,27.15,25.88,71258.0,
2025-10-31,26.01,26.03,26.36,25.8,40192.0,
2025-11-03,26.04,26.26,27.15,25.55,94328.0,
2025-11-04,26.09,25.16,26.5,25.0,58872.0,
2025-11-05,24.75,25.24,25.43,24.66,33246.0,
2025-11-06,25.3,25.25,25.38,24.94,28673.0,
2025-11-07,25.18,25.08,25.31,24.77,34802.0,
2025-11-10,25.06,24.56,25.3,24.36,47821.0,
2025-11-11,24.78,24.26,25.08,24.2,40404.0,
2025-11-12,24.21,24.11,24.3,23.83,32992.0,
2025-11-13,23.98,24.05,24.56,23.98,32797.0,
2025-11-14,23.96,24.1,24.91,23.89,43504.0,
2025-11-17,24.08,23.92,24.26,23.7,35791.0,
2025-11-18,23.75,23.94,23.99,23.57,23817.0,
2025-11-19,23.82,23.39,23.98,23.33,28394.0,
2025-11-20,23.55,23.44,23.94,23.31,19953.0,
2025-11-21,23.45,22.56,23.45,22.49,38246.0,
2025-11-24,22.61,23.31,23.54,22.55,45463.0,
2025-11-25,23.56,23.84,24.35,23.18,40892.0,
2025-11-26,23.97,23.42,24.0,23.35,35065.0,
2025-11-27,23.53,23.44,23.88,23.36,24869.0,
2025-11-28,23.53,23.85,23.9,23.45,24293.0,
2025-12-01,23.83,24.53,24.6,23.73,49768.0,
2025-12-02,24.42,24.2,24.56,24.13,23370.0,
2025-12-03,24.3,24.09,24.3,23.67,28706.0,
2025-12-04,23.95,23.99,24.29,23.86,27794.0,
2025-12-05,24.08,25.1,25.55,23.94,68509.0,
2025-12-08,25.28,25.58,26.1,25.22,72614.0,
2025-12-09,25.22,25.61,26.2,25.22,48325.0,
2025-12-10,25.41,26.14,26.37,25.33,60343.0,
2025-12-11,26.14,25.63,26.14,25.6,43365.0,
2025-12-12,25.46,26.05,26.2,25.46,64545.0,
2025-12-15,25.8,26.16,26.54,25.66,56319.0,
2025-12-16,26.11,25.94,26.17,25.59,44043.0,
2025-12-17,25.8,26.08,26.23,25.41,43109.0,
2025-12-18,25.89,26.37,26.8,25.89,60877.0,
2025-12-19,26.66,26.09,26.8,25.97,48143.0,
2025-12-22,26.1,26.38,26.66,25.9,44251.0,
2025-12-23,26.38,26.9,27.57,26.21,75619.0,
2025-12-24,26.67,27.73,27.97,26.67,72774.0,
2025-12-25,27.63,27.79,27.97,27.22,55813.0,
2025-12-26,27.69,28.06,29.12,27.35,82732.0,
2025-12-29,27.8,28.58,29.06,27.57,79071.0,
2025-12-30,28.35,28.7,29.62,28.13,79026.0,
2025-12-31,28.62,29.52,29.99,28.45,88107.0,
2026-01-05,30.4,31.1,31.55,29.38,113002.0,
2026-01-06,30.66,30.12,30.84,29.69,89331.0,
2026-01-07,30.0,31.19,31.32,29.53,59107.0,
2026-01-08,30.66,31.08,31.48,30.4,67897.0,
2026-01-09,31.3,31.7,32.47,31.14,27926.0,
2026-01-12,33.6,32.98,33.66,32.89,30904.0,
2026-01-13,33.7,34.35,34.76,32.38,56362.0,
2026-01-14,35.65,34.7,36.8,34.02,159312.0,
2026-01-15,34.53,34.64,35.78,34.1,77019.0,
2026-01-16,35.3,34.52,35.98,34.51,27562.0,
2026-01-19,33.77,33.19,34.68,33.0,96992.0,
2026-01-20,33.02,31.81,33.36,31.29,97109.0,
2026-01-21,31.65,33.81,34.18,31.34,109026.0,
2026-01-22,33.43,33.98,34.89,33.43,75587.0,
2026-01-23,33.75,34.92,36.12,33.73,94453.0,
