date,open,close,high,low,volume,volume.1
2025-01-02,21.42,21.08,22.03,20.91,60705.0,60705.0
2025-01-03,21.3,19.81,21.3,19.65,94738.0,94738.0
2025-01-06,19.77,19.05,19.97,19.0,77790.0,77790.0
2025-01-07,19.01,19.57,19.59,19.01,59765.0,59765.0
2025-01-08,19.48,19.29,19.59,18.72,70330.0,70330.0
2025-01-09,19.18,19.59,19.91,19.06,68449.0,68449.0
2025-01-10,19.58,19.44,19.97,19.33,66769.0,66769.0
2025-01-13,19.1,19.31,19.52,18.81,40688.0,40688.0
2025-01-14,19.4,20.16,20.2,19.3,69734.0,69734.0
2025-01-15,20.11,20.0,20.39,19.91,50004.0,50004.0
2025-01-16,20.17,19.94,20.35,19.72,49645.0,49645.0
2025-01-17,19.8,19.98,20.13,19.6,42185.0,42185.0
2025-01-20,20.13,19.95,20.24,19.9,46924.0,46924.0
2025-01-21,19.95,19.98,20.15,19.66,53204.0,53204.0
2025-01-22,19.98,19.59,19.98,19.5,41395.0,41395.0
2025-01-23,19.84,20.02,20.78,19.82,100216.0,100216.0
2025-01-24,20.0,20.4,20.52,19.91,58263.0,58263.0
2025-01-27,20.5,19.5,20.54,19.44,63308.0,63308.0
2025-02-05,19.6,19.96,20.0,19.57,42701.0,42701.0
2025-02-06,19.85,20.73,20.74,19.76,63983.0,63983.0
2025-02-07,20.73,20.99,21.19,20.58,89477.0,89477.0
2025-02-10,21.03,21.12,21.16,20.8,55062.0,55062.0
2025-02-11,21.01,21.21,21.59,20.72,66377.0,66377.0
2025-02-12,21.0,21.34,21.48,21.0,57288.0,57288.0
2025-02-13,21.5,20.9,21.95,20.88,84739.0,84739.0
2025-02-14,20.75,21.01,21.16,20.61,70868.0,70868.0
2025-02-17,21.05,21.53,21.55,20.98,74449.0,74449.0
2025-02-18,21.44,20.36,21.44,20.22,82434.0,82434.0
2025-02-19,20.44,21.01,21.08,20.41,63504.0,63504.0
2025-02-20,21.02,21.3,21.43,20.85,70991.0,70991.0
2025-02-21,21.2,21.42,21.58,20.96,96381.0,96381.0
2025-02-24,21.39,21.92,22.12,21.07,124532.0,124532.0
2025-02-25,21.65,21.71,22.0,21.46,81348.0,81348.0
2025-02-26,21.8,22.15,22.3,21.79,106662.0,106662.0
2025-02-27,22.13,21.75,22.18,21.32,84698.0,84698.0
2025-02-28,21.62,20.69,21.76,20.6,80425.0,80425.0
2025-03-03,20.7,20.87,21.49,20.51,65933.0,65933.0
2025-03-04,20.86,21.61,21.78,20.73,89623.0,89623.0
2025-03-05,21.67,21.85,22.0,21.39,85745.0,85745.0
2025-03-06,21.85,21.94,22.04,21.61,98942.0,98942.0
2025-03-07,21.94,22.24,22.85,21.76,157006.0,157006.0
2025-03-10,22.45,22.34,22.98,22.23,133221.0,133221.0
2025-03-11,21.98,23.28,23.4,21.88,207953.0,207953.0
2025-03-12,23.35,23.28,24.55,23.24,260366.0,260366.0
2025-03-13,23.46,23.68,23.88,23.0,209571.0,209571.0
2025-03-14,23.5,23.12,23.68,22.68,159550.0,159550.0
2025-03-17,23.11,22.92,23.28,22.8,92682.0,92682.0
2025-03-18,22.92,22.67,23.14,22.42,129449.0,129449.0
2025-03-19,22.52,22.47,22.73,22.28,78369.0,78369.0
2025-03-20,22.45,22.66,22.94,22.1,118046.0,118046.0
2025-03-21,22.49,22.28,22.86,22.01,96263.0,96263.0
2025-03-24,22.23,20.45,22.32,19.84,220208.0,220208.0
2025-03-25,20.2,20.29,20.68,20.12,93020.0,93020.0
2025-03-26,20.16,20.36,20.56,20.15,61379.0,61379.0
2025-03-27,20.29,20.2,20.53,19.75,69779.0,69779.0
2025-03-28,20.21,19.68,20.36,19.68,77064.0,77064.0
2025-03-31,19.58,19.5,19.68,19.04,65301.0,65301.0
2025-04-01,19.61,19.79,20.09,19.61,63031.0,63031.0
2025-04-02,19.82,19.87,20.1,19.68,49734.0,49734.0
2025-04-03,19.6,19.75,20.06,19.52,46977.0,46977.0
2025-04-07,18.76,16.65,18.87,16.18,149439.0,149439.0
2025-04-08,16.96,17.31,17.66,16.76,105821.0,105821.0
2025-04-09,17.0,18.61,18.78,16.41,144632.0,144632.0
2025-04-10,18.56,19.62,20.0,18.56,163162.0,163162.0
2025-04-11,19.32,19.59,20.0,19.3,92772.0,92772.0
2025-04-14,19.77,19.49,19.88,19.4,62162.0,62162.0
2025-04-15,19.72,19.21,19.72,19.01,49658.0,49658.0
2025-04-16,19.22,18.97,19.5,18.7,40068.0,40068.0
2025-04-17,18.88,19.56,19.9,18.77,92352.0,92352.0
2025-04-18,19.58,19.27,19.58,19.12,40738.0,40738.0
2025-04-21,19.3,19.38,19.46,19.16,55677.0,55677.0
2025-04-22,18.19,18.09,18.41,17.83,161672.0,161672.0
2025-04-23,18.15,18.01,18.21,17.92,63808.0,63808.0
2025-04-24,17.98,17.69,17.99,17.52,62983.0,62983.0
2025-04-25,17.69,17.6,17.87,17.52,46866.0,46866.0
2025-04-28,17.6,17.29,17.64,17.25,36979.0,36979.0
2025-04-29,17.2,17.44,17.63,17.2,32144.0,32144.0
2025-04-30,17.58,17.65,17.75,17.43,29157.0,29157.0
2025-05-06,17.75,17.99,18.03,17.72,47108.0,47108.0
2025-05-07,18.42,19.49,20.42,18.37,238682.0,238682.0
2025-05-08,19.88,20.87,20.87,19.41,299134.0,299134.0
2025-05-09,20.85,21.01,21.75,20.06,330482.0,330482.0
2025-05-12,20.91,22.81,23.88,20.58,497235.0,497235.0
2025-05-13,22.81,21.95,23.08,21.86,311962.0,311962.0
2025-05-14,22.31,21.09,22.37,20.82,244423.0,244423.0
2025-05-15,21.29,20.5,21.45,20.41,169109.0,169109.0
2025-05-16,20.39,20.3,20.85,20.24,131412.0,131412.0
2025-05-19,20.42,20.62,20.65,19.88,139423.0,139423.0
2025-05-20,20.47,20.1,20.6,19.93,119145.0,119145.0
2025-05-21,20.1,19.94,20.33,19.8,69950.0,69950.0
2025-05-22,19.87,20.24,20.83,19.72,169639.0,169639.0
2025-05-23,20.11,19.71,20.35,19.71,103226.0,103226.0
2025-05-26,19.72,19.94,19.95,19.5,67397.0,67397.0
2025-05-27,19.86,19.71,19.96,19.5,58350.0,58350.0
2025-05-28,19.68,19.2,19.74,19.15,68004.0,68004.0
2025-05-29,19.17,19.38,19.43,19.12,57142.0,57142.0
2025-05-30,19.3,19.42,19.77,19.1,80819.0,80819.0
2025-06-03,20.31,22.02,22.14,20.29,374416.0,374416.0
2025-06-04,21.32,21.49,21.72,21.0,246264.0,246264.0
2025-06-05,21.28,21.09,21.42,20.8,144127.0,144127.0
2025-06-06,21.03,20.9,21.38,20.8,115112.0,115112.0
2025-06-09,20.99,20.99,21.27,20.85,87718.0,87718.0
2025-06-10,20.9,20.57,20.97,20.25,131822.0,131822.0
2025-06-11,20.47,20.47,20.74,20.31,81682.0,81682.0
2025-06-12,20.31,20.39,20.57,20.2,48539.0,48539.0
2025-06-13,20.94,21.2,21.23,20.33,245909.0,245909.0
2025-06-16,21.0,20.57,21.0,20.5,167445.0,167445.0
2025-06-17,20.41,20.53,20.68,20.08,124411.0,124411.0
2025-06-18,20.3,20.72,20.99,20.3,157132.0,157132.0
2025-06-19,20.6,19.83,20.6,19.75,140691.0,140691.0
2025-06-20,19.84,19.95,20.15,19.45,92739.0,92739.0
2025-06-23,20.1,20.28,20.4,19.79,86841.0,86841.0
2025-06-24,19.73,20.14,20.36,19.67,107410.0,107410.0
2025-06-25,20.15,20.99,21.1,20.13,201188.0,201188.0
2025-06-26,20.84,21.1,21.83,20.78,250311.0,250311.0
2025-06-27,21.01,21.26,21.4,21.01,135109.0,135109.0
2025-06-30,21.49,21.69,21.87,21.28,181672.0,181672.0
2025-07-01,21.53,21.33,21.61,21.26,130693.0,130693.0
2025-07-02,21.34,20.98,21.35,20.83,95576.0,95576.0
2025-07-03,20.97,21.45,21.75,20.96,145153.0,145153.0
2025-07-04,21.26,20.78,21.36,20.76,111768.0,111768.0
2025-07-07,20.62,20.61,20.78,20.3,73126.0,73126.0
2025-07-08,20.59,20.79,20.9,20.48,75675.0,75675.0
2025-07-09,20.79,20.41,21.07,20.35,110568.0,110568.0
2025-07-10,20.39,20.5,20.6,20.21,68039.0,68039.0
2025-07-11,20.54,20.5,20.68,20.34,74870.0,74870.0
2025-07-14,20.49,20.58,20.71,20.4,54020.0,54020.0
2025-07-15,20.5,20.35,20.84,20.18,75520.0,75520.0
2025-07-16,20.35,20.92,20.98,20.27,118174.0,118174.0
2025-07-17,20.83,21.04,21.15,20.72,99856.0,99856.0
2025-07-18,21.11,21.04,21.28,20.85,75071.0,75071.0
2025-07-21,21.05,21.17,21.21,20.9,85124.0,85124.0
2025-07-22,21.25,21.37,21.87,21.16,171018.0,171018.0
2025-07-23,21.34,20.71,21.34,20.7,115170.0,115170.0
2025-07-24,20.65,21.48,21.48,20.65,132624.0,132624.0
2025-07-25,21.5,21.29,21.56,21.2,80090.0,80090.0
2025-07-28,21.31,21.84,22.02,21.27,157113.0,157113.0
2025-07-29,21.81,21.89,21.91,21.63,104300.0,104300.0
2025-07-30,21.88,21.59,22.01,21.36,124535.0,124535.0
2025-07-31,21.49,21.88,22.22,21.49,160388.0,160388.0
2025-08-01,21.91,21.82,22.15,21.5,142797.0,142797.0
2025-08-04,21.6,22.73,23.0,21.6,255313.0,255313.0
2025-08-05,22.76,23.18,23.63,22.6,261888.0,261888.0
2025-08-06,22.9,23.35,23.6,22.9,216581.0,216581.0
2025-08-07,23.55,24.37,25.25,23.43,433026.0,433026.0
2025-08-08,24.05,23.96,24.28,23.65,220085.0,220085.0
2025-08-11,24.04,23.86,24.55,23.71,202599.0,202599.0
2025-08-12,24.03,23.07,24.07,22.98,202719.0,202719.0
2025-08-13,23.15,23.13,23.44,22.86,165886.0,165886.0
2025-08-14,23.01,22.39,23.1,22.34,163217.0,163217.0
2025-08-15,22.42,22.58,22.71,22.37,124112.0,124112.0
2025-08-18,22.66,22.68,23.05,22.62,131642.0,131642.0
2025-08-19,22.81,22.73,22.95,22.42,121512.0,
2025-08-20,22.64,22.73,22.82,22.4,124540.0,
2025-08-21,22.77,23.21,23.88,22.71,258206.0,
2025-08-22,23.3,23.16,23.88,23.03,132742.0,
2025-08-25,23.43,23.51,24.15,23.19,177497.0,
2025-08-26,24.31,24.03,24.56,23.62,175919.0,
2025-08-27,23.88,23.88,23.88,23.88,5.877471754111438e-39,
2025-08-28,22.62,23.59,23.98,22.44,241431.0,
2025-08-29,23.58,23.15,23.59,22.83,142779.0,
2025-09-01,23.15,24.33,24.33,23.09,246488.0,
2025-09-02,24.34,23.21,24.44,22.74,196777.0,
2025-09-03,23.36,20.85,23.48,20.75,287362.0,
2025-09-04,21.18,20.22,21.26,19.88,159982.0,
2025-09-05,20.22,20.23,20.4,20.07,83193.0,
2025-09-08,20.3,20.3,20.36,19.95,100950.0,
2025-09-09,20.23,20.23,20.23,20.23,449.0,
2025-09-10,19.74,19.8,20.06,19.74,62435.0,
2025-09-11,19.8,20.12,20.14,19.6,65172.0,
2025-09-12,20.12,20.16,20.34,20.06,71011.0,
2025-09-15,20.15,19.93,20.21,19.91,55923.0,
2025-09-16,19.99,19.98,20.05,19.76,60399.0,
2025-09-17,19.98,19.98,19.98,19.98,5.877471754111438e-39,
2025-09-18,19.9,20.58,21.17,19.87,194671.0,
2025-09-19,20.6,20.34,20.68,20.2,81401.0,
2025-09-22,20.34,20.16,20.4,19.96,54401.0,
2025-09-23,20.16,19.67,20.32,19.12,128265.0,
2025-09-24,19.67,19.94,19.98,19.43,62406.0,
2025-09-25,19.95,19.63,20.07,19.56,63199.0,
2025-09-26,19.6,19.68,20.0,19.45,59184.0,
2025-09-29,19.68,19.77,19.88,19.25,54020.0,
2025-09-30,19.77,19.83,19.97,19.71,53765.0,
2025-10-09,19.82,19.86,20.0,19.5,68288.0,
2025-10-10,19.76,19.85,20.05,19.72,65824.0,
2025-10-13,19.1,19.77,19.85,19.01,52839.0,
2025-10-14,19.86,19.72,20.0,19.65,48544.0,
2025-10-15,19.72,19.79,19.88,19.45,40457.0,
2025-10-16,19.82,19.68,20.04,19.65,49967.0,
2025-10-17,19.65,19.13,19.7,19.1,51200.0,
