date,open,close,high,low,volume,volume.1
2025-01-02,84.62,82.29,84.62,81.2,9063.0,9063.0
2025-01-03,82.2,77.55,82.69,77.23,11103.0,11103.0
2025-01-06,77.6,76.36,77.95,75.14,8006.0,8006.0
2025-01-07,76.36,77.48,77.5,75.44,7684.0,7684.0
2025-01-08,77.0,77.0,78.24,74.58,9002.0,9002.0
2025-01-09,77.19,81.24,84.28,76.98,21495.0,21495.0
2025-01-10,81.0,78.07,81.4,78.0,10761.0,10761.0
2025-01-13,79.48,82.25,85.29,78.07,19170.0,19170.0
2025-01-14,82.28,84.5,84.5,81.7,18754.0,18754.0
2025-01-15,84.47,82.19,84.47,81.46,11552.0,11552.0
2025-01-16,82.19,81.25,82.85,80.14,11064.0,11064.0
2025-01-17,80.59,80.41,81.48,80.12,6242.0,6242.0
2025-01-20,81.0,82.66,83.05,81.0,11055.0,11055.0
2025-01-21,83.05,81.57,83.2,79.65,8652.0,8652.0
2025-01-22,81.55,80.36,81.8,79.8,5610.0,5610.0
2025-01-23,80.94,79.32,82.8,79.32,7475.0,7475.0
2025-01-24,79.0,81.66,82.82,78.87,9818.0,9818.0
2025-01-27,82.2,78.9,82.63,78.9,7424.0,7424.0
2025-02-05,79.12,80.2,80.4,79.12,5846.0,5846.0
2025-02-06,80.53,82.26,82.28,79.91,8137.0,8137.0
2025-02-07,82.15,87.26,88.5,81.8,25141.0,25141.0
2025-02-10,87.28,86.56,87.33,85.21,14028.0,14028.0
2025-02-11,87.0,87.52,89.93,85.3,18130.0,18130.0
2025-02-12,87.53,87.17,87.58,85.56,11041.0,11041.0
2025-02-13,86.97,84.98,88.69,84.98,12607.0,12607.0
2025-02-14,84.8,85.85,86.62,84.29,8113.0,8113.0
2025-02-17,85.73,85.58,86.58,84.55,8911.0,8911.0
2025-02-18,85.45,83.67,87.47,83.3,10782.0,10782.0
2025-02-19,82.54,84.65,85.0,82.54,7948.0,7948.0
2025-02-20,84.64,83.82,84.7,83.01,7870.0,7870.0
2025-02-21,83.5,84.25,84.5,83.22,6973.0,6973.0
2025-02-24,84.6,84.44,85.1,83.41,8027.0,8027.0
2025-02-25,83.69,84.15,85.1,83.61,5702.0,5702.0
2025-02-26,84.15,84.92,85.68,84.0,7379.0,7379.0
2025-02-27,84.96,85.73,86.7,84.4,12502.0,12502.0
2025-02-28,85.98,84.85,87.58,83.5,16252.0,16252.0
2025-03-03,85.53,83.71,85.93,83.02,12071.0,12071.0
2025-03-04,83.05,85.18,85.4,82.74,10604.0,10604.0
2025-03-05,85.13,83.64,85.13,83.07,8542.0,8542.0
2025-03-06,84.0,84.59,84.61,83.4,8050.0,8050.0
2025-03-07,84.4,85.32,88.29,84.02,16845.0,16845.0
2025-03-10,85.71,84.25,85.71,83.63,9337.0,9337.0
2025-03-11,83.12,84.95,85.0,83.1,7816.0,7816.0
2025-03-12,84.8,85.06,86.6,84.32,9605.0,9605.0
2025-03-13,84.99,86.57,88.88,84.7,20385.0,20385.0
2025-03-14,86.59,86.51,86.8,84.61,12428.0,12428.0
2025-03-17,86.5,87.63,88.8,86.06,13040.0,13040.0
2025-03-18,88.07,86.48,88.07,86.04,9589.0,9589.0
2025-03-19,86.48,84.67,86.48,84.55,9170.0,9170.0
2025-03-20,84.73,83.83,85.2,83.81,7312.0,7312.0
2025-03-21,83.54,84.09,84.19,83.22,5853.0,5853.0
2025-03-24,84.09,81.44,84.22,79.8,7924.0,7924.0
2025-03-25,81.3,82.0,82.3,81.0,4626.0,4626.0
2025-03-26,82.58,81.67,82.58,81.57,3536.0,3536.0
2025-03-27,81.49,82.05,82.74,80.2,5732.0,5732.0
2025-03-28,82.04,79.37,82.41,78.9,6549.0,6549.0
2025-03-31,79.52,79.68,80.0,78.1,4907.0,4907.0
2025-04-01,80.01,80.62,81.04,79.68,4250.0,4250.0
2025-04-02,80.5,80.19,80.75,79.9,3057.0,3057.0
