date,open,close,high,low,volume,volume.1
2025-01-02,20.88,20.5,22.04,20.25,146640.0,146640.0
2025-01-03,20.8,19.25,20.85,19.16,110495.0,110495.0
2025-01-06,19.0,19.15,19.74,18.31,88380.0,88380.0
2025-01-07,19.17,19.64,19.68,19.06,87250.0,87250.0
2025-01-08,19.91,19.73,19.95,18.7,97844.0,97844.0
2025-01-09,19.73,23.68,23.68,19.73,245196.0,245196.0
2025-01-10,24.47,25.56,26.95,24.01,506021.0,506021.0
2025-01-13,23.4,23.09,24.34,22.83,302298.0,302298.0
2025-01-14,23.23,24.78,24.99,22.74,329627.0,329627.0
2025-01-15,24.75,25.97,27.88,23.38,412842.0,412842.0
2025-01-16,25.18,24.79,25.97,24.33,286535.0,286535.0
2025-01-17,24.42,24.0,25.0,23.69,209815.0,209815.0
2025-01-20,24.42,24.78,25.1,23.69,221874.0,221874.0
2025-01-21,25.05,25.83,25.96,24.28,271893.0,271893.0
2025-01-22,25.81,23.99,26.55,23.81,247311.0,247311.0
2025-01-23,24.5,23.32,24.85,23.27,179560.0,179560.0
2025-01-24,23.4,25.67,26.64,23.1,305672.0,305672.0
2025-01-27,26.15,25.27,26.36,24.81,197532.0,197532.0
2025-02-05,25.51,25.6,25.8,24.41,188871.0,188871.0
2025-02-06,25.32,26.97,26.97,25.1,309466.0,309466.0
2025-02-07,26.23,26.69,27.34,25.95,285043.0,285043.0
2025-02-10,26.46,26.59,26.89,25.7,180923.0,180923.0
2025-02-11,26.95,26.75,28.9,26.61,316846.0,316846.0
2025-02-12,25.8,26.29,26.5,25.06,218003.0,218003.0
2025-02-13,26.02,24.64,26.05,24.6,195283.0,195283.0
2025-02-14,24.62,24.72,24.74,24.0,130704.0,130704.0
2025-02-17,24.68,24.76,24.91,24.32,124269.0,124269.0
2025-02-18,24.76,22.65,24.79,22.56,147552.0,147552.0
2025-02-19,22.41,23.61,23.62,22.41,110345.0,110345.0
2025-02-20,23.62,23.92,24.27,23.61,99376.0,99376.0
2025-02-21,23.94,24.03,24.19,23.41,111898.0,111898.0
2025-02-24,24.04,23.61,24.04,23.18,81991.0,81991.0
2025-02-25,23.19,23.18,23.99,23.0,80584.0,80584.0
2025-02-26,23.3,23.25,23.47,22.97,74854.0,74854.0
2025-02-27,23.2,22.59,23.49,22.01,98891.0,98891.0
2025-02-28,22.59,21.18,22.6,21.02,87713.0,87713.0
2025-03-03,21.09,21.19,21.64,20.86,58862.0,58862.0
2025-03-04,20.8,21.48,21.51,20.8,46302.0,46302.0
2025-03-05,21.4,21.61,21.64,21.14,44039.0,44039.0
2025-03-06,21.62,22.62,22.84,21.62,111880.0,111880.0
2025-03-07,22.38,22.35,22.93,22.2,75878.0,75878.0
2025-03-10,22.35,22.48,22.6,22.0,43191.0,43191.0
2025-03-11,22.09,22.23,22.38,21.84,48869.0,48869.0
2025-03-12,22.35,22.32,22.61,22.2,49847.0,49847.0
2025-03-13,22.32,21.54,22.32,21.3,64929.0,64929.0
2025-03-14,21.51,22.59,23.07,21.35,94080.0,94080.0
2025-03-17,22.65,22.39,22.85,22.3,56627.0,56627.0
2025-03-18,22.43,22.22,22.56,22.05,38837.0,38837.0
2025-03-19,22.23,22.32,22.45,22.02,42108.0,42108.0
2025-03-20,22.22,21.83,22.42,21.83,42997.0,42997.0
2025-03-21,22.0,21.13,22.0,21.05,42358.0,42358.0
2025-03-24,21.27,20.54,21.27,19.96,45724.0,45724.0
2025-03-25,20.49,20.2,20.58,20.03,27477.0,27477.0
2025-03-26,20.3,20.55,20.74,20.1,29024.0,29024.0
2025-03-27,20.52,20.57,20.85,20.22,28730.0,28730.0
2025-03-28,20.57,20.11,20.69,20.05,28760.0,28760.0
2025-03-31,20.01,20.15,20.2,19.54,34346.0,34346.0
