date,open,close,high,low,volume,volume.1
2025-01-02,49.6,49.8,51.34,48.6,162185.0,162185.0
2025-01-03,50.05,46.18,51.18,46.12,196916.0,196916.0
2025-01-06,45.44,42.58,47.1,41.99,223149.0,223149.0
2025-01-07,42.98,45.11,45.27,42.0,168878.0,168878.0
2025-01-08,44.6,45.2,46.2,43.0,171054.0,171054.0
2025-01-09,45.05,45.37,46.88,45.0,151884.0,151884.0
2025-01-10,45.0,43.26,47.4,43.2,184239.0,184239.0
2025-01-13,42.5,43.34,44.13,41.52,126737.0,126737.0
2025-01-14,44.32,46.88,47.08,43.89,171128.0,171128.0
2025-01-15,47.0,47.08,48.46,46.66,154444.0,154444.0
2025-01-16,47.76,45.81,48.84,45.58,151334.0,151334.0
2025-01-17,45.55,45.76,46.97,44.45,130434.0,130434.0
2025-01-20,45.58,44.5,46.23,44.21,135373.0,135373.0
2025-01-21,45.14,48.59,48.88,44.9,211035.0,211035.0
2025-01-22,47.6,48.14,49.09,47.6,126808.0,126808.0
2025-01-23,49.0,47.44,50.5,47.4,168001.0,168001.0
2025-01-24,47.18,50.78,52.21,47.18,211909.0,211909.0
2025-01-27,52.42,48.3,52.42,48.2,173204.0,173204.0
2025-02-05,51.0,53.91,54.88,50.5,250070.0,250070.0
2025-02-06,57.24,64.69,64.69,56.0,327751.0,327751.0
2025-02-07,68.88,64.67,69.45,63.18,551372.0,551372.0
2025-02-10,67.0,73.1,74.55,64.9,483082.0,483082.0
2025-02-11,69.72,66.85,71.2,66.8,405392.0,405392.0
2025-02-12,68.14,68.44,70.88,67.25,300253.0,300253.0
2025-02-13,67.81,63.0,68.0,62.5,366238.0,366238.0
2025-02-14,63.95,64.81,66.77,62.36,287180.0,287180.0
2025-02-17,65.0,66.7,69.3,63.8,322882.0,322882.0
2025-02-18,64.8,60.8,67.9,60.0,342012.0,342012.0
2025-02-19,60.8,63.19,63.8,60.8,236991.0,236991.0
2025-02-20,64.62,63.19,65.46,62.8,214606.0,214606.0
2025-02-21,66.0,69.8,71.49,62.89,411621.0,411621.0
2025-02-24,70.49,68.55,74.55,67.0,339186.0,339186.0
2025-02-25,64.4,82.26,82.26,64.11,526258.0,526258.0
2025-02-26,79.0,79.19,82.26,75.5,486461.0,486461.0
2025-02-27,78.65,82.25,82.88,77.4,388794.0,388794.0
2025-02-28,84.0,72.91,85.2,72.16,351082.0,351082.0
2025-03-03,72.99,68.97,74.33,67.95,268148.0,268148.0
2025-03-04,69.06,73.12,75.37,68.56,287634.0,287634.0
2025-03-05,73.39,72.72,74.5,70.0,224558.0,224558.0
2025-03-06,73.88,75.5,78.49,73.6,269787.0,269787.0
2025-03-07,73.86,72.34,75.8,71.09,199804.0,199804.0
2025-03-10,71.15,69.4,71.4,67.68,203168.0,203168.0
2025-03-11,67.08,69.08,69.41,67.0,117584.0,117584.0
2025-03-12,70.23,69.19,72.3,69.15,167697.0,167697.0
2025-03-13,68.27,64.8,69.3,64.22,172591.0,172591.0
2025-03-14,63.94,65.79,66.38,63.78,109785.0,109785.0
2025-03-17,65.8,66.39,67.48,64.8,104909.0,104909.0
2025-03-18,67.0,65.41,67.52,65.01,102089.0,102089.0
2025-03-19,65.16,64.26,66.0,63.88,105741.0,105741.0
2025-03-20,64.69,64.23,66.51,63.77,114128.0,114128.0
2025-03-21,64.1,60.87,64.7,60.7,136569.0,136569.0
2025-03-24,61.74,60.66,62.6,58.7,116362.0,116362.0
2025-03-25,60.67,57.6,61.0,57.34,136252.0,136252.0
2025-03-26,57.66,57.8,59.43,57.66,86993.0,86993.0
2025-03-27,58.47,56.92,58.67,56.9,92396.0,92396.0
2025-03-28,57.0,56.38,57.6,56.06,73401.0,73401.0
2025-03-31,55.96,57.34,57.6,54.61,113365.0,113365.0
2025-04-01,57.75,57.01,58.77,56.86,87247.0,87247.0
2025-04-02,57.08,57.22,58.09,56.87,57213.0,57213.0
2025-04-03,57.18,57.59,59.66,57.18,117273.0,117273.0
2025-04-07,52.0,46.07,53.9,46.07,174578.0,174578.0
2025-04-08,46.94,48.48,49.33,46.23,158623.0,158623.0
2025-04-09,47.02,50.05,50.76,44.62,176883.0,176883.0
2025-04-10,51.0,51.12,53.23,51.0,136321.0,136321.0
2025-04-11,50.8,54.16,55.45,50.61,165569.0,165569.0
2025-04-14,55.07,54.59,55.84,54.3,105542.0,105542.0
2025-04-15,54.43,53.67,54.6,52.95,74759.0,74759.0
2025-04-16,54.01,52.0,54.57,51.0,93562.0,93562.0
2025-04-17,51.77,51.71,53.35,51.6,67390.0,67390.0
2025-04-18,51.51,50.77,51.75,50.48,56119.0,56119.0
2025-04-21,51.27,53.92,53.93,50.75,102117.0,102117.0
2025-04-22,53.71,53.57,54.33,53.08,71858.0,71858.0
2025-04-23,54.21,54.14,55.2,53.3,95313.0,95313.0
2025-04-24,53.9,52.5,53.9,52.33,71655.0,71655.0
2025-04-25,52.6,54.41,55.19,52.25,103332.0,103332.0
2025-04-28,55.96,52.45,56.0,52.45,118242.0,118242.0
2025-04-29,52.46,53.67,54.3,51.82,77328.0,77328.0
2025-04-30,53.99,55.56,55.88,53.61,106308.0,106308.0
2025-05-06,56.4,56.81,57.47,55.73,110871.0,110871.0
2025-05-07,57.8,55.67,58.28,54.88,104740.0,104740.0
