date,open,close,high,low,volume,volume.1
2025-01-02,16.95,16.49,17.14,16.28,25954.0,25954.0
2025-01-03,16.63,16.04,16.81,16.0,25081.0,25081.0
2025-01-06,16.04,16.05,16.24,15.61,16396.0,16396.0
2025-01-07,16.05,16.25,16.28,15.92,18323.0,18323.0
2025-01-08,16.17,16.13,16.26,15.7,20466.0,20466.0
2025-01-09,16.13,16.12,16.22,15.96,15629.0,15629.0
2025-01-10,16.02,15.61,16.25,15.59,19834.0,19834.0
2025-01-13,15.5,15.85,15.88,15.2,16640.0,16640.0
2025-01-14,15.85,16.52,16.53,15.85,27569.0,27569.0
2025-01-15,16.36,16.48,16.84,16.36,28429.0,28429.0
2025-01-16,16.55,16.47,16.79,16.25,21939.0,21939.0
2025-01-17,16.4,16.52,16.76,16.38,25346.0,25346.0
2025-01-20,16.57,16.8,16.87,16.5,21670.0,21670.0
2025-01-21,16.88,16.7,16.94,16.49,18985.0,18985.0
2025-01-22,16.66,16.57,16.7,16.5,13205.0,13205.0
2025-01-23,16.72,16.66,16.95,16.63,24192.0,24192.0
2025-01-24,16.65,16.67,16.8,16.49,33010.0,33010.0
2025-01-27,16.67,16.51,16.88,16.48,23584.0,23584.0
2025-02-05,16.59,16.67,16.74,16.53,15800.0,15800.0
2025-02-06,16.64,17.07,17.08,16.56,29704.0,29704.0
2025-02-07,17.01,17.49,17.92,16.92,52683.0,52683.0
2025-02-10,17.51,17.67,17.72,17.3,33717.0,33717.0
2025-02-11,17.63,17.98,18.0,17.56,36212.0,36212.0
2025-02-12,17.89,17.78,18.04,17.58,40806.0,40806.0
2025-02-13,17.72,17.46,17.97,17.41,27135.0,27135.0
2025-02-14,17.4,17.44,17.63,17.27,23936.0,23936.0
2025-02-17,17.49,17.86,18.07,17.43,48462.0,48462.0
2025-02-18,17.79,17.52,17.82,17.4,29604.0,29604.0
2025-02-19,17.39,17.92,17.97,17.39,28708.0,28708.0
2025-02-20,17.92,17.97,18.18,17.85,29309.0,29309.0
2025-02-21,17.88,19.22,19.5,17.71,152212.0,152212.0
2025-02-24,20.7,22.1,22.99,20.28,353306.0,353306.0
2025-02-25,20.67,21.46,22.74,20.65,243491.0,243491.0
2025-02-26,21.26,23.62,24.6,20.66,318805.0,318805.0
2025-02-27,23.58,22.77,24.18,22.58,214404.0,214404.0
2025-02-28,22.22,21.51,22.5,20.99,168924.0,168924.0
2025-03-03,21.91,21.07,22.18,20.95,113227.0,113227.0
2025-03-04,20.98,21.35,22.1,20.98,98135.0,98135.0
2025-03-05,21.3,21.64,21.8,20.85,106211.0,106211.0
2025-03-06,21.8,22.48,23.06,21.65,170243.0,170243.0
2025-03-07,22.88,22.26,24.1,22.15,226793.0,226793.0
2025-03-10,22.02,23.45,23.54,21.61,187896.0,187896.0
2025-03-11,22.89,23.01,23.3,22.47,118057.0,118057.0
2025-03-12,22.95,22.73,23.6,22.7,102918.0,102918.0
2025-03-13,22.62,23.16,23.37,21.71,149961.0,149961.0
2025-03-14,22.81,22.47,22.89,22.3,113108.0,113108.0
2025-03-17,22.82,22.9,23.5,22.49,87448.0,87448.0
2025-03-18,22.88,23.64,24.85,22.82,175465.0,175465.0
2025-03-19,23.41,23.11,23.79,22.79,103757.0,103757.0
2025-03-20,22.95,23.5,24.49,22.68,161568.0,161568.0
2025-03-21,23.8,22.89,24.27,22.74,176263.0,176263.0
2025-03-24,22.75,22.23,23.0,21.67,113250.0,113250.0
2025-03-25,22.23,21.8,22.5,21.76,66185.0,66185.0
2025-03-26,21.8,21.73,22.37,21.63,59220.0,59220.0
2025-03-27,21.73,21.7,22.27,21.43,67536.0,67536.0
2025-03-28,21.61,21.5,22.08,21.37,45535.0,45535.0
