date,open,close,high,low,volume,volume.1
2025-01-02,6.15,6.15,6.37,5.85,1802050.0,1802050.0
2025-01-03,6.04,5.34,6.14,5.33,1662962.0,1662962.0
2025-01-06,5.22,4.83,5.27,4.8,1179665.0,1179665.0
2025-01-07,4.88,5.04,5.09,4.76,953227.0,953227.0
2025-01-08,4.97,4.94,5.04,4.7,926744.0,926744.0
2025-01-09,4.9,4.98,5.07,4.87,714155.0,714155.0
2025-01-10,5.01,4.61,5.03,4.6,824851.0,824851.0
2025-01-13,4.5,4.62,4.62,4.38,519631.0,519631.0
2025-01-14,4.65,5.1,5.25,4.62,1119162.0,1119162.0
2025-01-15,5.08,5.11,5.32,5.04,1063257.0,1063257.0
2025-01-16,5.16,5.16,5.32,5.08,831283.0,831283.0
2025-01-17,5.14,5.13,5.25,5.03,716100.0,716100.0
2025-01-20,5.18,5.17,5.24,5.08,593519.0,593519.0
2025-01-21,5.2,5.15,5.24,5.06,486266.0,486266.0
2025-01-22,5.1,5.05,5.16,5.03,409089.0,409089.0
2025-01-23,5.0,4.83,5.19,4.83,877958.0,877958.0
2025-01-24,4.82,4.9,4.92,4.76,573590.0,573590.0
2025-01-27,5.0,4.8,5.07,4.8,611237.0,611237.0
2025-02-05,4.95,5.05,5.1,4.85,768486.0,768486.0
2025-02-06,5.0,5.17,5.19,4.93,774229.0,774229.0
2025-02-07,5.18,5.29,5.39,5.12,999154.0,999154.0
2025-02-10,5.58,5.92,6.1,5.51,1858820.0,1858820.0
2025-02-11,5.76,5.94,6.22,5.62,1910552.0,1910552.0
2025-02-12,5.94,6.28,6.48,5.87,1925293.0,1925293.0
2025-02-13,6.28,6.48,6.88,6.2,2299794.0,2299794.0
2025-02-14,6.36,6.46,6.84,6.22,1970193.0,1970193.0
2025-02-17,6.5,6.42,6.58,6.29,1703814.0,1703814.0
2025-02-18,6.36,5.9,6.36,5.88,1574068.0,1574068.0
2025-02-19,6.08,6.12,6.28,5.94,1239363.0,1239363.0
2025-02-20,6.1,6.21,6.26,5.96,1396108.0,1396108.0
2025-02-21,6.23,6.44,6.53,6.08,1714517.0,1714517.0
2025-02-24,6.38,6.2,6.38,6.1,1266572.0,1266572.0
2025-02-25,6.02,6.43,6.54,5.98,1692213.0,1692213.0
2025-02-26,6.45,6.41,6.48,6.28,1055810.0,1055810.0
2025-02-27,6.35,6.3,6.54,6.11,1108591.0,1108591.0
2025-02-28,6.21,5.82,6.27,5.81,938844.0,938844.0
2025-03-03,5.9,5.87,6.03,5.7,593669.0,593669.0
2025-03-04,5.78,5.95,5.98,5.73,481199.0,481199.0
2025-03-05,5.98,6.04,6.15,5.86,671427.0,671427.0
2025-03-06,6.06,6.23,6.27,6.04,941616.0,941616.0
2025-03-07,6.19,6.1,6.28,6.03,774032.0,774032.0
2025-03-10,6.04,5.95,6.05,5.87,554574.0,554574.0
2025-03-11,5.83,6.0,6.0,5.8,501106.0,501106.0
2025-03-12,6.03,6.5,7.08,6.0,2473246.0,2473246.0
2025-03-13,6.53,6.15,6.63,6.06,1650774.0,1650774.0
2025-03-14,6.18,6.24,6.29,5.95,1091894.0,1091894.0
2025-03-17,6.19,6.24,6.35,6.17,777843.0,777843.0
2025-03-18,6.41,6.45,6.51,6.33,1574496.0,1574496.0
2025-03-19,6.36,6.32,6.45,6.2,961220.0,961220.0
2025-03-20,6.28,6.41,6.88,6.14,1468152.0,1468152.0
2025-03-21,6.4,7.41,7.69,6.34,4137553.0,4137553.0
2025-03-24,7.18,6.96,7.18,6.76,2887046.0,2887046.0
2025-03-25,7.1,7.2,7.36,6.8,2880734.0,2880734.0
2025-03-26,6.88,7.32,7.54,6.65,2381600.0,2381600.0
