date,open,close,high,low,volume,volume.1
2025-01-07,30.6,31.4,33.01,30.1,103133.0,103133.0
2025-01-08,30.9,31.08,31.3,29.71,67160.0,67160.0
2025-01-09,30.95,31.53,32.28,30.68,40747.0,40747.0
2025-01-10,31.5,31.05,31.66,30.9,33618.0,33618.0
2025-01-13,31.08,31.31,31.46,30.57,23869.0,23869.0
2025-01-14,31.31,32.36,32.46,31.05,34226.0,34226.0
2025-01-15,32.3,31.61,32.3,31.36,33210.0,33210.0
2025-01-16,31.76,32.5,32.8,31.5,39984.0,39984.0
2025-01-17,32.49,32.24,33.05,32.17,28731.0,28731.0
2025-01-20,32.42,31.78,33.08,31.71,30844.0,30844.0
2025-01-21,31.95,31.92,32.2,31.58,18946.0,18946.0
2025-01-22,31.9,31.92,32.06,31.42,25907.0,25907.0
2025-01-23,32.24,31.82,32.55,31.8,20672.0,20672.0
2025-01-24,31.68,31.9,32.38,31.66,21110.0,21110.0
2025-01-27,31.9,32.04,32.45,31.46,22737.0,22737.0
2025-02-05,32.27,31.89,32.8,31.87,22362.0,22362.0
2025-02-06,31.88,32.45,32.52,31.58,27114.0,27114.0
2025-02-07,32.45,32.81,32.97,32.29,35394.0,35394.0
2025-02-10,32.81,32.62,32.97,31.5,61243.0,61243.0
2025-02-11,32.79,32.52,33.1,32.35,42298.0,42298.0
2025-02-12,32.45,32.68,32.95,32.11,32578.0,32578.0
2025-02-13,32.67,32.08,32.69,31.9,38572.0,38572.0
2025-02-14,31.85,33.73,33.86,31.85,58906.0,58906.0
2025-02-17,34.0,34.96,37.1,34.0,146559.0,146559.0
2025-02-18,35.04,33.17,35.1,33.08,65588.0,65588.0
2025-02-19,33.2,33.33,33.91,32.78,42998.0,42998.0
2025-02-20,33.25,33.81,34.5,33.12,52097.0,52097.0
2025-02-21,33.77,33.85,34.33,33.44,54482.0,54482.0
2025-02-24,33.95,33.25,34.13,33.05,45495.0,45495.0
2025-02-25,33.03,32.56,33.06,32.46,48160.0,48160.0
2025-02-26,32.8,33.57,33.77,32.47,42799.0,42799.0
2025-02-27,33.6,33.7,33.83,33.19,36667.0,36667.0
2025-02-28,33.69,33.34,34.44,33.11,51593.0,51593.0
2025-03-03,33.57,33.99,34.56,33.31,53953.0,53953.0
2025-03-04,33.9,34.5,34.66,33.61,41850.0,41850.0
2025-03-05,34.6,33.99,34.69,33.84,29615.0,29615.0
2025-03-06,34.18,34.2,34.47,33.92,38356.0,38356.0
2025-03-07,34.04,34.33,34.55,33.68,43408.0,43408.0
2025-03-10,34.8,33.97,35.25,33.73,40486.0,40486.0
2025-03-11,33.71,33.79,34.16,33.42,28823.0,28823.0
2025-03-12,33.93,33.77,33.99,33.66,21395.0,21395.0
2025-03-13,33.76,33.54,33.88,33.37,23812.0,23812.0
2025-03-14,33.54,34.5,34.61,33.4,50235.0,50235.0
2025-03-17,34.78,34.32,34.82,34.3,25918.0,25918.0
2025-03-18,34.47,34.36,34.89,34.3,26026.0,26026.0
2025-03-19,34.3,34.36,34.81,34.2,25183.0,25183.0
2025-03-20,34.28,33.82,34.34,33.71,34593.0,34593.0
2025-03-21,33.81,33.34,33.94,33.13,27427.0,27427.0
2025-03-24,33.14,33.11,33.7,32.81,24396.0,24396.0
2025-03-25,33.1,33.78,33.99,33.0,28958.0,28958.0
2025-03-26,33.84,34.25,34.35,33.78,34302.0,34302.0
2025-03-27,34.29,35.89,36.05,34.07,71157.0,71157.0
2025-03-28,35.99,35.43,35.99,35.34,32329.0,32329.0
2025-03-31,35.22,34.58,35.36,33.97,40390.0,40390.0
2025-04-01,34.69,34.59,35.96,34.51,45931.0,45931.0
2025-04-02,34.61,35.15,35.31,34.35,26577.0,26577.0
2025-04-03,34.85,34.42,35.6,34.3,35707.0,35707.0
2025-04-07,32.6,31.48,33.65,31.32,77830.0,77830.0
2025-04-08,31.7,32.02,33.1,31.51,51483.0,51483.0
2025-04-09,31.4,32.39,32.65,30.52,42532.0,42532.0
2025-04-10,33.11,32.51,33.29,32.39,27659.0,27659.0
2025-04-11,32.27,32.63,33.03,32.15,26260.0,26260.0
2025-04-14,32.92,32.54,33.09,32.48,20390.0,20390.0
2025-04-15,32.41,32.96,33.15,32.25,28019.0,28019.0
2025-04-16,32.85,33.07,33.4,32.5,29699.0,29699.0
2025-04-17,32.81,32.86,33.46,32.81,25934.0,25934.0
2025-04-18,32.86,32.72,32.99,32.4,22175.0,22175.0
2025-04-21,32.81,32.71,32.97,32.43,18764.0,18764.0
2025-04-22,32.68,32.22,32.89,32.2,28371.0,28371.0
2025-04-23,32.38,32.22,32.67,32.12,18955.0,18955.0
2025-04-24,32.25,31.89,32.36,31.61,21880.0,21880.0
2025-04-25,31.88,31.77,32.08,31.68,12926.0,12926.0
2025-04-28,31.71,31.02,31.76,31.02,21522.0,21522.0
2025-04-29,31.04,31.93,32.01,31.04,16566.0,16566.0
2025-04-30,31.73,31.53,32.05,31.5,16059.0,16059.0
2025-05-06,31.67,31.95,32.02,31.58,13230.0,13230.0
2025-05-07,32.16,32.07,32.6,31.95,18826.0,18826.0
2025-05-08,32.0,32.25,32.45,32.0,16004.0,16004.0
2025-05-09,32.16,31.9,32.32,31.88,12758.0,12758.0
2025-05-12,32.08,31.94,32.17,31.87,17206.0,17206.0
2025-05-13,32.29,32.19,32.47,32.02,20014.0,20014.0
2025-05-14,32.19,31.79,32.19,31.5,28108.0,28108.0
2025-05-15,31.71,31.37,31.79,31.33,15146.0,15146.0
2025-05-16,31.45,31.31,31.79,31.27,13121.0,13121.0
2025-05-19,31.47,31.42,31.47,31.11,12551.0,12551.0
2025-05-20,31.46,31.71,31.92,31.43,17728.0,17728.0
2025-05-21,31.62,31.58,31.88,31.51,13757.0,13757.0
2025-05-22,31.67,31.13,31.67,31.06,14375.0,14375.0
2025-05-23,31.06,31.34,31.94,31.06,22340.0,22340.0
2025-05-26,31.66,30.92,31.73,30.91,17493.0,17493.0
2025-05-27,30.8,30.93,31.09,30.6,13188.0,13188.0
2025-05-28,30.98,30.12,31.19,30.1,25484.0,25484.0
2025-05-29,30.2,30.67,30.77,30.06,19280.0,19280.0
2025-05-30,30.56,31.18,31.49,30.53,23401.0,23401.0
2025-06-03,31.0,31.45,31.6,30.82,23309.0,23309.0
2025-06-04,31.6,31.62,31.79,31.25,18497.0,18497.0
2025-06-05,31.58,31.24,31.66,31.06,16418.0,16418.0
2025-06-06,31.01,30.68,31.01,30.55,14343.0,14343.0
2025-06-09,30.75,31.02,31.55,30.55,21730.0,21730.0
2025-06-10,31.08,30.9,31.2,30.6,22148.0,22148.0
2025-06-11,30.9,30.8,31.18,30.8,16183.0,16183.0
2025-06-12,31.14,31.36,32.18,30.74,33407.0,33407.0
2025-06-13,31.36,30.9,31.76,30.83,25673.0,25673.0
2025-06-16,30.82,30.72,31.19,30.6,16442.0,16442.0
2025-06-17,30.84,30.78,31.28,30.66,14183.0,14183.0
2025-06-18,30.87,30.28,30.87,30.12,16855.0,16855.0
2025-06-19,30.28,30.07,30.38,29.9,17813.0,17813.0
2025-06-20,29.92,29.87,30.25,29.68,14265.0,14265.0
2025-06-23,29.77,29.83,30.08,29.74,15222.0,15222.0
2025-06-24,29.88,30.5,30.62,29.88,21970.0,21970.0
2025-06-25,30.51,30.8,30.84,30.31,19438.0,19438.0
2025-06-26,30.8,30.48,30.8,30.36,18542.0,18542.0
2025-06-27,30.52,30.41,30.67,30.38,16397.0,16397.0
2025-06-30,30.43,30.89,31.23,30.31,24040.0,24040.0
2025-07-01,30.84,30.9,31.07,30.65,16583.0,16583.0
2025-07-02,31.06,30.72,31.17,30.48,17969.0,17969.0
2025-07-03,30.8,30.64,30.9,30.62,18380.0,18380.0
2025-07-04,30.64,30.58,30.95,30.5,19458.0,19458.0
2025-07-07,30.66,30.69,31.03,30.52,16545.0,16545.0
2025-07-08,30.69,30.89,30.98,30.65,19701.0,19701.0
2025-07-09,30.8,30.98,31.21,30.8,21890.0,21890.0
2025-07-10,30.99,30.94,31.04,30.88,17653.0,17653.0
2025-07-11,30.97,31.49,31.65,30.86,37864.0,37864.0
2025-07-14,31.48,31.14,31.48,31.11,22203.0,22203.0
2025-07-15,31.21,30.96,31.29,30.75,22320.0,22320.0
2025-07-16,31.05,31.18,31.38,30.85,22818.0,22818.0
2025-07-17,31.22,31.37,31.42,31.01,22021.0,22021.0
2025-07-18,31.46,31.69,31.74,31.32,25947.0,25947.0
2025-07-21,31.68,31.7,31.89,31.51,24054.0,24054.0
2025-07-22,31.69,32.11,32.5,31.59,46316.0,46316.0
2025-07-23,32.1,32.28,32.69,32.03,36868.0,36868.0
2025-07-24,32.29,33.15,33.24,32.28,44411.0,44411.0
2025-07-25,33.21,32.86,33.65,32.78,46397.0,46397.0
2025-07-28,32.91,33.03,33.46,32.68,36158.0,36158.0
2025-07-29,33.0,33.29,33.46,32.66,35209.0,35209.0
2025-07-30,33.16,33.4,34.14,33.05,45201.0,45201.0
2025-07-31,33.28,33.06,33.83,32.91,45909.0,45909.0
2025-08-01,33.03,33.25,34.0,32.96,38308.0,38308.0
2025-08-04,33.07,33.79,33.82,32.68,31985.0,31985.0
2025-08-05,33.79,33.79,34.1,33.5,30920.0,30920.0
2025-08-06,33.78,33.68,33.93,33.45,31361.0,31361.0
2025-08-07,33.72,33.51,34.24,33.49,39053.0,39053.0
2025-08-08,33.52,33.38,33.81,33.0,32915.0,32915.0
2025-08-11,33.46,34.33,34.56,33.29,43711.0,43711.0
