date,open,close,high,low,volume,volume.1
2025-01-02,6.08,6.01,6.23,5.96,175254.0,175254.0
2025-01-03,6.02,5.75,6.07,5.7,198096.0,198096.0
2025-01-06,5.69,5.51,5.71,5.46,146425.0,146425.0
2025-01-07,5.51,5.73,5.73,5.49,126157.0,126157.0
2025-01-08,5.74,5.66,5.76,5.46,121605.0,121605.0
2025-01-09,5.65,5.76,5.8,5.61,99297.0,99297.0
2025-01-10,5.74,5.58,5.85,5.56,109630.0,109630.0
2025-01-13,5.46,5.59,5.67,5.39,104549.0,104549.0
2025-01-14,5.61,5.89,5.9,5.6,118846.0,118846.0
2025-01-15,5.86,6.17,6.23,5.86,227624.0,227624.0
2025-01-16,6.09,6.11,6.23,6.05,151518.0,151518.0
2025-01-17,6.1,6.13,6.17,6.03,86518.0,86518.0
2025-01-20,6.34,6.14,6.4,6.09,189539.0,189539.0
2025-01-21,6.16,6.09,6.18,6.03,111933.0,111933.0
2025-01-22,6.04,6.0,6.16,5.95,86067.0,86067.0
2025-01-23,6.04,6.04,6.19,6.04,120434.0,120434.0
2025-01-24,6.04,6.15,6.18,5.99,107064.0,107064.0
2025-01-27,6.28,6.22,6.4,6.22,177087.0,177087.0
2025-02-05,6.35,6.37,6.45,6.31,168932.0,168932.0
2025-02-06,6.31,6.5,6.51,6.26,165116.0,165116.0
2025-02-07,6.5,6.67,6.79,6.49,222465.0,222465.0
2025-02-10,6.78,6.96,7.05,6.76,335365.0,335365.0
2025-02-11,6.96,6.91,6.97,6.79,207806.0,207806.0
2025-02-12,6.85,6.92,6.95,6.8,203571.0,203571.0
2025-02-13,6.87,6.82,6.94,6.8,161182.0,161182.0
2025-02-14,6.8,6.86,6.9,6.69,144301.0,144301.0
2025-02-17,6.9,6.98,7.04,6.86,299444.0,299444.0
2025-02-18,6.95,6.72,7.0,6.71,226705.0,226705.0
2025-02-19,6.79,6.89,7.01,6.78,196588.0,196588.0
2025-02-20,6.9,6.89,6.98,6.83,161496.0,161496.0
2025-02-21,6.85,6.98,7.04,6.8,247753.0,247753.0
2025-02-24,7.0,7.02,7.15,6.88,237379.0,237379.0
2025-02-25,6.95,7.0,7.1,6.91,174516.0,174516.0
2025-02-26,7.1,6.98,7.1,6.91,160014.0,160014.0
2025-02-27,6.98,6.89,7.06,6.81,151679.0,151679.0
2025-02-28,6.85,6.64,6.88,6.61,147741.0,147741.0
2025-03-03,6.63,6.66,6.8,6.62,123803.0,123803.0
2025-03-04,6.6,6.71,6.73,6.58,110637.0,110637.0
2025-03-05,6.7,6.8,6.8,6.6,135295.0,135295.0
2025-03-06,6.81,6.92,6.97,6.81,163897.0,163897.0
2025-03-07,6.9,6.88,7.04,6.8,168413.0,168413.0
2025-03-10,6.92,6.75,6.95,6.74,133988.0,133988.0
2025-03-11,6.71,6.82,6.89,6.6,167998.0,167998.0
2025-03-12,6.85,6.99,7.14,6.78,294032.0,294032.0
2025-03-13,6.98,6.92,7.12,6.85,208479.0,208479.0
2025-03-14,6.95,6.95,6.99,6.78,172767.0,172767.0
2025-03-17,7.0,6.92,7.04,6.91,168200.0,168200.0
2025-03-18,6.95,7.01,7.07,6.94,228884.0,228884.0
2025-03-19,7.03,6.97,7.11,6.92,249572.0,249572.0
2025-03-20,6.97,7.0,7.04,6.91,183031.0,183031.0
2025-03-21,6.97,6.91,6.99,6.77,183814.0,183814.0
2025-03-24,6.9,6.71,6.94,6.51,168104.0,168104.0
2025-03-25,6.65,6.82,6.88,6.63,136216.0,136216.0
2025-03-26,6.8,6.84,6.95,6.71,133910.0,133910.0
2025-03-27,6.79,6.82,6.89,6.69,106885.0,106885.0
2025-03-28,6.82,6.66,6.89,6.64,125505.0,125505.0
2025-03-31,6.63,6.45,6.64,6.32,186700.0,186700.0
2025-04-01,6.43,6.5,6.66,6.43,146869.0,146869.0
2025-04-02,6.48,6.55,6.63,6.47,77885.0,77885.0
2025-04-03,6.5,6.61,6.64,6.48,105974.0,105974.0
2025-04-07,6.38,5.95,6.38,5.95,118385.0,118385.0
2025-04-08,5.88,5.7,5.96,5.5,222147.0,222147.0
2025-04-09,5.65,5.94,5.98,5.25,203604.0,203604.0
2025-04-10,6.02,5.97,6.11,5.94,164471.0,164471.0
2025-04-11,5.9,6.16,6.26,5.86,232049.0,232049.0
2025-04-14,6.17,6.25,6.27,6.15,127892.0,127892.0
2025-04-15,6.25,6.23,6.29,6.15,86041.0,86041.0
2025-04-16,6.23,6.29,6.33,6.14,157038.0,157038.0
2025-04-17,6.24,6.35,6.43,6.2,143594.0,143594.0
2025-04-18,6.32,6.25,6.43,6.17,127228.0,127228.0
