date,open,close,high,low,volume,volume.1
2025-01-02,16.35,17.1,17.98,16.35,106267.0,106267.0
2025-01-03,16.97,16.03,17.12,16.0,84570.0,84570.0
2025-01-06,15.8,15.57,16.05,15.05,59696.0,59696.0
2025-01-07,15.85,15.65,15.85,15.1,31402.0,31402.0
2025-01-08,15.56,15.72,16.01,15.17,32120.0,32120.0
2025-01-09,15.64,15.96,16.78,15.44,57545.0,57545.0
2025-01-10,16.05,15.21,16.16,15.21,43266.0,43266.0
2025-01-13,15.18,15.27,15.46,14.92,30798.0,30798.0
2025-01-14,15.25,16.07,16.18,15.25,41936.0,41936.0
2025-01-15,16.28,16.08,16.65,15.92,26781.0,26781.0
2025-01-16,16.16,16.09,16.32,15.76,27624.0,27624.0
2025-01-17,16.06,16.59,16.97,15.81,49331.0,49331.0
2025-01-20,16.91,16.4,17.0,16.25,41926.0,41926.0
2025-01-21,16.42,16.4,16.54,15.84,29910.0,29910.0
2025-01-22,16.38,15.91,16.38,15.9,21454.0,21454.0
2025-01-23,16.07,15.91,16.25,15.81,19813.0,19813.0
2025-01-24,15.91,16.05,16.14,15.5,19898.0,19898.0
2025-01-27,16.01,15.76,16.58,15.75,24126.0,24126.0
2025-02-05,15.76,15.67,15.93,15.45,26679.0,26679.0
2025-02-06,15.65,15.41,15.82,15.27,41865.0,41865.0
2025-02-07,15.33,16.01,16.39,15.3,47709.0,47709.0
2025-02-10,16.03,17.11,17.31,16.0,68321.0,68321.0
2025-02-11,17.12,16.9,17.75,16.82,68117.0,68117.0
2025-02-12,16.88,16.67,17.05,16.61,44637.0,44637.0
2025-02-13,16.68,16.76,17.11,16.11,47740.0,47740.0
2025-02-14,17.3,16.42,17.3,16.3,30681.0,30681.0
2025-02-17,16.36,16.03,16.46,15.75,46432.0,46432.0
2025-02-18,15.97,15.68,16.25,15.63,29676.0,29676.0
2025-02-19,15.7,15.76,16.06,15.26,61356.0,61356.0
2025-02-20,15.7,16.11,16.14,15.6,43656.0,43656.0
2025-02-21,16.05,15.57,16.1,15.55,47935.0,47935.0
2025-02-24,15.5,16.15,16.36,15.5,54127.0,54127.0
2025-02-25,16.02,15.72,16.27,15.66,35545.0,35545.0
2025-02-26,15.71,15.93,16.09,15.55,25740.0,25740.0
2025-02-27,15.9,16.39,16.48,15.9,51255.0,51255.0
2025-02-28,16.48,16.16,16.75,16.09,42867.0,42867.0
2025-03-03,16.25,15.95,16.65,15.87,32347.0,32347.0
2025-03-04,15.95,15.98,16.07,15.73,22091.0,22091.0
2025-03-05,15.9,15.7,16.08,15.53,26818.0,26818.0
2025-03-06,15.72,15.62,15.97,15.43,45860.0,45860.0
2025-03-07,15.53,15.53,15.77,15.41,35876.0,35876.0
2025-03-10,15.52,15.46,15.55,15.3,26339.0,26339.0
2025-03-11,15.3,15.89,15.9,15.27,39891.0,39891.0
2025-03-12,16.01,16.1,16.25,15.7,37306.0,37306.0
2025-03-13,16.05,16.15,16.37,15.73,30754.0,30754.0
2025-03-14,16.15,16.98,17.16,16.15,83329.0,83329.0
2025-03-17,17.24,16.92,17.5,16.89,72815.0,72815.0
2025-03-18,16.93,16.87,17.15,16.7,34386.0,34386.0
2025-03-19,16.76,16.88,16.96,16.53,24508.0,24508.0
2025-03-20,16.77,16.74,16.99,16.68,16411.0,16411.0
2025-03-21,16.74,16.59,16.81,16.41,17354.0,17354.0
2025-03-24,16.5,16.67,16.97,16.36,28658.0,28658.0
2025-03-25,16.66,16.13,16.75,15.95,41193.0,41193.0
