date,open,close,high,low,volume,volume.1
2025-01-02,65.72,63.79,66.09,63.3,17543.0,17543.0
2025-01-03,63.78,62.98,64.98,62.51,13846.0,13846.0
2025-01-06,62.68,63.16,64.68,62.26,13087.0,13087.0
2025-01-07,63.19,64.19,65.28,62.63,12767.0,12767.0
2025-01-08,63.68,63.88,64.6,62.09,15993.0,15993.0
2025-01-09,63.59,62.58,64.14,62.29,12390.0,12390.0
2025-01-10,62.49,61.24,63.11,61.24,12631.0,12631.0
2025-01-13,61.24,61.12,62.49,60.41,9954.0,9954.0
2025-01-14,61.16,63.4,63.47,60.78,12335.0,12335.0
2025-01-15,63.6,62.1,63.7,61.71,10734.0,10734.0
2025-01-16,63.0,67.32,68.5,62.45,32721.0,32721.0
2025-01-17,67.32,68.95,69.58,66.5,19782.0,19782.0
2025-01-20,69.59,68.59,70.72,68.0,24856.0,24856.0
2025-01-21,69.01,68.27,69.34,67.18,12822.0,12822.0
2025-01-22,67.62,67.16,68.67,66.31,13233.0,13233.0
2025-01-23,67.5,67.3,69.49,66.51,16141.0,16141.0
2025-01-24,67.0,68.49,68.92,66.41,17593.0,17593.0
2025-01-27,68.58,69.3,69.87,67.5,13044.0,13044.0
2025-02-05,69.85,66.7,69.97,66.68,13596.0,13596.0
2025-02-06,66.4,66.76,68.6,66.25,17379.0,17379.0
2025-02-07,66.8,67.87,68.45,66.16,13856.0,13856.0
2025-02-10,67.66,69.82,70.41,66.98,22220.0,22220.0
2025-02-11,69.71,69.16,70.2,68.01,15377.0,15377.0
2025-02-12,69.1,69.67,70.39,68.7,9863.0,9863.0
2025-02-13,70.5,66.62,70.66,66.58,21832.0,21832.0
2025-02-14,66.58,66.4,67.98,66.17,18334.0,18334.0
2025-02-17,66.96,65.72,66.99,64.86,20972.0,20972.0
2025-02-18,65.68,63.54,65.75,63.16,17858.0,17858.0
2025-02-19,63.79,64.78,65.92,62.9,22199.0,22199.0
2025-02-20,64.98,64.73,65.0,63.63,15417.0,15417.0
2025-02-21,64.68,66.78,66.93,64.4,20594.0,20594.0
2025-02-24,67.53,67.33,69.98,66.81,30841.0,30841.0
2025-02-25,66.74,67.54,69.19,66.74,21225.0,21225.0
2025-02-26,68.0,67.3,68.47,66.8,16351.0,16351.0
2025-02-27,67.25,66.25,67.26,65.45,17133.0,17133.0
2025-02-28,65.9,68.7,68.95,65.13,39467.0,39467.0
2025-03-03,69.5,73.7,75.9,69.2,49094.0,49094.0
2025-03-04,72.55,77.28,78.33,72.52,47699.0,47699.0
2025-03-05,76.91,75.5,78.2,74.8,24882.0,24882.0
2025-03-06,75.5,77.24,77.77,74.31,34339.0,34339.0
2025-03-07,76.66,75.81,78.5,75.34,20572.0,20572.0
2025-03-10,75.85,75.44,75.85,73.28,20234.0,20234.0
2025-03-11,74.68,74.81,75.66,73.86,12880.0,12880.0
2025-03-12,75.11,77.11,77.7,74.13,18956.0,18956.0
2025-03-13,76.92,78.54,79.8,76.34,27965.0,27965.0
2025-03-14,77.8,79.55,81.05,77.8,27961.0,27961.0
2025-03-17,79.59,79.99,81.48,78.23,16012.0,16012.0
2025-03-18,79.4,78.08,80.47,77.98,17409.0,17409.0
2025-03-19,77.83,79.72,79.77,77.65,10863.0,10863.0
2025-03-20,79.08,78.0,79.73,77.35,14235.0,14235.0
2025-03-21,77.35,77.62,78.76,77.16,8778.0,8778.0
2025-03-24,77.19,76.83,78.6,75.71,14002.0,14002.0
2025-03-25,76.62,77.91,78.23,76.33,8992.0,8992.0
2025-03-26,77.04,76.98,78.18,76.58,8152.0,8152.0
2025-03-27,76.58,76.68,78.27,75.61,9220.0,9220.0
2025-03-28,76.72,75.99,77.53,75.51,9594.0,9594.0
2025-03-31,76.3,75.3,77.58,75.03,15639.0,15639.0
2025-04-01,75.22,79.96,80.8,75.04,25791.0,25791.0
2025-04-02,79.86,80.0,81.0,79.36,10938.0,10938.0
2025-04-03,79.31,71.66,79.88,70.18,61202.0,61202.0
2025-04-07,66.51,65.14,66.88,63.48,44897.0,44897.0
2025-04-08,65.39,62.16,67.0,60.68,36479.0,36479.0
2025-04-09,61.16,61.5,64.6,58.7,41389.0,41389.0
2025-04-10,66.0,64.99,68.5,64.76,33535.0,33535.0
2025-04-11,63.79,64.7,65.68,63.31,26981.0,26981.0
2025-04-14,65.15,63.8,65.45,63.26,21200.0,21200.0
2025-04-15,63.8,63.1,63.8,62.16,13704.0,13704.0
2025-04-16,63.0,61.4,63.0,61.03,19000.0,19000.0
2025-04-17,60.91,61.46,62.27,60.9,12017.0,12017.0
2025-04-18,61.96,62.9,63.52,61.16,18194.0,18194.0
2025-04-21,62.6,65.64,66.4,62.25,21725.0,21725.0
2025-04-22,65.51,64.12,65.51,64.0,9249.0,9249.0
2025-04-23,65.68,66.22,66.98,64.33,16894.0,16894.0
2025-04-24,66.7,64.66,66.7,64.58,7673.0,7673.0
2025-04-25,64.33,66.22,66.55,64.33,13015.0,13015.0
2025-04-28,66.25,64.51,66.79,63.88,14594.0,14594.0
2025-04-29,64.0,64.64,65.17,63.46,11809.0,11809.0
2025-04-30,65.41,62.02,65.5,61.53,33804.0,33804.0
2025-05-06,62.4,62.83,63.41,61.88,19849.0,19849.0
2025-05-07,63.6,65.35,66.97,63.6,32013.0,32013.0
2025-05-08,65.47,65.31,66.66,64.68,16956.0,16956.0
2025-05-09,65.04,67.46,67.89,64.21,24249.0,24249.0
2025-05-12,68.56,68.22,70.32,67.31,23759.0,23759.0
2025-05-13,70.2,68.32,70.27,68.0,16741.0,16741.0
2025-05-14,68.45,67.8,68.45,66.28,13021.0,13021.0
2025-05-15,67.51,66.12,67.51,65.7,8426.0,8426.0
2025-05-16,66.83,65.98,67.31,65.52,9768.0,9768.0
2025-05-19,66.24,67.15,67.29,64.77,11853.0,11853.0
2025-05-20,67.11,67.69,68.49,65.64,13326.0,13326.0
2025-05-21,67.68,69.5,69.99,66.5,18239.0,18239.0
2025-05-22,69.5,69.3,72.3,69.08,16820.0,16820.0
2025-05-23,69.97,70.98,72.25,69.1,15299.0,15299.0
2025-05-26,70.51,71.48,74.31,70.51,20594.0,20594.0
2025-05-27,70.93,70.74,72.98,69.84,12090.0,12090.0
2025-05-28,70.53,72.21,72.35,70.26,9385.0,9385.0
2025-05-29,71.75,74.69,75.4,71.75,16310.0,16310.0
2025-05-30,74.54,75.39,75.45,74.05,11904.0,11904.0
2025-06-03,74.37,73.08,75.12,72.17,16163.0,16163.0
