date,open,close,high,low,volume,volume.1
2025-01-02,40.5,38.54,41.54,38.28,13844.0,13844.0
2025-01-03,38.74,38.38,40.8,38.01,12996.0,12996.0
2025-01-06,38.46,37.43,39.3,37.01,9999.0,9999.0
2025-01-07,37.8,37.6,38.12,36.86,6700.0,6700.0
2025-01-08,37.66,37.07,37.66,35.63,7795.0,7795.0
2025-01-09,36.8,36.68,37.75,36.5,5628.0,5628.0
2025-01-10,36.86,35.43,37.87,35.42,7363.0,7363.0
2025-01-13,35.43,36.66,37.57,34.7,11839.0,11839.0
2025-01-14,36.65,38.59,38.85,36.36,11395.0,11395.0
2025-01-15,38.59,37.8,38.75,37.57,6810.0,6810.0
2025-01-16,38.0,37.21,38.68,36.94,6244.0,6244.0
2025-01-17,37.3,38.3,38.65,36.95,8670.0,8670.0
2025-01-20,38.7,39.61,40.86,38.19,13017.0,13017.0
2025-01-21,40.0,39.47,40.39,38.8,5775.0,5775.0
2025-01-22,39.26,37.16,39.83,37.15,12873.0,12873.0
2025-01-23,37.72,37.3,38.88,37.12,8405.0,8405.0
2025-01-24,37.25,38.95,38.95,36.8,8281.0,8281.0
2025-01-27,38.9,37.6,39.16,37.19,6896.0,6896.0
2025-02-05,37.89,38.23,39.16,37.64,8339.0,8339.0
2025-02-06,40.88,45.88,45.88,40.67,58591.0,58591.0
2025-02-07,45.77,45.05,46.58,44.77,54868.0,54868.0
2025-02-10,45.55,46.48,47.16,44.99,36203.0,36203.0
2025-02-11,46.45,46.41,46.98,45.3,25138.0,25138.0
2025-02-12,46.65,47.48,47.55,45.4,24016.0,24016.0
2025-02-13,47.01,46.2,47.49,46.15,17405.0,17405.0
2025-02-14,46.8,46.87,47.55,46.1,16232.0,16232.0
2025-02-17,47.76,46.6,48.38,46.48,18606.0,18606.0
2025-02-18,46.99,45.87,47.4,45.5,21974.0,21974.0
2025-02-19,45.88,47.02,47.28,45.74,24045.0,24045.0
2025-02-20,47.43,47.14,47.98,46.42,20855.0,20855.0
2025-02-21,47.1,50.9,51.5,46.9,37968.0,37968.0
2025-02-24,50.37,49.74,50.78,48.24,23013.0,23013.0
2025-02-25,50.17,50.5,52.5,49.15,33360.0,33360.0
2025-02-26,51.47,51.76,52.0,49.58,24558.0,24558.0
