date,open,close,high,low,volume,volume.1
2025-01-02,47.43,45.71,47.43,45.17,12688.0,12688.0
2025-01-03,45.81,44.87,47.0,44.61,14476.0,14476.0
2025-01-06,44.87,45.05,45.6,43.87,13000.0,13000.0
2025-01-07,45.11,48.0,48.2,44.86,38429.0,38429.0
2025-01-08,47.4,46.04,47.4,44.45,31414.0,31414.0
2025-01-09,45.98,48.8,50.45,45.03,35160.0,35160.0
2025-01-10,49.5,46.9,50.05,46.9,22105.0,22105.0
2025-01-13,46.14,46.02,47.27,44.95,16398.0,16398.0
2025-01-14,45.99,49.2,49.8,45.6,26895.0,26895.0
2025-01-15,49.32,48.2,50.48,47.9,18707.0,18707.0
2025-01-16,48.54,48.17,49.1,47.61,15186.0,15186.0
2025-01-17,46.97,47.89,48.29,46.97,12299.0,12299.0
2025-01-20,47.88,47.24,48.5,46.62,15984.0,15984.0
2025-01-21,48.4,48.77,49.39,46.8,22405.0,22405.0
2025-01-22,48.64,50.23,51.3,48.4,26421.0,26421.0
2025-01-23,50.3,49.55,51.98,49.41,17672.0,17672.0
2025-01-24,48.96,49.9,50.0,48.38,10896.0,10896.0
2025-01-27,49.93,48.01,50.98,47.9,13195.0,13195.0
2025-02-05,48.35,48.2,49.19,47.31,13573.0,13573.0
2025-02-06,47.6,50.2,50.41,47.38,19605.0,19605.0
2025-02-07,50.7,50.3,51.0,49.26,18494.0,18494.0
2025-02-10,50.0,51.36,52.2,49.64,21167.0,21167.0
2025-02-11,51.1,51.37,53.33,50.02,20028.0,20028.0
2025-02-12,50.9,52.16,52.88,50.33,19297.0,19297.0
2025-02-13,52.16,51.9,54.16,51.38,23414.0,23414.0
2025-02-14,51.56,51.84,52.3,51.08,14771.0,14771.0
2025-02-17,52.0,52.28,53.0,51.15,16189.0,16189.0
2025-02-18,53.35,50.39,55.3,50.01,35332.0,35332.0
2025-02-19,51.0,52.19,52.97,50.4,24353.0,24353.0
2025-02-20,52.94,53.92,54.25,51.48,26668.0,26668.0
2025-02-21,53.46,55.69,56.13,53.46,25171.0,25171.0
2025-02-24,55.6,57.98,57.99,54.0,34185.0,34185.0
2025-02-25,56.6,61.93,63.92,56.36,51466.0,51466.0
2025-02-26,61.55,60.71,61.59,59.86,22904.0,22904.0
2025-02-27,60.49,59.13,61.97,57.74,25595.0,25595.0
2025-02-28,58.32,59.1,64.28,58.32,46199.0,46199.0
2025-03-03,60.67,67.24,68.2,59.53,67588.0,67588.0
2025-03-04,65.2,67.06,67.99,65.09,38084.0,38084.0
2025-03-05,66.8,66.29,69.65,65.29,24925.0,24925.0
2025-03-06,66.18,68.09,69.15,66.17,27465.0,27465.0
2025-03-07,68.3,69.45,74.02,67.68,37531.0,37531.0
2025-03-10,68.15,65.04,70.3,64.57,37296.0,37296.0
2025-03-11,62.2,66.22,66.5,62.03,24179.0,24179.0
2025-03-12,66.46,65.13,66.89,64.57,17854.0,17854.0
2025-03-13,64.8,63.38,65.33,62.36,20885.0,20885.0
2025-03-14,63.86,63.46,64.1,62.85,13187.0,13187.0
2025-03-17,63.5,66.67,67.67,62.2,34547.0,34547.0
2025-03-18,66.63,68.12,71.0,66.0,30506.0,30506.0
2025-03-19,67.21,70.36,72.16,66.12,43154.0,43154.0
2025-03-20,70.5,69.25,71.0,68.0,21566.0,21566.0
2025-03-21,68.29,72.8,74.18,68.24,41949.0,41949.0
2025-03-24,72.0,79.7,80.0,72.0,57688.0,57688.0
2025-03-25,80.1,86.8,92.52,79.7,77237.0,77237.0
2025-03-26,84.0,86.76,89.88,80.29,55137.0,55137.0
2025-03-27,86.0,82.01,88.96,81.0,51407.0,51407.0
2025-03-28,82.03,85.0,86.37,81.01,38819.0,38819.0
2025-03-31,84.99,85.2,86.99,81.28,35792.0,35792.0
2025-04-01,85.08,101.3,102.24,85.08,74919.0,74919.0
2025-04-02,101.0,100.5,104.28,93.16,52264.0,52264.0
2025-04-03,100.5,92.54,101.99,91.8,51890.0,51890.0
2025-04-07,81.7,74.03,86.06,74.03,62176.0,62176.0
2025-04-08,74.0,68.5,74.04,66.01,93405.0,93405.0
2025-04-09,67.13,71.73,73.0,62.11,66913.0,66913.0
2025-04-10,74.5,76.31,79.39,73.82,64919.0,64919.0
2025-04-11,74.88,79.18,79.97,74.13,46510.0,46510.0
