date,open,close,high,low,volume,volume.1
2025-01-02,31.0,30.19,31.38,29.91,19773.0,19773.0
2025-01-03,30.5,29.18,31.47,29.04,29098.0,29098.0
2025-01-06,28.99,29.95,30.52,28.21,29751.0,29751.0
2025-01-07,29.9,31.56,31.56,29.52,36276.0,36276.0
2025-01-08,31.57,31.27,31.67,30.0,30622.0,30622.0
2025-01-09,31.12,31.84,32.3,30.91,30990.0,30990.0
2025-01-10,31.58,31.69,32.48,31.1,37191.0,37191.0
2025-01-13,31.45,31.71,32.43,30.81,33849.0,33849.0
2025-01-14,31.72,33.19,33.2,31.52,47031.0,47031.0
2025-01-15,33.35,35.2,36.93,33.02,137706.0,137706.0
2025-01-16,34.56,34.31,35.75,34.01,92204.0,92204.0
2025-01-17,33.73,33.88,34.36,33.03,58630.0,58630.0
2025-01-20,33.84,33.4,33.91,33.18,41445.0,41445.0
2025-01-21,33.39,33.4,33.48,32.4,44961.0,44961.0
2025-01-22,33.64,35.0,35.0,33.5,82240.0,82240.0
2025-01-23,35.63,38.26,41.0,35.63,185682.0,185682.0
2025-01-24,37.11,38.41,39.3,37.01,116405.0,116405.0
2025-01-27,39.23,40.39,40.8,38.51,142141.0,142141.0
2025-02-05,40.0,39.15,40.0,37.6,93561.0,93561.0
2025-02-06,38.29,41.2,41.37,38.29,91263.0,91263.0
2025-02-07,40.79,39.91,40.79,39.28,72860.0,72860.0
2025-02-10,39.7,40.61,40.62,39.2,48964.0,48964.0
2025-02-11,40.62,41.88,42.65,40.3,77302.0,77302.0
2025-02-12,41.1,41.92,43.43,41.08,51473.0,51473.0
2025-02-13,41.66,40.3,42.15,40.25,42930.0,42930.0
2025-02-14,39.84,39.74,40.96,39.51,46032.0,46032.0
2025-02-17,39.98,40.55,40.73,39.53,31117.0,31117.0
2025-02-18,40.4,40.2,42.24,39.93,47847.0,47847.0
2025-02-19,40.01,41.78,42.4,40.01,47038.0,47038.0
2025-02-20,42.01,42.15,42.97,41.42,43384.0,43384.0
2025-02-21,41.8,43.4,43.77,41.2,51455.0,51455.0
2025-02-24,43.4,43.94,47.11,42.55,87606.0,87606.0
2025-02-25,43.19,42.87,44.3,42.37,47464.0,47464.0
2025-02-26,42.78,42.18,43.53,41.05,63823.0,63823.0
2025-02-27,42.33,41.99,43.21,41.0,38302.0,38302.0
2025-02-28,41.32,40.08,42.18,39.92,37288.0,37288.0
2025-03-03,40.11,40.88,42.64,39.58,46666.0,46666.0
2025-03-04,40.93,41.86,42.76,40.36,40910.0,40910.0
2025-03-05,41.8,42.05,42.09,40.74,29368.0,29368.0
2025-03-06,42.42,41.7,42.56,41.51,30488.0,30488.0
2025-03-07,41.58,41.19,42.38,40.88,25087.0,25087.0
2025-03-10,41.01,41.19,41.6,40.83,16842.0,16842.0
2025-03-11,40.48,41.42,41.6,40.48,17116.0,17116.0
2025-03-12,41.42,41.11,41.8,40.92,17802.0,17802.0
2025-03-13,40.94,40.04,41.13,39.45,27516.0,27516.0
2025-03-14,40.3,40.4,40.59,39.6,18112.0,18112.0
2025-03-17,40.38,42.76,43.0,40.02,51481.0,51481.0
2025-03-18,43.0,44.0,44.25,42.3,53269.0,53269.0
2025-03-19,44.0,42.64,44.0,41.33,63064.0,63064.0
2025-03-20,43.24,40.98,43.28,40.97,40397.0,40397.0
2025-03-21,40.75,39.44,41.24,39.32,24518.0,24518.0
2025-03-24,39.49,39.15,39.77,38.01,21722.0,21722.0
2025-03-25,39.05,38.3,39.49,37.95,23421.0,23421.0
2025-03-26,38.29,39.19,39.81,38.29,27868.0,27868.0
2025-03-27,38.81,38.96,40.4,38.51,22491.0,22491.0
2025-03-28,38.68,38.58,39.32,38.0,19872.0,19872.0
2025-03-31,38.13,37.87,38.14,36.8,22113.0,22113.0
2025-04-01,38.0,37.39,38.23,37.31,15119.0,15119.0
2025-04-02,37.39,37.76,38.44,37.2,15866.0,15866.0
2025-04-03,37.31,37.67,38.18,37.12,25489.0,25489.0
2025-04-07,35.55,30.88,36.5,30.14,56503.0,56503.0
2025-04-08,31.18,33.33,34.46,31.01,82861.0,82861.0
2025-04-09,32.07,33.3,34.15,30.5,68499.0,68499.0
2025-04-10,33.3,33.96,35.33,33.3,51107.0,51107.0
2025-04-11,33.47,33.75,34.19,33.47,32241.0,32241.0
2025-04-14,33.94,34.25,35.19,33.94,31053.0,31053.0
2025-04-15,34.12,34.39,35.3,34.06,26363.0,26363.0
2025-04-16,34.49,33.36,34.5,32.81,27908.0,27908.0
2025-04-17,33.1,33.38,33.88,33.1,19196.0,19196.0
2025-04-18,33.38,32.78,33.38,32.32,21119.0,21119.0
2025-04-21,32.76,33.11,33.25,32.58,18177.0,18177.0
2025-04-22,33.11,32.49,33.13,32.3,19946.0,19946.0
2025-04-23,32.71,35.02,35.48,32.71,57370.0,57370.0
2025-04-24,35.3,35.04,35.38,34.09,36326.0,36326.0
2025-04-25,34.8,34.77,35.19,34.18,26357.0,26357.0
2025-04-28,34.25,33.26,34.63,33.18,29500.0,29500.0
2025-04-29,32.95,33.67,34.28,32.64,21186.0,21186.0
2025-04-30,33.67,33.86,34.17,33.55,16615.0,16615.0
2025-05-06,34.33,36.65,37.36,34.33,52805.0,52805.0
2025-05-07,36.64,35.87,37.04,35.56,38080.0,38080.0
2025-05-08,35.54,36.47,36.48,35.54,25679.0,25679.0
2025-05-09,36.47,35.57,36.5,35.5,20903.0,20903.0
2025-05-12,35.61,36.1,36.51,35.61,21553.0,21553.0
2025-05-13,36.64,35.71,36.9,35.64,17636.0,17636.0
2025-05-14,35.74,36.38,36.88,35.62,35028.0,35028.0
2025-05-15,36.12,36.04,37.2,35.93,39556.0,39556.0
2025-05-16,35.67,35.87,37.15,35.5,28959.0,28959.0
2025-05-19,35.53,34.4,35.61,34.28,33088.0,33088.0
2025-05-20,34.55,35.12,35.47,34.33,30092.0,30092.0
2025-05-21,34.88,34.13,35.08,34.01,22726.0,22726.0
2025-05-22,33.9,32.98,34.38,32.83,34877.0,34877.0
2025-05-23,32.9,32.5,33.42,32.27,26546.0,26546.0
2025-05-26,32.66,32.84,33.29,32.33,20594.0,20594.0
2025-05-27,33.17,32.76,33.58,32.6,17577.0,17577.0
2025-05-28,32.72,32.44,32.9,32.3,14064.0,14064.0
2025-05-29,32.64,34.02,34.28,32.54,37070.0,37070.0
2025-05-30,33.88,33.2,33.97,32.75,23381.0,23381.0
2025-06-03,33.39,33.37,33.85,33.11,18302.0,18302.0
2025-06-04,33.28,34.2,34.55,33.2,40014.0,40014.0
2025-06-05,34.58,38.03,39.55,34.15,137302.0,137302.0
2025-06-06,38.12,37.28,38.98,36.98,80398.0,80398.0
2025-06-09,37.28,38.4,39.91,36.57,111228.0,111228.0
2025-06-10,38.25,39.78,41.67,37.51,140351.0,140351.0
2025-06-11,38.91,42.53,45.97,38.4,199550.0,199550.0
2025-06-12,41.25,42.04,43.76,40.52,146315.0,146315.0
